Name,Party,Vote,Mtg n.,Proposal n.
Lucie Šafránková,SPD,A,25,315
Lubomír Španěl,SPD,A,25,315
Radovan Vích,SPD,M,25,315
Jiří Běhounek,ČSSD,M,25,315
Jan Birke,ČSSD,M,25,315
Petr Dolínek,ČSSD,M,25,315
Jaroslav Foldyna,ČSSD,Z,25,315
Alena Gajdůšková,ČSSD,A,25,315
Jan Hamáček,ČSSD,M,25,315
Tomáš Hanzel,ČSSD,Z,25,315
Milan Chovanec,ČSSD,M,25,315
Jan Chvojka,ČSSD,Z,25,315
Roman Onderka,ČSSD,0,25,315
Roman Sklenák,ČSSD,A,25,315
Antonín Staněk,ČSSD,Z,25,315
Kateřina Valachová,ČSSD,A,25,315
Ondřej Veselý,ČSSD,A,25,315
Lubomír Zaorálek,ČSSD,A,25,315
Hana Aulická Jírovcová,KSČM,Z,25,315
Alexander Černý,KSČM,Z,25,315
Jiří Dolejš,KSČM,Z,25,315
Vojtěch Filip,KSČM,Z,25,315
Miroslav Grebeníček,KSČM,Z,25,315
Stanislav Grospič,KSČM,Z,25,315
Pavel Kováčik,KSČM,Z,25,315
Leo Luzar,KSČM,M,25,315
Květa Matušovská,KSČM,0,25,315
Zdeněk Ondráček,KSČM,Z,25,315
Daniel Pawlas,KSČM,Z,25,315
Marie Pěnčíková,KSČM,Z,25,315
Ivo Pojezný,KSČM,Z,25,315
Jiří Valenta,KSČM,Z,25,315
Miloslava Vostrá,KSČM,Z,25,315
Jan Bartošek,KDU-ČSL,A,25,315
Pavel Bělobrádek,KDU-ČSL,0,25,315
Ondřej Benešík,KDU-ČSL,0,25,315
Jan Čižinský,KDU-ČSL,A,25,315
Pavla Golasowská,KDU-ČSL,A,25,315
Stanislav Juránek,KDU-ČSL,A,25,315
Marian Jurečka,KDU-ČSL,A,25,315
Vít Kaňkovský,KDU-ČSL,A,25,315
Jiří Mihola,KDU-ČSL,M,25,315
Marek Výborný,KDU-ČSL,A,25,315
Dominik Feri,TOP09,M,25,315
Miroslav Kalousek,TOP09,M,25,315
Helena Langšádlová,TOP09,A,25,315
Markéta Pekarová Adamová,TOP09,A,25,315
Karel Schwarzenberg,TOP09,M,25,315
František Vácha,TOP09,M,25,315
Vlastimil Válek,TOP09,A,25,315
Jan Farský,STAN,A,25,315
Petr Gazdík,STAN,A,25,315
Věra Kovářová,STAN,A,25,315
Jana Krutáková,STAN,A,25,315
Petr Pávek,STAN,A,25,315
Vít Rakušan,STAN,A,25,315
Marian Bojko,Nezařaz,A,25,315
Václav Klaus,Nezařaz,A,25,315
Ivana Nevludová,Nezařaz,A,25,315
Lubomír Volný,Nezařaz,A,25,315
