Name,Party,Vote,Mtg n.,Proposal n.
Radek Koten,SPD,A,15,77
Jana Levová,SPD,M,15,77
Karla Maříková,SPD,A,15,77
Ivana Nevludová,SPD,A,15,77
Tomio Okamura,SPD,A,15,77
Zdeněk Podal,SPD,Z,15,77
Miloslav Rozner,SPD,A,15,77
Radek Rozvoral,SPD,A,15,77
Lucie Šafránková,SPD,A,15,77
Lubomír Španěl,SPD,M,15,77
Radovan Vích,SPD,A,15,77
Lubomír Volný,SPD,A,15,77
Jiří Běhounek,ČSSD,Z,15,77
Jan Birke,ČSSD,M,15,77
Petr Dolínek,ČSSD,M,15,77
Jaroslav Foldyna,ČSSD,Z,15,77
Alena Gajdůšková,ČSSD,A,15,77
Jan Hamáček,ČSSD,M,15,77
Tomáš Hanzel,ČSSD,M,15,77
Milan Chovanec,ČSSD,M,15,77
Jan Chvojka,ČSSD,A,15,77
Roman Onderka,ČSSD,Z,15,77
Roman Sklenák,ČSSD,Z,15,77
Antonín Staněk,ČSSD,M,15,77
Kateřina Valachová,ČSSD,A,15,77
Ondřej Veselý,ČSSD,A,15,77
Lubomír Zaorálek,ČSSD,M,15,77
Hana Aulická Jírovcová,KSČM,A,15,77
Alexander Černý,KSČM,A,15,77
Jiří Dolejš,KSČM,A,15,77
Vojtěch Filip,KSČM,0,15,77
Miroslav Grebeníček,KSČM,A,15,77
Stanislav Grospič,KSČM,Z,15,77
Vladimír Koníček,KSČM,A,15,77
Pavel Kováčik,KSČM,A,15,77
Leo Luzar,KSČM,Z,15,77
Květa Matušovská,KSČM,Z,15,77
Zdeněk Ondráček,KSČM,A,15,77
Daniel Pawlas,KSČM,A,15,77
Ivo Pojezný,KSČM,A,15,77
Jiří Valenta,KSČM,M,15,77
Miloslava Vostrá,KSČM,A,15,77
Jan Bartošek,KDU-ČSL,Z,15,77
Pavel Bělobrádek,KDU-ČSL,A,15,77
Ondřej Benešík,KDU-ČSL,M,15,77
Jan Čižinský,KDU-ČSL,A,15,77
Pavla Golasowská,KDU-ČSL,A,15,77
Stanislav Juránek,KDU-ČSL,A,15,77
Marian Jurečka,KDU-ČSL,M,15,77
Vít Kaňkovský,KDU-ČSL,A,15,77
Jiří Mihola,KDU-ČSL,M,15,77
Marek Výborný,KDU-ČSL,A,15,77
Dominik Feri,TOP09,N,15,77
Miroslav Kalousek,TOP09,0,15,77
Helena Langšádlová,TOP09,M,15,77
Markéta Pekarová Adamová,TOP09,Z,15,77
Karel Schwarzenberg,TOP09,M,15,77
František Vácha,TOP09,N,15,77
Vlastimil Válek,TOP09,M,15,77
Jan Farský,STAN,Z,15,77
Petr Gazdík,STAN,A,15,77
Věra Kovářová,STAN,Z,15,77
Jana Krutáková,STAN,A,15,77
Petr Pávek,STAN,M,15,77
Vít Rakušan,STAN,A,15,77
