Name,Party,Vote,Mtg n.,Proposal n.
Marian Bojko,SPD,A,19,111
Jaroslav Dvořák,SPD,A,19,111
Radim Fiala,SPD,A,19,111
Jaroslav Holík,SPD,A,19,111
Jan Hrnčíř,SPD,0,19,111
Tereza Hyťhová,SPD,A,19,111
Monika Jarošová,SPD,A,19,111
Pavel Jelínek,SPD,A,19,111
Jiří Kobza,SPD,A,19,111
Jiří Kohoutek,SPD,A,19,111
Radek Koten,SPD,A,19,111
Jana Levová,SPD,A,19,111
Karla Maříková,SPD,A,19,111
Ivana Nevludová,SPD,A,19,111
Tomio Okamura,SPD,A,19,111
Zdeněk Podal,SPD,0,19,111
Miloslav Rozner,SPD,A,19,111
Radek Rozvoral,SPD,A,19,111
Lucie Šafránková,SPD,A,19,111
Lubomír Španěl,SPD,0,19,111
Radovan Vích,SPD,0,19,111
Lubomír Volný,SPD,A,19,111
Jiří Běhounek,ČSSD,A,19,111
Jan Birke,ČSSD,A,19,111
Petr Dolínek,ČSSD,A,19,111
Jaroslav Foldyna,ČSSD,0,19,111
Alena Gajdůšková,ČSSD,M,19,111
Jan Hamáček,ČSSD,A,19,111
Tomáš Hanzel,ČSSD,A,19,111
Milan Chovanec,ČSSD,M,19,111
Jan Chvojka,ČSSD,A,19,111
Roman Onderka,ČSSD,A,19,111
Roman Sklenák,ČSSD,A,19,111
Antonín Staněk,ČSSD,M,19,111
Kateřina Valachová,ČSSD,A,19,111
Ondřej Veselý,ČSSD,A,19,111
Lubomír Zaorálek,ČSSD,A,19,111
Hana Aulická Jírovcová,KSČM,M,19,111
Alexander Černý,KSČM,A,19,111
Jiří Dolejš,KSČM,A,19,111
Vojtěch Filip,KSČM,0,19,111
Miroslav Grebeníček,KSČM,M,19,111
Stanislav Grospič,KSČM,A,19,111
Vladimír Koníček,KSČM,A,19,111
Pavel Kováčik,KSČM,A,19,111
Leo Luzar,KSČM,A,19,111
Květa Matušovská,KSČM,M,19,111
Zdeněk Ondráček,KSČM,M,19,111
Daniel Pawlas,KSČM,A,19,111
Ivo Pojezný,KSČM,A,19,111
Jiří Valenta,KSČM,A,19,111
Miloslava Vostrá,KSČM,0,19,111
Jan Bartošek,KDU-ČSL,A,19,111
Pavel Bělobrádek,KDU-ČSL,A,19,111
Ondřej Benešík,KDU-ČSL,A,19,111
Jan Čižinský,KDU-ČSL,A,19,111
Pavla Golasowská,KDU-ČSL,M,19,111
Stanislav Juránek,KDU-ČSL,A,19,111
Marian Jurečka,KDU-ČSL,A,19,111
Vít Kaňkovský,KDU-ČSL,A,19,111
Jiří Mihola,KDU-ČSL,A,19,111
Marek Výborný,KDU-ČSL,A,19,111
Dominik Feri,TOP09,A,19,111
Miroslav Kalousek,TOP09,M,19,111
Helena Langšádlová,TOP09,M,19,111
Markéta Pekarová Adamová,TOP09,A,19,111
Karel Schwarzenberg,TOP09,A,19,111
František Vácha,TOP09,A,19,111
Vlastimil Válek,TOP09,M,19,111
Jan Farský,STAN,A,19,111
Petr Gazdík,STAN,A,19,111
Věra Kovářová,STAN,A,19,111
Jana Krutáková,STAN,M,19,111
Petr Pávek,STAN,A,19,111
Vít Rakušan,STAN,0,19,111
