Name,Party,Vote,Mtg n.,Proposal n.
Radek Vondráček,ANO,A,12,58
Ivo Vondrák,ANO,A,12,58
Petr Vrána,ANO,A,12,58
Rostislav Vyzula,ANO,A,12,58
Radek Zlesák,ANO,A,12,58
Ivan Adamec,ODS,A,12,58
Jan Bauer,ODS,A,12,58
Martin Baxa,ODS,A,12,58
Petr Beitl,ODS,A,12,58
Marek Benda,ODS,A,12,58
Stanislav Blaha,ODS,0,12,58
Pavel Blažek,ODS,A,12,58
Jana Černochová,ODS,0,12,58
Petr Fiala,ODS,A,12,58
Jakub Janda,ODS,A,12,58
Václav Klaus,ODS,0,12,58
Karel Krejza,ODS,A,12,58
Martin Kupka,ODS,A,12,58
Zuzana Majerová Zahradníková,ODS,A,12,58
Jaroslav Martinů,ODS,A,12,58
Ilona Mauritzová,ODS,A,12,58
Vojtěch Munzar,ODS,A,12,58
Miroslava Němcová,ODS,A,12,58
Jan Skopeček,ODS,A,12,58
Zbyněk Stanjura,ODS,A,12,58
Bohuslav Svoboda,ODS,A,12,58
Jiří Ventruba,ODS,A,12,58
Veronika Vrecionová,ODS,A,12,58
Jan Zahradník,ODS,A,12,58
Pavel Žáček,ODS,A,12,58
Dana Balcarová,Piráti,A,12,58
Lukáš Bartoň,Piráti,A,12,58
Ivan Bartoš,Piráti,A,12,58
Lukáš Černohorský,Piráti,A,12,58
František Elfmark,Piráti,A,12,58
Mikuláš Ferjenčík,Piráti,A,12,58
Radek Holomčík,Piráti,A,12,58
Martin Jiránek,Piráti,A,12,58
Lukáš Kolářík,Piráti,A,12,58
František Kopřiva,Piráti,A,12,58
Lenka Kozlová,Piráti,A,12,58
Jan Lipavský,Piráti,A,12,58
Tomáš Martínek,Piráti,A,12,58
Jakub Michálek,Piráti,A,12,58
Mikuláš Peksa,Piráti,A,12,58
Vojtěch Pikal,Piráti,A,12,58
Ondřej Polanský,Piráti,A,12,58
Jan Pošvář,Piráti,A,12,58
Ondřej Profant,Piráti,A,12,58
Olga Richterová,Piráti,A,12,58
Petr Třešňák,Piráti,A,12,58
Tomáš Vymazal,Piráti,A,12,58
Marian Bojko,SPD,M,12,58
Jaroslav Dvořák,SPD,A,12,58
Radim Fiala,SPD,A,12,58
Jaroslav Holík,SPD,A,12,58
Jan Hrnčíř,SPD,0,12,58
Tereza Hyťhová,SPD,A,12,58
Monika Jarošová,SPD,A,12,58
Pavel Jelínek,SPD,A,12,58
Jiří Kobza,SPD,0,12,58
Jiří Kohoutek,SPD,A,12,58
Radek Koten,SPD,A,12,58
Jana Levová,SPD,A,12,58
Karla Maříková,SPD,A,12,58
Ivana Nevludová,SPD,A,12,58
Tomio Okamura,SPD,0,12,58
Zdeněk Podal,SPD,A,12,58
Miloslav Rozner,SPD,A,12,58
Radek Rozvoral,SPD,A,12,58
Lucie Šafránková,SPD,A,12,58
Lubomír Španěl,SPD,0,12,58
Radovan Vích,SPD,0,12,58
Lubomír Volný,SPD,A,12,58
Jiří Běhounek,ČSSD,A,12,58
Jan Birke,ČSSD,A,12,58
Petr Dolínek,ČSSD,0,12,58
Jaroslav Foldyna,ČSSD,0,12,58
Alena Gajdůšková,ČSSD,Z,12,58
Jan Hamáček,ČSSD,0,12,58
Tomáš Hanzel,ČSSD,A,12,58
Milan Chovanec,ČSSD,M,12,58
Jan Chvojka,ČSSD,A,12,58
Roman Onderka,ČSSD,A,12,58
Roman Sklenák,ČSSD,A,12,58
Antonín Staněk,ČSSD,M,12,58
Kateřina Valachová,ČSSD,M,12,58
Ondřej Veselý,ČSSD,A,12,58
Lubomír Zaorálek,ČSSD,0,12,58
Hana Aulická Jírovcová,KSČM,M,12,58
Alexander Černý,KSČM,A,12,58
Jiří Dolejš,KSČM,A,12,58
Vojtěch Filip,KSČM,A,12,58
Miroslav Grebeníček,KSČM,A,12,58
Stanislav Grospič,KSČM,A,12,58
Vladimír Koníček,KSČM,A,12,58
Pavel Kováčik,KSČM,M,12,58
Leo Luzar,KSČM,A,12,58
Květa Matušovská,KSČM,A,12,58
Zdeněk Ondráček,KSČM,A,12,58
Daniel Pawlas,KSČM,M,12,58
Ivo Pojezný,KSČM,A,12,58
Jiří Valenta,KSČM,A,12,58
Miloslava Vostrá,KSČM,0,12,58
Jan Bartošek,KDU-ČSL,A,12,58
Pavel Bělobrádek,KDU-ČSL,M,12,58
Ondřej Benešík,KDU-ČSL,A,12,58
Jan Čižinský,KDU-ČSL,A,12,58
Pavla Golasowská,KDU-ČSL,A,12,58
Stanislav Juránek,KDU-ČSL,0,12,58
Marian Jurečka,KDU-ČSL,M,12,58
Vít Kaňkovský,KDU-ČSL,A,12,58
Jiří Mihola,KDU-ČSL,A,12,58
Marek Výborný,KDU-ČSL,A,12,58
Dominik Feri,TOP09,M,12,58
Miroslav Kalousek,TOP09,N,12,58
Helena Langšádlová,TOP09,N,12,58
Markéta Pekarová Adamová,TOP09,M,12,58
Karel Schwarzenberg,TOP09,N,12,58
František Vácha,TOP09,N,12,58
Vlastimil Válek,TOP09,N,12,58
Jan Farský,STAN,A,12,58
Petr Gazdík,STAN,A,12,58
Věra Kovářová,STAN,0,12,58
Jana Krutáková,STAN,A,12,58
Petr Pávek,STAN,M,12,58
Vít Rakušan,STAN,A,12,58
