Name,Party,Vote,Mtg n.,Proposal n.
Ivana Nevludová,SPD,Z,24,159
Tomio Okamura,SPD,Z,24,159
Zdeněk Podal,SPD,Z,24,159
Miloslav Rozner,SPD,Z,24,159
Radek Rozvoral,SPD,Z,24,159
Lucie Šafránková,SPD,Z,24,159
Lubomír Španěl,SPD,Z,24,159
Radovan Vích,SPD,Z,24,159
Lubomír Volný,SPD,Z,24,159
Jiří Běhounek,ČSSD,A,24,159
Jan Birke,ČSSD,A,24,159
Petr Dolínek,ČSSD,A,24,159
Jaroslav Foldyna,ČSSD,A,24,159
Alena Gajdůšková,ČSSD,A,24,159
Jan Hamáček,ČSSD,A,24,159
Tomáš Hanzel,ČSSD,A,24,159
Milan Chovanec,ČSSD,M,24,159
Jan Chvojka,ČSSD,A,24,159
Roman Onderka,ČSSD,A,24,159
Roman Sklenák,ČSSD,A,24,159
Antonín Staněk,ČSSD,A,24,159
Kateřina Valachová,ČSSD,A,24,159
Ondřej Veselý,ČSSD,A,24,159
Lubomír Zaorálek,ČSSD,A,24,159
Hana Aulická Jírovcová,KSČM,0,24,159
Alexander Černý,KSČM,A,24,159
Jiří Dolejš,KSČM,A,24,159
Vojtěch Filip,KSČM,A,24,159
Miroslav Grebeníček,KSČM,A,24,159
Stanislav Grospič,KSČM,0,24,159
Pavel Kováčik,KSČM,A,24,159
Leo Luzar,KSČM,A,24,159
Květa Matušovská,KSČM,A,24,159
Zdeněk Ondráček,KSČM,A,24,159
Daniel Pawlas,KSČM,A,24,159
Marie Pěnčíková,KSČM,A,24,159
Ivo Pojezný,KSČM,A,24,159
Jiří Valenta,KSČM,A,24,159
Miloslava Vostrá,KSČM,A,24,159
Jan Bartošek,KDU-ČSL,A,24,159
Pavel Bělobrádek,KDU-ČSL,M,24,159
Ondřej Benešík,KDU-ČSL,A,24,159
Jan Čižinský,KDU-ČSL,M,24,159
Pavla Golasowská,KDU-ČSL,A,24,159
Stanislav Juránek,KDU-ČSL,A,24,159
Marian Jurečka,KDU-ČSL,0,24,159
Vít Kaňkovský,KDU-ČSL,A,24,159
Jiří Mihola,KDU-ČSL,Z,24,159
Marek Výborný,KDU-ČSL,A,24,159
Dominik Feri,TOP09,Z,24,159
Miroslav Kalousek,TOP09,M,24,159
Helena Langšádlová,TOP09,A,24,159
Markéta Pekarová Adamová,TOP09,A,24,159
Karel Schwarzenberg,TOP09,0,24,159
František Vácha,TOP09,A,24,159
Vlastimil Válek,TOP09,A,24,159
Jan Farský,STAN,A,24,159
Petr Gazdík,STAN,M,24,159
Věra Kovářová,STAN,A,24,159
Jana Krutáková,STAN,M,24,159
Petr Pávek,STAN,A,24,159
Vít Rakušan,STAN,A,24,159
