Name,Party,Vote,Mtg n.,Proposal n.
Radek Vondráček,ANO,A,28,447
Ivo Vondrák,ANO,A,28,447
Petr Vrána,ANO,A,28,447
Rostislav Vyzula,ANO,A,28,447
Radek Zlesák,ANO,A,28,447
Ivan Adamec,ODS,Z,28,447
Jan Bauer,ODS,A,28,447
Martin Baxa,ODS,A,28,447
Petr Beitl,ODS,A,28,447
Marek Benda,ODS,N,28,447
Stanislav Blaha,ODS,A,28,447
Pavel Blažek,ODS,Z,28,447
Jana Černochová,ODS,M,28,447
Petr Fiala,ODS,A,28,447
Jakub Janda,ODS,A,28,447
Karel Krejza,ODS,A,28,447
Martin Kupka,ODS,A,28,447
Jaroslav Martinů,ODS,A,28,447
Ilona Mauritzová,ODS,A,28,447
Vojtěch Munzar,ODS,A,28,447
Miroslava Němcová,ODS,A,28,447
Jan Skopeček,ODS,A,28,447
Zbyněk Stanjura,ODS,A,28,447
Bohuslav Svoboda,ODS,A,28,447
Jiří Ventruba,ODS,A,28,447
Veronika Vrecionová,ODS,A,28,447
Jan Zahradník,ODS,M,28,447
Pavel Žáček,ODS,A,28,447
Dana Balcarová,Piráti,0,28,447
Lukáš Bartoň,Piráti,A,28,447
Ivan Bartoš,Piráti,A,28,447
Lukáš Černohorský,Piráti,A,28,447
František Elfmark,Piráti,0,28,447
Mikuláš Ferjenčík,Piráti,0,28,447
Radek Holomčík,Piráti,0,28,447
Martin Jiránek,Piráti,0,28,447
Lukáš Kolářík,Piráti,0,28,447
František Kopřiva,Piráti,A,28,447
Lenka Kozlová,Piráti,A,28,447
Jan Lipavský,Piráti,0,28,447
Tomáš Martínek,Piráti,Z,28,447
Jakub Michálek,Piráti,M,28,447
Mikuláš Peksa,Piráti,M,28,447
Vojtěch Pikal,Piráti,A,28,447
Ondřej Polanský,Piráti,0,28,447
Jan Pošvář,Piráti,0,28,447
Ondřej Profant,Piráti,0,28,447
Olga Richterová,Piráti,M,28,447
Petr Třešňák,Piráti,0,28,447
Tomáš Vymazal,Piráti,Z,28,447
Jaroslav Dvořák,SPD,A,28,447
Radim Fiala,SPD,A,28,447
Jaroslav Holík,SPD,A,28,447
Jan Hrnčíř,SPD,A,28,447
Tereza Hyťhová,SPD,A,28,447
Monika Jarošová,SPD,A,28,447
Pavel Jelínek,SPD,A,28,447
Jiří Kobza,SPD,A,28,447
Jiří Kohoutek,SPD,A,28,447
Radek Koten,SPD,A,28,447
Jana Levová,SPD,M,28,447
Karla Maříková,SPD,A,28,447
Tomio Okamura,SPD,A,28,447
Zdeněk Podal,SPD,A,28,447
Miloslav Rozner,SPD,A,28,447
Radek Rozvoral,SPD,A,28,447
Lucie Šafránková,SPD,A,28,447
Lubomír Španěl,SPD,A,28,447
Radovan Vích,SPD,A,28,447
Jiří Běhounek,ČSSD,A,28,447
Jan Birke,ČSSD,A,28,447
Petr Dolínek,ČSSD,0,28,447
Jaroslav Foldyna,ČSSD,0,28,447
Alena Gajdůšková,ČSSD,A,28,447
Jan Hamáček,ČSSD,A,28,447
Tomáš Hanzel,ČSSD,M,28,447
Jan Chvojka,ČSSD,A,28,447
Roman Onderka,ČSSD,A,28,447
Roman Sklenák,ČSSD,0,28,447
Antonín Staněk,ČSSD,M,28,447
Kateřina Valachová,ČSSD,A,28,447
Ondřej Veselý,ČSSD,A,28,447
Václav Votava,ČSSD,M,28,447
Lubomír Zaorálek,ČSSD,0,28,447
Hana Aulická Jírovcová,KSČM,A,28,447
Alexander Černý,KSČM,A,28,447
Jiří Dolejš,KSČM,A,28,447
Vojtěch Filip,KSČM,A,28,447
Miroslav Grebeníček,KSČM,A,28,447
Stanislav Grospič,KSČM,M,28,447
Pavel Kováčik,KSČM,A,28,447
Leo Luzar,KSČM,0,28,447
Květa Matušovská,KSČM,A,28,447
Zdeněk Ondráček,KSČM,A,28,447
Daniel Pawlas,KSČM,A,28,447
Marie Pěnčíková,KSČM,A,28,447
Ivo Pojezný,KSČM,A,28,447
Jiří Valenta,KSČM,M,28,447
Miloslava Vostrá,KSČM,A,28,447
Jan Bartošek,KDU-ČSL,M,28,447
Pavel Bělobrádek,KDU-ČSL,A,28,447
Ondřej Benešík,KDU-ČSL,M,28,447
Jan Čižinský,KDU-ČSL,A,28,447
Pavla Golasowská,KDU-ČSL,A,28,447
Stanislav Juránek,KDU-ČSL,A,28,447
Marian Jurečka,KDU-ČSL,A,28,447
Vít Kaňkovský,KDU-ČSL,A,28,447
Jiří Mihola,KDU-ČSL,A,28,447
Marek Výborný,KDU-ČSL,A,28,447
Dominik Feri,TOP09,A,28,447
Miroslav Kalousek,TOP09,A,28,447
Helena Langšádlová,TOP09,Z,28,447
Markéta Pekarová Adamová,TOP09,A,28,447
Karel Schwarzenberg,TOP09,0,28,447
František Vácha,TOP09,M,28,447
Vlastimil Válek,TOP09,A,28,447
Jan Farský,STAN,A,28,447
Petr Gazdík,STAN,A,28,447
Věra Kovářová,STAN,A,28,447
Jana Krutáková,STAN,A,28,447
Petr Pávek,STAN,A,28,447
Vít Rakušan,STAN,A,28,447
Marian Bojko,Nezařaz,A,28,447
Václav Klaus,Nezařaz,A,28,447
Zuzana Majerová Zahradníková,Nezařaz,A,28,447
Ivana Nevludová,Nezařaz,A,28,447
Lubomír Volný,Nezařaz,A,28,447
