Name,Party,Vote,Mtg n.,Proposal n.
Stanislav Blaha,ODS,A,12,185
Pavel Blažek,ODS,A,12,185
Jana Černochová,ODS,A,12,185
Petr Fiala,ODS,A,12,185
Jakub Janda,ODS,A,12,185
Václav Klaus,ODS,0,12,185
Karel Krejza,ODS,A,12,185
Martin Kupka,ODS,A,12,185
Zuzana Majerová Zahradníková,ODS,0,12,185
Jaroslav Martinů,ODS,M,12,185
Ilona Mauritzová,ODS,A,12,185
Vojtěch Munzar,ODS,A,12,185
Miroslava Němcová,ODS,A,12,185
Jan Skopeček,ODS,A,12,185
Zbyněk Stanjura,ODS,A,12,185
Bohuslav Svoboda,ODS,A,12,185
Jiří Ventruba,ODS,M,12,185
Veronika Vrecionová,ODS,A,12,185
Jan Zahradník,ODS,A,12,185
Pavel Žáček,ODS,A,12,185
Dana Balcarová,Piráti,A,12,185
Lukáš Bartoň,Piráti,A,12,185
Ivan Bartoš,Piráti,A,12,185
Lukáš Černohorský,Piráti,A,12,185
František Elfmark,Piráti,A,12,185
Mikuláš Ferjenčík,Piráti,0,12,185
Radek Holomčík,Piráti,A,12,185
Martin Jiránek,Piráti,A,12,185
Lukáš Kolářík,Piráti,0,12,185
František Kopřiva,Piráti,A,12,185
Lenka Kozlová,Piráti,M,12,185
Jan Lipavský,Piráti,A,12,185
Tomáš Martínek,Piráti,A,12,185
Jakub Michálek,Piráti,A,12,185
Mikuláš Peksa,Piráti,A,12,185
Vojtěch Pikal,Piráti,A,12,185
Ondřej Polanský,Piráti,M,12,185
Jan Pošvář,Piráti,A,12,185
Ondřej Profant,Piráti,A,12,185
Olga Richterová,Piráti,A,12,185
Petr Třešňák,Piráti,A,12,185
Tomáš Vymazal,Piráti,Z,12,185
Marian Bojko,SPD,M,12,185
Jaroslav Dvořák,SPD,M,12,185
Radim Fiala,SPD,M,12,185
Jaroslav Holík,SPD,N,12,185
Jan Hrnčíř,SPD,N,12,185
Tereza Hyťhová,SPD,N,12,185
Monika Jarošová,SPD,N,12,185
Pavel Jelínek,SPD,N,12,185
Jiří Kobza,SPD,N,12,185
Jiří Kohoutek,SPD,N,12,185
Radek Koten,SPD,N,12,185
Jana Levová,SPD,M,12,185
Karla Maříková,SPD,N,12,185
Ivana Nevludová,SPD,N,12,185
Tomio Okamura,SPD,M,12,185
Zdeněk Podal,SPD,N,12,185
Miloslav Rozner,SPD,N,12,185
Radek Rozvoral,SPD,N,12,185
Lucie Šafránková,SPD,N,12,185
Lubomír Španěl,SPD,N,12,185
Radovan Vích,SPD,N,12,185
Lubomír Volný,SPD,N,12,185
Jiří Běhounek,ČSSD,A,12,185
Jan Birke,ČSSD,M,12,185
Petr Dolínek,ČSSD,A,12,185
Jaroslav Foldyna,ČSSD,0,12,185
Alena Gajdůšková,ČSSD,A,12,185
Jan Hamáček,ČSSD,A,12,185
Tomáš Hanzel,ČSSD,A,12,185
Milan Chovanec,ČSSD,A,12,185
Jan Chvojka,ČSSD,A,12,185
Roman Onderka,ČSSD,A,12,185
Roman Sklenák,ČSSD,M,12,185
Antonín Staněk,ČSSD,M,12,185
Kateřina Valachová,ČSSD,M,12,185
Ondřej Veselý,ČSSD,A,12,185
Lubomír Zaorálek,ČSSD,A,12,185
Hana Aulická Jírovcová,KSČM,M,12,185
Alexander Černý,KSČM,N,12,185
Jiří Dolejš,KSČM,N,12,185
Vojtěch Filip,KSČM,N,12,185
Miroslav Grebeníček,KSČM,0,12,185
Stanislav Grospič,KSČM,N,12,185
Vladimír Koníček,KSČM,N,12,185
Pavel Kováčik,KSČM,N,12,185
Leo Luzar,KSČM,N,12,185
Květa Matušovská,KSČM,N,12,185
Zdeněk Ondráček,KSČM,M,12,185
Daniel Pawlas,KSČM,N,12,185
Ivo Pojezný,KSČM,N,12,185
Jiří Valenta,KSČM,N,12,185
Miloslava Vostrá,KSČM,N,12,185
Jan Bartošek,KDU-ČSL,A,12,185
Pavel Bělobrádek,KDU-ČSL,A,12,185
Ondřej Benešík,KDU-ČSL,A,12,185
Jan Čižinský,KDU-ČSL,A,12,185
Pavla Golasowská,KDU-ČSL,A,12,185
Stanislav Juránek,KDU-ČSL,A,12,185
Marian Jurečka,KDU-ČSL,M,12,185
Vít Kaňkovský,KDU-ČSL,M,12,185
Jiří Mihola,KDU-ČSL,A,12,185
Marek Výborný,KDU-ČSL,A,12,185
Dominik Feri,TOP09,A,12,185
Miroslav Kalousek,TOP09,A,12,185
Helena Langšádlová,TOP09,A,12,185
Markéta Pekarová Adamová,TOP09,A,12,185
Karel Schwarzenberg,TOP09,A,12,185
František Vácha,TOP09,A,12,185
Vlastimil Válek,TOP09,M,12,185
Jan Farský,STAN,A,12,185
Petr Gazdík,STAN,A,12,185
Věra Kovářová,STAN,A,12,185
Jana Krutáková,STAN,M,12,185
Petr Pávek,STAN,A,12,185
Vít Rakušan,STAN,A,12,185
