Name,Party,Vote,Mtg n.,Proposal n.
Marie Pěnčíková,KSČM,A,24,174
Ivo Pojezný,KSČM,M,24,174
Jiří Valenta,KSČM,Z,24,174
Miloslava Vostrá,KSČM,A,24,174
Jan Bartošek,KDU-ČSL,A,24,174
Pavel Bělobrádek,KDU-ČSL,M,24,174
Ondřej Benešík,KDU-ČSL,Z,24,174
Jan Čižinský,KDU-ČSL,A,24,174
Pavla Golasowská,KDU-ČSL,A,24,174
Stanislav Juránek,KDU-ČSL,A,24,174
Marian Jurečka,KDU-ČSL,A,24,174
Vít Kaňkovský,KDU-ČSL,A,24,174
Jiří Mihola,KDU-ČSL,A,24,174
Marek Výborný,KDU-ČSL,A,24,174
Dominik Feri,TOP09,A,24,174
Miroslav Kalousek,TOP09,Z,24,174
Helena Langšádlová,TOP09,Z,24,174
Markéta Pekarová Adamová,TOP09,Z,24,174
Karel Schwarzenberg,TOP09,M,24,174
František Vácha,TOP09,A,24,174
Vlastimil Válek,TOP09,A,24,174
Jan Farský,STAN,Z,24,174
Petr Gazdík,STAN,A,24,174
Věra Kovářová,STAN,A,24,174
Jana Krutáková,STAN,M,24,174
Petr Pávek,STAN,M,24,174
Vít Rakušan,STAN,M,24,174
