Name,Party,Vote,Mtg n.,Proposal n.
David Štolpa,ANO,A,22,323
Dan Ťok,ANO,A,22,323
Karel Tureček,ANO,A,22,323
Helena Válková,ANO,A,22,323
Petr Venhoda,ANO,A,22,323
Adam Vojtěch,ANO,A,22,323
Jan Volný,ANO,A,22,323
Radek Vondráček,ANO,A,22,323
Ivo Vondrák,ANO,M,22,323
Petr Vrána,ANO,A,22,323
Rostislav Vyzula,ANO,M,22,323
Radek Zlesák,ANO,A,22,323
Ivan Adamec,ODS,A,22,323
Jan Bauer,ODS,A,22,323
Martin Baxa,ODS,A,22,323
Petr Beitl,ODS,A,22,323
Marek Benda,ODS,0,22,323
Stanislav Blaha,ODS,A,22,323
Pavel Blažek,ODS,Z,22,323
Jana Černochová,ODS,A,22,323
Petr Fiala,ODS,M,22,323
Jakub Janda,ODS,A,22,323
Václav Klaus,ODS,N,22,323
Karel Krejza,ODS,A,22,323
Martin Kupka,ODS,0,22,323
Zuzana Majerová Zahradníková,ODS,A,22,323
Jaroslav Martinů,ODS,M,22,323
Ilona Mauritzová,ODS,A,22,323
Vojtěch Munzar,ODS,0,22,323
Miroslava Němcová,ODS,M,22,323
Jan Skopeček,ODS,A,22,323
Zbyněk Stanjura,ODS,Z,22,323
Bohuslav Svoboda,ODS,A,22,323
Jiří Ventruba,ODS,A,22,323
Veronika Vrecionová,ODS,M,22,323
Jan Zahradník,ODS,A,22,323
Pavel Žáček,ODS,A,22,323
Dana Balcarová,Piráti,A,22,323
Lukáš Bartoň,Piráti,A,22,323
Ivan Bartoš,Piráti,A,22,323
Lukáš Černohorský,Piráti,A,22,323
František Elfmark,Piráti,A,22,323
Mikuláš Ferjenčík,Piráti,A,22,323
Radek Holomčík,Piráti,A,22,323
Martin Jiránek,Piráti,A,22,323
Lukáš Kolářík,Piráti,A,22,323
František Kopřiva,Piráti,A,22,323
Lenka Kozlová,Piráti,A,22,323
Jan Lipavský,Piráti,A,22,323
Tomáš Martínek,Piráti,A,22,323
Jakub Michálek,Piráti,A,22,323
Mikuláš Peksa,Piráti,A,22,323
Vojtěch Pikal,Piráti,A,22,323
Ondřej Polanský,Piráti,A,22,323
Jan Pošvář,Piráti,A,22,323
Ondřej Profant,Piráti,A,22,323
Olga Richterová,Piráti,A,22,323
Petr Třešňák,Piráti,0,22,323
Tomáš Vymazal,Piráti,0,22,323
Marian Bojko,SPD,A,22,323
Jaroslav Dvořák,SPD,A,22,323
Radim Fiala,SPD,A,22,323
Jaroslav Holík,SPD,M,22,323
Jan Hrnčíř,SPD,A,22,323
Tereza Hyťhová,SPD,A,22,323
Monika Jarošová,SPD,A,22,323
Pavel Jelínek,SPD,M,22,323
Jiří Kobza,SPD,0,22,323
Jiří Kohoutek,SPD,A,22,323
Radek Koten,SPD,A,22,323
Jana Levová,SPD,M,22,323
Karla Maříková,SPD,A,22,323
Ivana Nevludová,SPD,A,22,323
Tomio Okamura,SPD,A,22,323
Zdeněk Podal,SPD,A,22,323
Miloslav Rozner,SPD,A,22,323
Radek Rozvoral,SPD,A,22,323
Lucie Šafránková,SPD,A,22,323
Lubomír Španěl,SPD,A,22,323
Radovan Vích,SPD,0,22,323
Lubomír Volný,SPD,A,22,323
Jiří Běhounek,ČSSD,A,22,323
Jan Birke,ČSSD,M,22,323
Petr Dolínek,ČSSD,A,22,323
Jaroslav Foldyna,ČSSD,0,22,323
Alena Gajdůšková,ČSSD,0,22,323
Jan Hamáček,ČSSD,0,22,323
Tomáš Hanzel,ČSSD,A,22,323
Milan Chovanec,ČSSD,A,22,323
Jan Chvojka,ČSSD,A,22,323
Roman Onderka,ČSSD,A,22,323
Roman Sklenák,ČSSD,A,22,323
Antonín Staněk,ČSSD,M,22,323
Kateřina Valachová,ČSSD,0,22,323
Ondřej Veselý,ČSSD,A,22,323
Lubomír Zaorálek,ČSSD,A,22,323
Hana Aulická Jírovcová,KSČM,A,22,323
Alexander Černý,KSČM,A,22,323
Jiří Dolejš,KSČM,Z,22,323
Vojtěch Filip,KSČM,0,22,323
Miroslav Grebeníček,KSČM,0,22,323
Stanislav Grospič,KSČM,0,22,323
Pavel Kováčik,KSČM,A,22,323
Leo Luzar,KSČM,A,22,323
Květa Matušovská,KSČM,A,22,323
Zdeněk Ondráček,KSČM,A,22,323
Daniel Pawlas,KSČM,A,22,323
Marie Pěnčíková,KSČM,A,22,323
Ivo Pojezný,KSČM,A,22,323
Jiří Valenta,KSČM,A,22,323
Miloslava Vostrá,KSČM,A,22,323
Jan Bartošek,KDU-ČSL,A,22,323
Pavel Bělobrádek,KDU-ČSL,M,22,323
Ondřej Benešík,KDU-ČSL,A,22,323
Jan Čižinský,KDU-ČSL,A,22,323
Pavla Golasowská,KDU-ČSL,M,22,323
Stanislav Juránek,KDU-ČSL,A,22,323
Marian Jurečka,KDU-ČSL,0,22,323
Vít Kaňkovský,KDU-ČSL,A,22,323
Jiří Mihola,KDU-ČSL,M,22,323
Marek Výborný,KDU-ČSL,A,22,323
Dominik Feri,TOP09,A,22,323
Miroslav Kalousek,TOP09,A,22,323
Helena Langšádlová,TOP09,A,22,323
Markéta Pekarová Adamová,TOP09,M,22,323
Karel Schwarzenberg,TOP09,M,22,323
František Vácha,TOP09,M,22,323
Vlastimil Válek,TOP09,M,22,323
Jan Farský,STAN,A,22,323
Petr Gazdík,STAN,Z,22,323
Věra Kovářová,STAN,0,22,323
Jana Krutáková,STAN,A,22,323
Petr Pávek,STAN,0,22,323
Vít Rakušan,STAN,A,22,323
