Name,Party,Vote,Mtg n.,Proposal n.
Jana Černochová,ODS,A,28,638
Petr Fiala,ODS,A,28,638
Jakub Janda,ODS,A,28,638
Karel Krejza,ODS,A,28,638
Martin Kupka,ODS,A,28,638
Jaroslav Martinů,ODS,A,28,638
Ilona Mauritzová,ODS,A,28,638
Vojtěch Munzar,ODS,A,28,638
Miroslava Němcová,ODS,A,28,638
Jan Skopeček,ODS,A,28,638
Zbyněk Stanjura,ODS,A,28,638
Bohuslav Svoboda,ODS,A,28,638
Jiří Ventruba,ODS,A,28,638
Veronika Vrecionová,ODS,A,28,638
Jan Zahradník,ODS,A,28,638
Pavel Žáček,ODS,A,28,638
Dana Balcarová,Piráti,A,28,638
Lukáš Bartoň,Piráti,A,28,638
Ivan Bartoš,Piráti,A,28,638
Lukáš Černohorský,Piráti,A,28,638
František Elfmark,Piráti,A,28,638
Mikuláš Ferjenčík,Piráti,A,28,638
Radek Holomčík,Piráti,A,28,638
Martin Jiránek,Piráti,A,28,638
Lukáš Kolářík,Piráti,A,28,638
František Kopřiva,Piráti,A,28,638
Lenka Kozlová,Piráti,A,28,638
Jan Lipavský,Piráti,A,28,638
Tomáš Martínek,Piráti,A,28,638
Jakub Michálek,Piráti,A,28,638
Mikuláš Peksa,Piráti,M,28,638
Vojtěch Pikal,Piráti,A,28,638
Ondřej Polanský,Piráti,A,28,638
Jan Pošvář,Piráti,A,28,638
Ondřej Profant,Piráti,A,28,638
Olga Richterová,Piráti,A,28,638
Petr Třešňák,Piráti,A,28,638
Tomáš Vymazal,Piráti,A,28,638
Jaroslav Dvořák,SPD,0,28,638
Radim Fiala,SPD,A,28,638
Jaroslav Holík,SPD,A,28,638
Jan Hrnčíř,SPD,A,28,638
Tereza Hyťhová,SPD,A,28,638
Monika Jarošová,SPD,A,28,638
Pavel Jelínek,SPD,A,28,638
Jiří Kobza,SPD,A,28,638
Jiří Kohoutek,SPD,A,28,638
Radek Koten,SPD,A,28,638
Jana Levová,SPD,M,28,638
Karla Maříková,SPD,A,28,638
Tomio Okamura,SPD,A,28,638
Zdeněk Podal,SPD,A,28,638
Miloslav Rozner,SPD,A,28,638
Radek Rozvoral,SPD,A,28,638
Lucie Šafránková,SPD,A,28,638
Lubomír Španěl,SPD,A,28,638
Radovan Vích,SPD,A,28,638
Jiří Běhounek,ČSSD,0,28,638
Jan Birke,ČSSD,Z,28,638
Petr Dolínek,ČSSD,Z,28,638
Jaroslav Foldyna,ČSSD,N,28,638
Alena Gajdůšková,ČSSD,Z,28,638
Jan Hamáček,ČSSD,0,28,638
Tomáš Hanzel,ČSSD,M,28,638
Jan Chvojka,ČSSD,N,28,638
Roman Onderka,ČSSD,0,28,638
Roman Sklenák,ČSSD,0,28,638
Antonín Staněk,ČSSD,M,28,638
Kateřina Valachová,ČSSD,N,28,638
Ondřej Veselý,ČSSD,Z,28,638
Václav Votava,ČSSD,N,28,638
Lubomír Zaorálek,ČSSD,N,28,638
Hana Aulická Jírovcová,KSČM,Z,28,638
Alexander Černý,KSČM,N,28,638
Jiří Dolejš,KSČM,Z,28,638
Vojtěch Filip,KSČM,N,28,638
Miroslav Grebeníček,KSČM,N,28,638
Stanislav Grospič,KSČM,N,28,638
Pavel Kováčik,KSČM,N,28,638
Leo Luzar,KSČM,N,28,638
Květa Matušovská,KSČM,Z,28,638
Zdeněk Ondráček,KSČM,N,28,638
Daniel Pawlas,KSČM,N,28,638
Marie Pěnčíková,KSČM,N,28,638
Ivo Pojezný,KSČM,N,28,638
Jiří Valenta,KSČM,Z,28,638
Miloslava Vostrá,KSČM,N,28,638
Jan Bartošek,KDU-ČSL,0,28,638
Pavel Bělobrádek,KDU-ČSL,A,28,638
Ondřej Benešík,KDU-ČSL,A,28,638
Jan Čižinský,KDU-ČSL,A,28,638
Pavla Golasowská,KDU-ČSL,A,28,638
Stanislav Juránek,KDU-ČSL,A,28,638
Marian Jurečka,KDU-ČSL,A,28,638
Vít Kaňkovský,KDU-ČSL,A,28,638
Jiří Mihola,KDU-ČSL,A,28,638
Marek Výborný,KDU-ČSL,A,28,638
Dominik Feri,TOP09,A,28,638
Miroslav Kalousek,TOP09,0,28,638
Helena Langšádlová,TOP09,0,28,638
Markéta Pekarová Adamová,TOP09,Z,28,638
Karel Schwarzenberg,TOP09,M,28,638
František Vácha,TOP09,M,28,638
Vlastimil Válek,TOP09,A,28,638
Jan Farský,STAN,A,28,638
Petr Gazdík,STAN,A,28,638
Věra Kovářová,STAN,A,28,638
Jana Krutáková,STAN,A,28,638
Petr Pávek,STAN,A,28,638
Vít Rakušan,STAN,Z,28,638
Marian Bojko,Nezařaz,A,28,638
Václav Klaus,Nezařaz,Z,28,638
Zuzana Majerová Zahradníková,Nezařaz,A,28,638
Ivana Nevludová,Nezařaz,A,28,638
Lubomír Volný,Nezařaz,A,28,638
