Name,Party,Vote,Mtg n.,Proposal n.
Vojtěch Munzar,ODS,N,25,312
Miroslava Němcová,ODS,N,25,312
Jan Skopeček,ODS,N,25,312
Zbyněk Stanjura,ODS,N,25,312
Bohuslav Svoboda,ODS,N,25,312
Jiří Ventruba,ODS,N,25,312
Veronika Vrecionová,ODS,N,25,312
Jan Zahradník,ODS,N,25,312
Pavel Žáček,ODS,N,25,312
Dana Balcarová,Piráti,N,25,312
Lukáš Bartoň,Piráti,N,25,312
Ivan Bartoš,Piráti,N,25,312
Lukáš Černohorský,Piráti,N,25,312
František Elfmark,Piráti,N,25,312
Mikuláš Ferjenčík,Piráti,N,25,312
Radek Holomčík,Piráti,N,25,312
Martin Jiránek,Piráti,N,25,312
Lukáš Kolářík,Piráti,N,25,312
František Kopřiva,Piráti,N,25,312
Lenka Kozlová,Piráti,N,25,312
Jan Lipavský,Piráti,N,25,312
Tomáš Martínek,Piráti,N,25,312
Jakub Michálek,Piráti,M,25,312
Mikuláš Peksa,Piráti,M,25,312
Vojtěch Pikal,Piráti,N,25,312
Ondřej Polanský,Piráti,N,25,312
Jan Pošvář,Piráti,N,25,312
Ondřej Profant,Piráti,N,25,312
Olga Richterová,Piráti,M,25,312
Petr Třešňák,Piráti,N,25,312
Tomáš Vymazal,Piráti,N,25,312
Jaroslav Dvořák,SPD,M,25,312
Radim Fiala,SPD,N,25,312
Jaroslav Holík,SPD,0,25,312
Jan Hrnčíř,SPD,0,25,312
Tereza Hyťhová,SPD,N,25,312
Monika Jarošová,SPD,Z,25,312
Pavel Jelínek,SPD,Z,25,312
Jiří Kobza,SPD,Z,25,312
Jiří Kohoutek,SPD,Z,25,312
Radek Koten,SPD,Z,25,312
Jana Levová,SPD,M,25,312
Karla Maříková,SPD,Z,25,312
Tomio Okamura,SPD,N,25,312
Zdeněk Podal,SPD,N,25,312
Miloslav Rozner,SPD,N,25,312
Radek Rozvoral,SPD,N,25,312
Lucie Šafránková,SPD,N,25,312
Lubomír Španěl,SPD,N,25,312
Radovan Vích,SPD,M,25,312
Jiří Běhounek,ČSSD,M,25,312
Jan Birke,ČSSD,M,25,312
Petr Dolínek,ČSSD,M,25,312
Jaroslav Foldyna,ČSSD,A,25,312
Alena Gajdůšková,ČSSD,Z,25,312
Jan Hamáček,ČSSD,M,25,312
Tomáš Hanzel,ČSSD,Z,25,312
Milan Chovanec,ČSSD,M,25,312
Jan Chvojka,ČSSD,A,25,312
Roman Onderka,ČSSD,0,25,312
Roman Sklenák,ČSSD,Z,25,312
Antonín Staněk,ČSSD,A,25,312
Kateřina Valachová,ČSSD,Z,25,312
Ondřej Veselý,ČSSD,A,25,312
Lubomír Zaorálek,ČSSD,Z,25,312
Hana Aulická Jírovcová,KSČM,A,25,312
Alexander Černý,KSČM,A,25,312
Jiří Dolejš,KSČM,A,25,312
Vojtěch Filip,KSČM,A,25,312
Miroslav Grebeníček,KSČM,A,25,312
Stanislav Grospič,KSČM,A,25,312
Pavel Kováčik,KSČM,A,25,312
Leo Luzar,KSČM,M,25,312
Květa Matušovská,KSČM,A,25,312
Zdeněk Ondráček,KSČM,A,25,312
Daniel Pawlas,KSČM,A,25,312
Marie Pěnčíková,KSČM,A,25,312
Ivo Pojezný,KSČM,A,25,312
Jiří Valenta,KSČM,A,25,312
Miloslava Vostrá,KSČM,A,25,312
Jan Bartošek,KDU-ČSL,N,25,312
Pavel Bělobrádek,KDU-ČSL,N,25,312
Ondřej Benešík,KDU-ČSL,0,25,312
Jan Čižinský,KDU-ČSL,N,25,312
Pavla Golasowská,KDU-ČSL,N,25,312
Stanislav Juránek,KDU-ČSL,N,25,312
Marian Jurečka,KDU-ČSL,N,25,312
Vít Kaňkovský,KDU-ČSL,N,25,312
Jiří Mihola,KDU-ČSL,M,25,312
Marek Výborný,KDU-ČSL,N,25,312
Dominik Feri,TOP09,M,25,312
Miroslav Kalousek,TOP09,M,25,312
Helena Langšádlová,TOP09,N,25,312
Markéta Pekarová Adamová,TOP09,N,25,312
Karel Schwarzenberg,TOP09,M,25,312
František Vácha,TOP09,M,25,312
Vlastimil Válek,TOP09,N,25,312
Jan Farský,STAN,N,25,312
Petr Gazdík,STAN,N,25,312
Věra Kovářová,STAN,N,25,312
Jana Krutáková,STAN,N,25,312
Petr Pávek,STAN,N,25,312
Vít Rakušan,STAN,N,25,312
Marian Bojko,Nezařaz,N,25,312
Václav Klaus,Nezařaz,M,25,312
Ivana Nevludová,Nezařaz,N,25,312
Lubomír Volný,Nezařaz,N,25,312
