Name,Party,Vote,Mtg n.,Proposal n.
Jana Levová,SPD,A,7,70
Karla Maříková,SPD,A,7,70
Ivana Nevludová,SPD,M,7,70
Tomio Okamura,SPD,A,7,70
Zdeněk Podal,SPD,A,7,70
Miloslav Rozner,SPD,A,7,70
Radek Rozvoral,SPD,A,7,70
Lucie Šafránková,SPD,A,7,70
Lubomír Španěl,SPD,A,7,70
Radovan Vích,SPD,A,7,70
Lubomír Volný,SPD,A,7,70
Jiří Běhounek,ČSSD,A,7,70
Jan Birke,ČSSD,A,7,70
Petr Dolínek,ČSSD,A,7,70
Jaroslav Foldyna,ČSSD,0,7,70
Alena Gajdůšková,ČSSD,A,7,70
Jan Hamáček,ČSSD,M,7,70
Tomáš Hanzel,ČSSD,0,7,70
Milan Chovanec,ČSSD,A,7,70
Jan Chvojka,ČSSD,A,7,70
Roman Onderka,ČSSD,A,7,70
Bohuslav Sobotka,ČSSD,A,7,70
Antonín Staněk,ČSSD,A,7,70
Kateřina Valachová,ČSSD,A,7,70
Ondřej Veselý,ČSSD,A,7,70
Lubomír Zaorálek,ČSSD,0,7,70
Hana Aulická Jírovcová,KSČM,A,7,70
Alexander Černý,KSČM,A,7,70
Jiří Dolejš,KSČM,A,7,70
Vojtěch Filip,KSČM,A,7,70
Miroslav Grebeníček,KSČM,0,7,70
Stanislav Grospič,KSČM,A,7,70
Vladimír Koníček,KSČM,A,7,70
Pavel Kováčik,KSČM,0,7,70
Leo Luzar,KSČM,M,7,70
Květa Matušovská,KSČM,M,7,70
Zdeněk Ondráček,KSČM,0,7,70
Daniel Pawlas,KSČM,A,7,70
Ivo Pojezný,KSČM,0,7,70
Jiří Valenta,KSČM,A,7,70
Miloslava Vostrá,KSČM,0,7,70
Jan Bartošek,KDU-ČSL,A,7,70
Pavel Bělobrádek,KDU-ČSL,A,7,70
Ondřej Benešík,KDU-ČSL,M,7,70
Jan Čižinský,KDU-ČSL,A,7,70
Pavla Golasowská,KDU-ČSL,0,7,70
Stanislav Juránek,KDU-ČSL,A,7,70
Marian Jurečka,KDU-ČSL,0,7,70
Vít Kaňkovský,KDU-ČSL,A,7,70
Jiří Mihola,KDU-ČSL,A,7,70
Marek Výborný,KDU-ČSL,A,7,70
Dominik Feri,TOP09,A,7,70
Miroslav Kalousek,TOP09,A,7,70
Helena Langšádlová,TOP09,A,7,70
Markéta Pekarová Adamová,TOP09,A,7,70
Karel Schwarzenberg,TOP09,A,7,70
František Vácha,TOP09,M,7,70
Vlastimil Válek,TOP09,A,7,70
Jan Farský,STAN,A,7,70
Petr Gazdík,STAN,A,7,70
Věra Kovářová,STAN,A,7,70
Jana Krutáková,STAN,A,7,70
Petr Pávek,STAN,A,7,70
Vít Rakušan,STAN,A,7,70
