Name,Party,Vote,Mtg n.,Proposal n.
Miloslava Rutová,ANO,0,18,241
Pavel Růžička,ANO,Z,18,241
Jan Řehounek,ANO,M,18,241
Petr Sadovský,ANO,Z,18,241
Jan Schiller,ANO,Z,18,241
Pavel Staněk,ANO,Z,18,241
Jiří Strýček,ANO,Z,18,241
Karla Šlechtová,ANO,M,18,241
Julius Špičák,ANO,M,18,241
David Štolpa,ANO,Z,18,241
Dan Ťok,ANO,M,18,241
Karel Tureček,ANO,Z,18,241
Helena Válková,ANO,M,18,241
Petr Venhoda,ANO,Z,18,241
Adam Vojtěch,ANO,Z,18,241
Jan Volný,ANO,A,18,241
Radek Vondráček,ANO,M,18,241
Ivo Vondrák,ANO,Z,18,241
Petr Vrána,ANO,Z,18,241
Rostislav Vyzula,ANO,0,18,241
Radek Zlesák,ANO,0,18,241
Ivan Adamec,ODS,M,18,241
Jan Bauer,ODS,0,18,241
Martin Baxa,ODS,M,18,241
Petr Beitl,ODS,M,18,241
Marek Benda,ODS,Z,18,241
Stanislav Blaha,ODS,M,18,241
Pavel Blažek,ODS,0,18,241
Jana Černochová,ODS,M,18,241
Petr Fiala,ODS,M,18,241
Jakub Janda,ODS,A,18,241
Václav Klaus,ODS,0,18,241
Karel Krejza,ODS,0,18,241
Martin Kupka,ODS,M,18,241
Zuzana Majerová Zahradníková,ODS,M,18,241
Jaroslav Martinů,ODS,Z,18,241
Ilona Mauritzová,ODS,M,18,241
Vojtěch Munzar,ODS,Z,18,241
Miroslava Němcová,ODS,M,18,241
Jan Skopeček,ODS,M,18,241
Zbyněk Stanjura,ODS,A,18,241
Bohuslav Svoboda,ODS,0,18,241
Jiří Ventruba,ODS,Z,18,241
Veronika Vrecionová,ODS,Z,18,241
Jan Zahradník,ODS,M,18,241
Pavel Žáček,ODS,0,18,241
Dana Balcarová,Piráti,Z,18,241
Lukáš Bartoň,Piráti,Z,18,241
Ivan Bartoš,Piráti,M,18,241
Lukáš Černohorský,Piráti,Z,18,241
František Elfmark,Piráti,M,18,241
Mikuláš Ferjenčík,Piráti,Z,18,241
Radek Holomčík,Piráti,M,18,241
Martin Jiránek,Piráti,Z,18,241
Lukáš Kolářík,Piráti,Z,18,241
František Kopřiva,Piráti,Z,18,241
Lenka Kozlová,Piráti,M,18,241
Jan Lipavský,Piráti,M,18,241
Tomáš Martínek,Piráti,Z,18,241
Jakub Michálek,Piráti,0,18,241
Mikuláš Peksa,Piráti,Z,18,241
Vojtěch Pikal,Piráti,Z,18,241
Ondřej Polanský,Piráti,Z,18,241
Jan Pošvář,Piráti,N,18,241
Ondřej Profant,Piráti,Z,18,241
Olga Richterová,Piráti,Z,18,241
Petr Třešňák,Piráti,Z,18,241
Tomáš Vymazal,Piráti,0,18,241
Marian Bojko,SPD,0,18,241
Jaroslav Dvořák,SPD,M,18,241
Radim Fiala,SPD,A,18,241
Jaroslav Holík,SPD,Z,18,241
Jan Hrnčíř,SPD,Z,18,241
Tereza Hyťhová,SPD,Z,18,241
Monika Jarošová,SPD,Z,18,241
Pavel Jelínek,SPD,Z,18,241
Jiří Kobza,SPD,Z,18,241
Jiří Kohoutek,SPD,A,18,241
Radek Koten,SPD,Z,18,241
Jana Levová,SPD,0,18,241
Karla Maříková,SPD,M,18,241
Ivana Nevludová,SPD,Z,18,241
Tomio Okamura,SPD,Z,18,241
Zdeněk Podal,SPD,M,18,241
Miloslav Rozner,SPD,Z,18,241
Radek Rozvoral,SPD,Z,18,241
Lucie Šafránková,SPD,M,18,241
Lubomír Španěl,SPD,Z,18,241
Radovan Vích,SPD,Z,18,241
Lubomír Volný,SPD,A,18,241
Jiří Běhounek,ČSSD,Z,18,241
Jan Birke,ČSSD,M,18,241
Petr Dolínek,ČSSD,0,18,241
Jaroslav Foldyna,ČSSD,M,18,241
Alena Gajdůšková,ČSSD,0,18,241
Jan Hamáček,ČSSD,M,18,241
Tomáš Hanzel,ČSSD,M,18,241
Milan Chovanec,ČSSD,M,18,241
Jan Chvojka,ČSSD,Z,18,241
Roman Onderka,ČSSD,Z,18,241
Roman Sklenák,ČSSD,0,18,241
Antonín Staněk,ČSSD,M,18,241
Kateřina Valachová,ČSSD,A,18,241
Ondřej Veselý,ČSSD,Z,18,241
Lubomír Zaorálek,ČSSD,0,18,241
Hana Aulická Jírovcová,KSČM,0,18,241
Alexander Černý,KSČM,0,18,241
Jiří Dolejš,KSČM,Z,18,241
Vojtěch Filip,KSČM,N,18,241
Miroslav Grebeníček,KSČM,0,18,241
Stanislav Grospič,KSČM,M,18,241
Vladimír Koníček,KSČM,N,18,241
Pavel Kováčik,KSČM,N,18,241
Leo Luzar,KSČM,0,18,241
Květa Matušovská,KSČM,M,18,241
Zdeněk Ondráček,KSČM,M,18,241
Daniel Pawlas,KSČM,Z,18,241
Ivo Pojezný,KSČM,0,18,241
Jiří Valenta,KSČM,Z,18,241
Miloslava Vostrá,KSČM,0,18,241
Jan Bartošek,KDU-ČSL,M,18,241
Pavel Bělobrádek,KDU-ČSL,M,18,241
Ondřej Benešík,KDU-ČSL,Z,18,241
Jan Čižinský,KDU-ČSL,M,18,241
Pavla Golasowská,KDU-ČSL,M,18,241
Stanislav Juránek,KDU-ČSL,Z,18,241
Marian Jurečka,KDU-ČSL,0,18,241
Vít Kaňkovský,KDU-ČSL,Z,18,241
Jiří Mihola,KDU-ČSL,0,18,241
Marek Výborný,KDU-ČSL,0,18,241
Dominik Feri,TOP09,0,18,241
Miroslav Kalousek,TOP09,0,18,241
Helena Langšádlová,TOP09,0,18,241
Markéta Pekarová Adamová,TOP09,M,18,241
Karel Schwarzenberg,TOP09,M,18,241
František Vácha,TOP09,M,18,241
Vlastimil Válek,TOP09,M,18,241
Jan Farský,STAN,Z,18,241
Petr Gazdík,STAN,0,18,241
Věra Kovářová,STAN,A,18,241
Jana Krutáková,STAN,M,18,241
Petr Pávek,STAN,M,18,241
Vít Rakušan,STAN,0,18,241
