Name,Party,Vote,Mtg n.,Proposal n.
David Pražák,ANO,A,11,67
Věra Procházková,ANO,Z,11,67
Pavel Pustějovský,ANO,A,11,67
Karel Rais,ANO,A,11,67
Michal Ratiborský,ANO,A,11,67
Jan Richter,ANO,A,11,67
Miloslava Rutová,ANO,A,11,67
Pavel Růžička,ANO,A,11,67
Jan Řehounek,ANO,M,11,67
Petr Sadovský,ANO,A,11,67
Jan Schiller,ANO,A,11,67
Pavel Staněk,ANO,A,11,67
Martin Stropnický,ANO,A,11,67
Jiří Strýček,ANO,A,11,67
Karla Šlechtová,ANO,A,11,67
Julius Špičák,ANO,A,11,67
David Štolpa,ANO,A,11,67
Dan Ťok,ANO,A,11,67
Karel Tureček,ANO,A,11,67
Helena Válková,ANO,A,11,67
Adam Vojtěch,ANO,A,11,67
Jan Volný,ANO,A,11,67
Radek Vondráček,ANO,A,11,67
Ivo Vondrák,ANO,A,11,67
Petr Vrána,ANO,A,11,67
Rostislav Vyzula,ANO,A,11,67
Radek Zlesák,ANO,A,11,67
Ivan Adamec,ODS,M,11,67
Jan Bauer,ODS,A,11,67
Martin Baxa,ODS,A,11,67
Petr Beitl,ODS,A,11,67
Marek Benda,ODS,N,11,67
Stanislav Blaha,ODS,M,11,67
Pavel Blažek,ODS,M,11,67
Jana Černochová,ODS,A,11,67
Petr Fiala,ODS,0,11,67
Jakub Janda,ODS,A,11,67
Václav Klaus,ODS,A,11,67
Karel Krejza,ODS,A,11,67
Martin Kupka,ODS,A,11,67
Zuzana Majerová Zahradníková,ODS,M,11,67
Jaroslav Martinů,ODS,A,11,67
Ilona Mauritzová,ODS,A,11,67
Vojtěch Munzar,ODS,A,11,67
Miroslava Němcová,ODS,A,11,67
Jan Skopeček,ODS,M,11,67
Zbyněk Stanjura,ODS,A,11,67
Bohuslav Svoboda,ODS,Z,11,67
Jiří Ventruba,ODS,A,11,67
Veronika Vrecionová,ODS,A,11,67
Jan Zahradník,ODS,A,11,67
Pavel Žáček,ODS,A,11,67
Dana Balcarová,Piráti,A,11,67
Lukáš Bartoň,Piráti,A,11,67
Ivan Bartoš,Piráti,M,11,67
Lukáš Černohorský,Piráti,A,11,67
František Elfmark,Piráti,A,11,67
Mikuláš Ferjenčík,Piráti,A,11,67
Radek Holomčík,Piráti,A,11,67
Martin Jiránek,Piráti,A,11,67
Lukáš Kolářík,Piráti,A,11,67
František Kopřiva,Piráti,A,11,67
Lenka Kozlová,Piráti,A,11,67
Jan Lipavský,Piráti,M,11,67
Tomáš Martínek,Piráti,A,11,67
Jakub Michálek,Piráti,M,11,67
Mikuláš Peksa,Piráti,A,11,67
Vojtěch Pikal,Piráti,A,11,67
Ondřej Polanský,Piráti,A,11,67
Jan Pošvář,Piráti,A,11,67
Ondřej Profant,Piráti,A,11,67
Olga Richterová,Piráti,A,11,67
Petr Třešňák,Piráti,A,11,67
Tomáš Vymazal,Piráti,A,11,67
Marian Bojko,SPD,M,11,67
Jaroslav Dvořák,SPD,A,11,67
Radim Fiala,SPD,A,11,67
Jaroslav Holík,SPD,A,11,67
Jan Hrnčíř,SPD,A,11,67
Tereza Hyťhová,SPD,A,11,67
Monika Jarošová,SPD,A,11,67
Pavel Jelínek,SPD,A,11,67
Jiří Kobza,SPD,A,11,67
Jiří Kohoutek,SPD,A,11,67
Radek Koten,SPD,A,11,67
Jana Levová,SPD,A,11,67
Karla Maříková,SPD,A,11,67
Ivana Nevludová,SPD,A,11,67
Tomio Okamura,SPD,A,11,67
Zdeněk Podal,SPD,A,11,67
Miloslav Rozner,SPD,A,11,67
Radek Rozvoral,SPD,A,11,67
Lucie Šafránková,SPD,M,11,67
Lubomír Španěl,SPD,A,11,67
Radovan Vích,SPD,A,11,67
Lubomír Volný,SPD,M,11,67
Jiří Běhounek,ČSSD,A,11,67
Jan Birke,ČSSD,A,11,67
Petr Dolínek,ČSSD,M,11,67
Jaroslav Foldyna,ČSSD,A,11,67
Alena Gajdůšková,ČSSD,A,11,67
Jan Hamáček,ČSSD,M,11,67
Tomáš Hanzel,ČSSD,A,11,67
Milan Chovanec,ČSSD,M,11,67
Jan Chvojka,ČSSD,M,11,67
Roman Onderka,ČSSD,A,11,67
Roman Sklenák,ČSSD,A,11,67
Antonín Staněk,ČSSD,A,11,67
Kateřina Valachová,ČSSD,A,11,67
Ondřej Veselý,ČSSD,A,11,67
Lubomír Zaorálek,ČSSD,A,11,67
Hana Aulická Jírovcová,KSČM,A,11,67
Alexander Černý,KSČM,A,11,67
Jiří Dolejš,KSČM,A,11,67
Vojtěch Filip,KSČM,A,11,67
Miroslav Grebeníček,KSČM,A,11,67
Stanislav Grospič,KSČM,A,11,67
Vladimír Koníček,KSČM,A,11,67
Pavel Kováčik,KSČM,A,11,67
Leo Luzar,KSČM,A,11,67
Květa Matušovská,KSČM,A,11,67
Zdeněk Ondráček,KSČM,A,11,67
Daniel Pawlas,KSČM,A,11,67
Ivo Pojezný,KSČM,A,11,67
Jiří Valenta,KSČM,A,11,67
Miloslava Vostrá,KSČM,A,11,67
Jan Bartošek,KDU-ČSL,M,11,67
Pavel Bělobrádek,KDU-ČSL,M,11,67
Ondřej Benešík,KDU-ČSL,A,11,67
Jan Čižinský,KDU-ČSL,A,11,67
Pavla Golasowská,KDU-ČSL,A,11,67
Stanislav Juránek,KDU-ČSL,M,11,67
Marian Jurečka,KDU-ČSL,M,11,67
Vít Kaňkovský,KDU-ČSL,A,11,67
Jiří Mihola,KDU-ČSL,A,11,67
Marek Výborný,KDU-ČSL,A,11,67
Dominik Feri,TOP09,A,11,67
Miroslav Kalousek,TOP09,Z,11,67
Helena Langšádlová,TOP09,M,11,67
Markéta Pekarová Adamová,TOP09,0,11,67
Karel Schwarzenberg,TOP09,M,11,67
František Vácha,TOP09,A,11,67
Vlastimil Válek,TOP09,A,11,67
Jan Farský,STAN,A,11,67
Petr Gazdík,STAN,M,11,67
Věra Kovářová,STAN,A,11,67
Jana Krutáková,STAN,A,11,67
Petr Pávek,STAN,A,11,67
Vít Rakušan,STAN,A,11,67
