Name,Party,Vote,Mtg n.,Proposal n.
Michal Ratiborský,ANO,A,12,83
Jan Richter,ANO,A,12,83
Miloslava Rutová,ANO,A,12,83
Pavel Růžička,ANO,A,12,83
Jan Řehounek,ANO,A,12,83
Petr Sadovský,ANO,A,12,83
Jan Schiller,ANO,A,12,83
Pavel Staněk,ANO,A,12,83
Martin Stropnický,ANO,A,12,83
Jiří Strýček,ANO,A,12,83
Karla Šlechtová,ANO,M,12,83
Julius Špičák,ANO,M,12,83
David Štolpa,ANO,A,12,83
Dan Ťok,ANO,A,12,83
Karel Tureček,ANO,A,12,83
Helena Válková,ANO,Z,12,83
Adam Vojtěch,ANO,M,12,83
Jan Volný,ANO,M,12,83
Radek Vondráček,ANO,A,12,83
Ivo Vondrák,ANO,A,12,83
Petr Vrána,ANO,A,12,83
Rostislav Vyzula,ANO,A,12,83
Radek Zlesák,ANO,A,12,83
Ivan Adamec,ODS,M,12,83
Jan Bauer,ODS,A,12,83
Martin Baxa,ODS,A,12,83
Petr Beitl,ODS,A,12,83
Marek Benda,ODS,A,12,83
Stanislav Blaha,ODS,M,12,83
Pavel Blažek,ODS,0,12,83
Jana Černochová,ODS,A,12,83
Petr Fiala,ODS,M,12,83
Jakub Janda,ODS,A,12,83
Václav Klaus,ODS,0,12,83
Karel Krejza,ODS,A,12,83
Martin Kupka,ODS,A,12,83
Zuzana Majerová Zahradníková,ODS,0,12,83
Jaroslav Martinů,ODS,A,12,83
Ilona Mauritzová,ODS,A,12,83
Vojtěch Munzar,ODS,A,12,83
Miroslava Němcová,ODS,A,12,83
Jan Skopeček,ODS,A,12,83
Zbyněk Stanjura,ODS,A,12,83
Bohuslav Svoboda,ODS,A,12,83
Jiří Ventruba,ODS,A,12,83
Veronika Vrecionová,ODS,A,12,83
Jan Zahradník,ODS,A,12,83
Pavel Žáček,ODS,A,12,83
Dana Balcarová,Piráti,Z,12,83
Lukáš Bartoň,Piráti,A,12,83
Ivan Bartoš,Piráti,A,12,83
Lukáš Černohorský,Piráti,A,12,83
František Elfmark,Piráti,M,12,83
Mikuláš Ferjenčík,Piráti,A,12,83
Radek Holomčík,Piráti,A,12,83
Martin Jiránek,Piráti,A,12,83
Lukáš Kolářík,Piráti,A,12,83
František Kopřiva,Piráti,A,12,83
Lenka Kozlová,Piráti,Z,12,83
Jan Lipavský,Piráti,Z,12,83
Tomáš Martínek,Piráti,A,12,83
Jakub Michálek,Piráti,A,12,83
Mikuláš Peksa,Piráti,M,12,83
Vojtěch Pikal,Piráti,A,12,83
Ondřej Polanský,Piráti,A,12,83
Jan Pošvář,Piráti,A,12,83
Ondřej Profant,Piráti,A,12,83
Olga Richterová,Piráti,A,12,83
Petr Třešňák,Piráti,A,12,83
Tomáš Vymazal,Piráti,A,12,83
Marian Bojko,SPD,M,12,83
Jaroslav Dvořák,SPD,A,12,83
Radim Fiala,SPD,M,12,83
Jaroslav Holík,SPD,A,12,83
Jan Hrnčíř,SPD,A,12,83
Tereza Hyťhová,SPD,A,12,83
Monika Jarošová,SPD,A,12,83
Pavel Jelínek,SPD,A,12,83
Jiří Kobza,SPD,M,12,83
Jiří Kohoutek,SPD,A,12,83
Radek Koten,SPD,A,12,83
Jana Levová,SPD,Z,12,83
Karla Maříková,SPD,A,12,83
Ivana Nevludová,SPD,A,12,83
Tomio Okamura,SPD,A,12,83
Zdeněk Podal,SPD,A,12,83
Miloslav Rozner,SPD,A,12,83
Radek Rozvoral,SPD,A,12,83
Lucie Šafránková,SPD,A,12,83
Lubomír Španěl,SPD,A,12,83
Radovan Vích,SPD,A,12,83
Lubomír Volný,SPD,A,12,83
Jiří Běhounek,ČSSD,A,12,83
Jan Birke,ČSSD,M,12,83
Petr Dolínek,ČSSD,A,12,83
Jaroslav Foldyna,ČSSD,A,12,83
Alena Gajdůšková,ČSSD,0,12,83
Jan Hamáček,ČSSD,M,12,83
Tomáš Hanzel,ČSSD,A,12,83
Milan Chovanec,ČSSD,M,12,83
Jan Chvojka,ČSSD,A,12,83
Roman Onderka,ČSSD,M,12,83
Roman Sklenák,ČSSD,A,12,83
Antonín Staněk,ČSSD,M,12,83
Kateřina Valachová,ČSSD,M,12,83
Ondřej Veselý,ČSSD,A,12,83
Lubomír Zaorálek,ČSSD,0,12,83
Hana Aulická Jírovcová,KSČM,M,12,83
Alexander Černý,KSČM,A,12,83
Jiří Dolejš,KSČM,A,12,83
Vojtěch Filip,KSČM,Z,12,83
Miroslav Grebeníček,KSČM,M,12,83
Stanislav Grospič,KSČM,M,12,83
Vladimír Koníček,KSČM,A,12,83
Pavel Kováčik,KSČM,A,12,83
Leo Luzar,KSČM,A,12,83
Květa Matušovská,KSČM,M,12,83
Zdeněk Ondráček,KSČM,A,12,83
Daniel Pawlas,KSČM,A,12,83
Ivo Pojezný,KSČM,A,12,83
Jiří Valenta,KSČM,A,12,83
Miloslava Vostrá,KSČM,M,12,83
Jan Bartošek,KDU-ČSL,A,12,83
Pavel Bělobrádek,KDU-ČSL,A,12,83
Ondřej Benešík,KDU-ČSL,A,12,83
Jan Čižinský,KDU-ČSL,A,12,83
Pavla Golasowská,KDU-ČSL,A,12,83
Stanislav Juránek,KDU-ČSL,A,12,83
Marian Jurečka,KDU-ČSL,A,12,83
Vít Kaňkovský,KDU-ČSL,A,12,83
Jiří Mihola,KDU-ČSL,M,12,83
Marek Výborný,KDU-ČSL,A,12,83
Dominik Feri,TOP09,A,12,83
Miroslav Kalousek,TOP09,A,12,83
Helena Langšádlová,TOP09,A,12,83
Markéta Pekarová Adamová,TOP09,M,12,83
Karel Schwarzenberg,TOP09,M,12,83
František Vácha,TOP09,A,12,83
Vlastimil Válek,TOP09,A,12,83
Jan Farský,STAN,M,12,83
Petr Gazdík,STAN,A,12,83
Věra Kovářová,STAN,A,12,83
Jana Krutáková,STAN,A,12,83
Petr Pávek,STAN,A,12,83
Vít Rakušan,STAN,A,12,83
