Name,Party,Vote,Mtg n.,Proposal n.
Monika Jarošová,SPD,Z,19,10
Pavel Jelínek,SPD,Z,19,10
Jiří Kobza,SPD,Z,19,10
Jiří Kohoutek,SPD,Z,19,10
Radek Koten,SPD,Z,19,10
Jana Levová,SPD,Z,19,10
Karla Maříková,SPD,Z,19,10
Ivana Nevludová,SPD,Z,19,10
Tomio Okamura,SPD,Z,19,10
Zdeněk Podal,SPD,Z,19,10
Miloslav Rozner,SPD,Z,19,10
Radek Rozvoral,SPD,Z,19,10
Lucie Šafránková,SPD,Z,19,10
Lubomír Španěl,SPD,Z,19,10
Radovan Vích,SPD,Z,19,10
Lubomír Volný,SPD,Z,19,10
Jiří Běhounek,ČSSD,A,19,10
Jan Birke,ČSSD,M,19,10
Petr Dolínek,ČSSD,A,19,10
Jaroslav Foldyna,ČSSD,A,19,10
Alena Gajdůšková,ČSSD,A,19,10
Jan Hamáček,ČSSD,A,19,10
Tomáš Hanzel,ČSSD,A,19,10
Milan Chovanec,ČSSD,A,19,10
Jan Chvojka,ČSSD,A,19,10
Roman Onderka,ČSSD,A,19,10
Roman Sklenák,ČSSD,A,19,10
Antonín Staněk,ČSSD,A,19,10
Kateřina Valachová,ČSSD,A,19,10
Ondřej Veselý,ČSSD,A,19,10
Lubomír Zaorálek,ČSSD,0,19,10
Hana Aulická Jírovcová,KSČM,Z,19,10
Alexander Černý,KSČM,Z,19,10
Jiří Dolejš,KSČM,Z,19,10
Vojtěch Filip,KSČM,Z,19,10
Miroslav Grebeníček,KSČM,Z,19,10
Stanislav Grospič,KSČM,Z,19,10
Vladimír Koníček,KSČM,Z,19,10
Pavel Kováčik,KSČM,A,19,10
Leo Luzar,KSČM,Z,19,10
Květa Matušovská,KSČM,Z,19,10
Zdeněk Ondráček,KSČM,Z,19,10
Daniel Pawlas,KSČM,Z,19,10
Ivo Pojezný,KSČM,Z,19,10
Jiří Valenta,KSČM,Z,19,10
Miloslava Vostrá,KSČM,Z,19,10
Jan Bartošek,KDU-ČSL,A,19,10
Pavel Bělobrádek,KDU-ČSL,Z,19,10
Ondřej Benešík,KDU-ČSL,A,19,10
Jan Čižinský,KDU-ČSL,A,19,10
Pavla Golasowská,KDU-ČSL,Z,19,10
Stanislav Juránek,KDU-ČSL,Z,19,10
Marian Jurečka,KDU-ČSL,Z,19,10
Vít Kaňkovský,KDU-ČSL,A,19,10
Jiří Mihola,KDU-ČSL,Z,19,10
Marek Výborný,KDU-ČSL,Z,19,10
Dominik Feri,TOP09,A,19,10
Miroslav Kalousek,TOP09,A,19,10
Helena Langšádlová,TOP09,A,19,10
Markéta Pekarová Adamová,TOP09,A,19,10
Karel Schwarzenberg,TOP09,A,19,10
František Vácha,TOP09,A,19,10
Vlastimil Válek,TOP09,A,19,10
Jan Farský,STAN,Z,19,10
Petr Gazdík,STAN,A,19,10
Věra Kovářová,STAN,Z,19,10
Jana Krutáková,STAN,Z,19,10
Petr Pávek,STAN,Z,19,10
Vít Rakušan,STAN,A,19,10
