Name,Party,Vote,Mtg n.,Proposal n.
Jiří Běhounek,ČSSD,M,7,99
Jan Birke,ČSSD,M,7,99
Petr Dolínek,ČSSD,0,7,99
Jaroslav Foldyna,ČSSD,A,7,99
Alena Gajdůšková,ČSSD,Z,7,99
Jan Hamáček,ČSSD,0,7,99
Tomáš Hanzel,ČSSD,M,7,99
Milan Chovanec,ČSSD,N,7,99
Jan Chvojka,ČSSD,N,7,99
Roman Onderka,ČSSD,N,7,99
Bohuslav Sobotka,ČSSD,0,7,99
Antonín Staněk,ČSSD,M,7,99
Kateřina Valachová,ČSSD,M,7,99
Ondřej Veselý,ČSSD,N,7,99
Lubomír Zaorálek,ČSSD,M,7,99
Hana Aulická Jírovcová,KSČM,A,7,99
Alexander Černý,KSČM,A,7,99
Jiří Dolejš,KSČM,A,7,99
Vojtěch Filip,KSČM,A,7,99
Miroslav Grebeníček,KSČM,A,7,99
Stanislav Grospič,KSČM,M,7,99
Vladimír Koníček,KSČM,A,7,99
Pavel Kováčik,KSČM,Z,7,99
Leo Luzar,KSČM,Z,7,99
Květa Matušovská,KSČM,Z,7,99
Zdeněk Ondráček,KSČM,A,7,99
Daniel Pawlas,KSČM,A,7,99
Ivo Pojezný,KSČM,M,7,99
Jiří Valenta,KSČM,A,7,99
Miloslava Vostrá,KSČM,A,7,99
Jan Bartošek,KDU-ČSL,M,7,99
Pavel Bělobrádek,KDU-ČSL,A,7,99
Ondřej Benešík,KDU-ČSL,M,7,99
Jan Čižinský,KDU-ČSL,A,7,99
Pavla Golasowská,KDU-ČSL,A,7,99
Stanislav Juránek,KDU-ČSL,A,7,99
Marian Jurečka,KDU-ČSL,0,7,99
Vít Kaňkovský,KDU-ČSL,A,7,99
Jiří Mihola,KDU-ČSL,A,7,99
Marek Výborný,KDU-ČSL,A,7,99
Dominik Feri,TOP09,A,7,99
Miroslav Kalousek,TOP09,A,7,99
Helena Langšádlová,TOP09,Z,7,99
Markéta Pekarová Adamová,TOP09,A,7,99
Karel Schwarzenberg,TOP09,M,7,99
František Vácha,TOP09,A,7,99
Vlastimil Válek,TOP09,A,7,99
Jan Farský,STAN,A,7,99
Petr Gazdík,STAN,A,7,99
Věra Kovářová,STAN,A,7,99
Jana Krutáková,STAN,A,7,99
Petr Pávek,STAN,0,7,99
Vít Rakušan,STAN,0,7,99
