Name,Party,Vote,Mtg n.,Proposal n.
Petr Třešňák,Piráti,M,18,20
Tomáš Vymazal,Piráti,Z,18,20
Marian Bojko,SPD,Z,18,20
Jaroslav Dvořák,SPD,Z,18,20
Radim Fiala,SPD,M,18,20
Jaroslav Holík,SPD,Z,18,20
Jan Hrnčíř,SPD,Z,18,20
Tereza Hyťhová,SPD,Z,18,20
Monika Jarošová,SPD,Z,18,20
Pavel Jelínek,SPD,Z,18,20
Jiří Kobza,SPD,Z,18,20
Jiří Kohoutek,SPD,Z,18,20
Radek Koten,SPD,Z,18,20
Jana Levová,SPD,Z,18,20
Karla Maříková,SPD,Z,18,20
Ivana Nevludová,SPD,Z,18,20
Tomio Okamura,SPD,Z,18,20
Zdeněk Podal,SPD,M,18,20
Miloslav Rozner,SPD,Z,18,20
Radek Rozvoral,SPD,Z,18,20
Lucie Šafránková,SPD,Z,18,20
Lubomír Španěl,SPD,Z,18,20
Radovan Vích,SPD,0,18,20
Lubomír Volný,SPD,Z,18,20
Jiří Běhounek,ČSSD,M,18,20
Jan Birke,ČSSD,A,18,20
Petr Dolínek,ČSSD,A,18,20
Jaroslav Foldyna,ČSSD,Z,18,20
Alena Gajdůšková,ČSSD,M,18,20
Jan Hamáček,ČSSD,0,18,20
Tomáš Hanzel,ČSSD,A,18,20
Milan Chovanec,ČSSD,0,18,20
Jan Chvojka,ČSSD,A,18,20
Roman Onderka,ČSSD,A,18,20
Roman Sklenák,ČSSD,A,18,20
Antonín Staněk,ČSSD,M,18,20
Kateřina Valachová,ČSSD,A,18,20
Ondřej Veselý,ČSSD,M,18,20
Lubomír Zaorálek,ČSSD,0,18,20
Hana Aulická Jírovcová,KSČM,A,18,20
Alexander Černý,KSČM,0,18,20
Jiří Dolejš,KSČM,A,18,20
Vojtěch Filip,KSČM,A,18,20
Miroslav Grebeníček,KSČM,Z,18,20
Stanislav Grospič,KSČM,0,18,20
Vladimír Koníček,KSČM,A,18,20
Pavel Kováčik,KSČM,A,18,20
Leo Luzar,KSČM,M,18,20
Květa Matušovská,KSČM,A,18,20
Zdeněk Ondráček,KSČM,A,18,20
Daniel Pawlas,KSČM,Z,18,20
Ivo Pojezný,KSČM,A,18,20
Jiří Valenta,KSČM,A,18,20
Miloslava Vostrá,KSČM,0,18,20
Jan Bartošek,KDU-ČSL,N,18,20
Pavel Bělobrádek,KDU-ČSL,N,18,20
Ondřej Benešík,KDU-ČSL,N,18,20
Jan Čižinský,KDU-ČSL,0,18,20
Pavla Golasowská,KDU-ČSL,M,18,20
Stanislav Juránek,KDU-ČSL,M,18,20
Marian Jurečka,KDU-ČSL,A,18,20
Vít Kaňkovský,KDU-ČSL,N,18,20
Jiří Mihola,KDU-ČSL,N,18,20
Marek Výborný,KDU-ČSL,N,18,20
Dominik Feri,TOP09,N,18,20
Miroslav Kalousek,TOP09,0,18,20
Helena Langšádlová,TOP09,N,18,20
Markéta Pekarová Adamová,TOP09,M,18,20
Karel Schwarzenberg,TOP09,N,18,20
František Vácha,TOP09,N,18,20
Vlastimil Válek,TOP09,N,18,20
Jan Farský,STAN,N,18,20
Petr Gazdík,STAN,N,18,20
Věra Kovářová,STAN,N,18,20
Jana Krutáková,STAN,N,18,20
Petr Pávek,STAN,M,18,20
Vít Rakušan,STAN,N,18,20
