Name,Party,Vote,Mtg n.,Proposal n.
Miroslava Němcová,ODS,A,18,224
Jan Skopeček,ODS,A,18,224
Zbyněk Stanjura,ODS,A,18,224
Bohuslav Svoboda,ODS,A,18,224
Jiří Ventruba,ODS,A,18,224
Veronika Vrecionová,ODS,A,18,224
Jan Zahradník,ODS,A,18,224
Pavel Žáček,ODS,A,18,224
Dana Balcarová,Piráti,A,18,224
Lukáš Bartoň,Piráti,A,18,224
Ivan Bartoš,Piráti,A,18,224
Lukáš Černohorský,Piráti,A,18,224
František Elfmark,Piráti,A,18,224
Mikuláš Ferjenčík,Piráti,A,18,224
Radek Holomčík,Piráti,M,18,224
Martin Jiránek,Piráti,A,18,224
Lukáš Kolářík,Piráti,A,18,224
František Kopřiva,Piráti,A,18,224
Lenka Kozlová,Piráti,A,18,224
Jan Lipavský,Piráti,M,18,224
Tomáš Martínek,Piráti,A,18,224
Jakub Michálek,Piráti,A,18,224
Mikuláš Peksa,Piráti,A,18,224
Vojtěch Pikal,Piráti,A,18,224
Ondřej Polanský,Piráti,A,18,224
Jan Pošvář,Piráti,A,18,224
Ondřej Profant,Piráti,A,18,224
Olga Richterová,Piráti,A,18,224
Petr Třešňák,Piráti,A,18,224
Tomáš Vymazal,Piráti,A,18,224
Marian Bojko,SPD,A,18,224
Jaroslav Dvořák,SPD,M,18,224
Radim Fiala,SPD,A,18,224
Jaroslav Holík,SPD,A,18,224
Jan Hrnčíř,SPD,A,18,224
Tereza Hyťhová,SPD,M,18,224
Monika Jarošová,SPD,A,18,224
Pavel Jelínek,SPD,A,18,224
Jiří Kobza,SPD,A,18,224
Jiří Kohoutek,SPD,A,18,224
Radek Koten,SPD,A,18,224
Jana Levová,SPD,A,18,224
Karla Maříková,SPD,M,18,224
Ivana Nevludová,SPD,A,18,224
Tomio Okamura,SPD,A,18,224
Zdeněk Podal,SPD,A,18,224
Miloslav Rozner,SPD,A,18,224
Radek Rozvoral,SPD,A,18,224
Lucie Šafránková,SPD,A,18,224
Lubomír Španěl,SPD,A,18,224
Radovan Vích,SPD,A,18,224
Lubomír Volný,SPD,A,18,224
Jiří Běhounek,ČSSD,A,18,224
Jan Birke,ČSSD,M,18,224
Petr Dolínek,ČSSD,A,18,224
Jaroslav Foldyna,ČSSD,M,18,224
Alena Gajdůšková,ČSSD,A,18,224
Jan Hamáček,ČSSD,A,18,224
Tomáš Hanzel,ČSSD,Z,18,224
Milan Chovanec,ČSSD,M,18,224
Jan Chvojka,ČSSD,A,18,224
Roman Onderka,ČSSD,0,18,224
Roman Sklenák,ČSSD,A,18,224
Antonín Staněk,ČSSD,0,18,224
Kateřina Valachová,ČSSD,A,18,224
Ondřej Veselý,ČSSD,A,18,224
Lubomír Zaorálek,ČSSD,A,18,224
Hana Aulická Jírovcová,KSČM,A,18,224
Alexander Černý,KSČM,A,18,224
Jiří Dolejš,KSČM,A,18,224
Vojtěch Filip,KSČM,A,18,224
Miroslav Grebeníček,KSČM,A,18,224
Stanislav Grospič,KSČM,A,18,224
Vladimír Koníček,KSČM,A,18,224
Pavel Kováčik,KSČM,A,18,224
Leo Luzar,KSČM,A,18,224
Květa Matušovská,KSČM,A,18,224
Zdeněk Ondráček,KSČM,M,18,224
Daniel Pawlas,KSČM,A,18,224
Ivo Pojezný,KSČM,A,18,224
Jiří Valenta,KSČM,A,18,224
Miloslava Vostrá,KSČM,A,18,224
Jan Bartošek,KDU-ČSL,0,18,224
Pavel Bělobrádek,KDU-ČSL,M,18,224
Ondřej Benešík,KDU-ČSL,A,18,224
Jan Čižinský,KDU-ČSL,M,18,224
Pavla Golasowská,KDU-ČSL,A,18,224
Stanislav Juránek,KDU-ČSL,A,18,224
Marian Jurečka,KDU-ČSL,A,18,224
Vít Kaňkovský,KDU-ČSL,A,18,224
Jiří Mihola,KDU-ČSL,A,18,224
Marek Výborný,KDU-ČSL,A,18,224
Dominik Feri,TOP09,A,18,224
Miroslav Kalousek,TOP09,Z,18,224
Helena Langšádlová,TOP09,A,18,224
Markéta Pekarová Adamová,TOP09,M,18,224
Karel Schwarzenberg,TOP09,M,18,224
František Vácha,TOP09,A,18,224
Vlastimil Válek,TOP09,A,18,224
Jan Farský,STAN,A,18,224
Petr Gazdík,STAN,A,18,224
Věra Kovářová,STAN,A,18,224
Jana Krutáková,STAN,A,18,224
Petr Pávek,STAN,A,18,224
Vít Rakušan,STAN,A,18,224
