Name,Party,Vote,Mtg n.,Proposal n.
Lenka Kozlová,Piráti,A,28,643
Jan Lipavský,Piráti,A,28,643
Tomáš Martínek,Piráti,A,28,643
Jakub Michálek,Piráti,A,28,643
Mikuláš Peksa,Piráti,M,28,643
Vojtěch Pikal,Piráti,A,28,643
Ondřej Polanský,Piráti,A,28,643
Jan Pošvář,Piráti,A,28,643
Ondřej Profant,Piráti,A,28,643
Olga Richterová,Piráti,A,28,643
Petr Třešňák,Piráti,A,28,643
Tomáš Vymazal,Piráti,A,28,643
Jaroslav Dvořák,SPD,0,28,643
Radim Fiala,SPD,A,28,643
Jaroslav Holík,SPD,A,28,643
Jan Hrnčíř,SPD,A,28,643
Tereza Hyťhová,SPD,A,28,643
Monika Jarošová,SPD,A,28,643
Pavel Jelínek,SPD,A,28,643
Jiří Kobza,SPD,A,28,643
Jiří Kohoutek,SPD,A,28,643
Radek Koten,SPD,A,28,643
Jana Levová,SPD,M,28,643
Karla Maříková,SPD,A,28,643
Tomio Okamura,SPD,A,28,643
Zdeněk Podal,SPD,A,28,643
Miloslav Rozner,SPD,Z,28,643
Radek Rozvoral,SPD,A,28,643
Lucie Šafránková,SPD,A,28,643
Lubomír Španěl,SPD,A,28,643
Radovan Vích,SPD,A,28,643
Jiří Běhounek,ČSSD,0,28,643
Jan Birke,ČSSD,N,28,643
Petr Dolínek,ČSSD,Z,28,643
Jaroslav Foldyna,ČSSD,N,28,643
Alena Gajdůšková,ČSSD,Z,28,643
Jan Hamáček,ČSSD,0,28,643
Tomáš Hanzel,ČSSD,M,28,643
Jan Chvojka,ČSSD,N,28,643
Roman Onderka,ČSSD,0,28,643
Roman Sklenák,ČSSD,N,28,643
Antonín Staněk,ČSSD,M,28,643
Kateřina Valachová,ČSSD,N,28,643
Ondřej Veselý,ČSSD,Z,28,643
Václav Votava,ČSSD,N,28,643
Lubomír Zaorálek,ČSSD,Z,28,643
Hana Aulická Jírovcová,KSČM,Z,28,643
Alexander Černý,KSČM,N,28,643
Jiří Dolejš,KSČM,Z,28,643
Vojtěch Filip,KSČM,N,28,643
Miroslav Grebeníček,KSČM,N,28,643
Stanislav Grospič,KSČM,N,28,643
Pavel Kováčik,KSČM,Z,28,643
Leo Luzar,KSČM,N,28,643
Květa Matušovská,KSČM,Z,28,643
Zdeněk Ondráček,KSČM,N,28,643
Daniel Pawlas,KSČM,N,28,643
Marie Pěnčíková,KSČM,N,28,643
Ivo Pojezný,KSČM,N,28,643
Jiří Valenta,KSČM,N,28,643
Miloslava Vostrá,KSČM,N,28,643
Jan Bartošek,KDU-ČSL,0,28,643
Pavel Bělobrádek,KDU-ČSL,A,28,643
Ondřej Benešík,KDU-ČSL,A,28,643
Jan Čižinský,KDU-ČSL,A,28,643
Pavla Golasowská,KDU-ČSL,A,28,643
Stanislav Juránek,KDU-ČSL,A,28,643
Marian Jurečka,KDU-ČSL,A,28,643
Vít Kaňkovský,KDU-ČSL,A,28,643
Jiří Mihola,KDU-ČSL,A,28,643
Marek Výborný,KDU-ČSL,A,28,643
Dominik Feri,TOP09,A,28,643
Miroslav Kalousek,TOP09,0,28,643
Helena Langšádlová,TOP09,0,28,643
Markéta Pekarová Adamová,TOP09,A,28,643
Karel Schwarzenberg,TOP09,M,28,643
František Vácha,TOP09,M,28,643
Vlastimil Válek,TOP09,A,28,643
Jan Farský,STAN,A,28,643
Petr Gazdík,STAN,A,28,643
Věra Kovářová,STAN,A,28,643
Jana Krutáková,STAN,A,28,643
Petr Pávek,STAN,A,28,643
Vít Rakušan,STAN,Z,28,643
Marian Bojko,Nezařaz,A,28,643
Václav Klaus,Nezařaz,A,28,643
Zuzana Majerová Zahradníková,Nezařaz,A,28,643
Ivana Nevludová,Nezařaz,A,28,643
Lubomír Volný,Nezařaz,A,28,643
