Name,Party,Vote,Mtg n.,Proposal n.
Radek Zlesák,ANO,A,18,195
Ivan Adamec,ODS,M,18,195
Jan Bauer,ODS,A,18,195
Martin Baxa,ODS,M,18,195
Petr Beitl,ODS,M,18,195
Marek Benda,ODS,A,18,195
Stanislav Blaha,ODS,M,18,195
Pavel Blažek,ODS,A,18,195
Jana Černochová,ODS,M,18,195
Petr Fiala,ODS,M,18,195
Jakub Janda,ODS,A,18,195
Václav Klaus,ODS,A,18,195
Karel Krejza,ODS,0,18,195
Martin Kupka,ODS,A,18,195
Zuzana Majerová Zahradníková,ODS,M,18,195
Jaroslav Martinů,ODS,A,18,195
Ilona Mauritzová,ODS,A,18,195
Vojtěch Munzar,ODS,A,18,195
Miroslava Němcová,ODS,0,18,195
Jan Skopeček,ODS,A,18,195
Zbyněk Stanjura,ODS,A,18,195
Bohuslav Svoboda,ODS,0,18,195
Jiří Ventruba,ODS,A,18,195
Veronika Vrecionová,ODS,0,18,195
Jan Zahradník,ODS,M,18,195
Pavel Žáček,ODS,M,18,195
Dana Balcarová,Piráti,N,18,195
Lukáš Bartoň,Piráti,N,18,195
Ivan Bartoš,Piráti,N,18,195
Lukáš Černohorský,Piráti,N,18,195
František Elfmark,Piráti,N,18,195
Mikuláš Ferjenčík,Piráti,N,18,195
Radek Holomčík,Piráti,M,18,195
Martin Jiránek,Piráti,N,18,195
Lukáš Kolářík,Piráti,N,18,195
František Kopřiva,Piráti,N,18,195
Lenka Kozlová,Piráti,N,18,195
Jan Lipavský,Piráti,M,18,195
Tomáš Martínek,Piráti,N,18,195
Jakub Michálek,Piráti,N,18,195
Mikuláš Peksa,Piráti,N,18,195
Vojtěch Pikal,Piráti,Z,18,195
Ondřej Polanský,Piráti,N,18,195
Jan Pošvář,Piráti,N,18,195
Ondřej Profant,Piráti,N,18,195
Olga Richterová,Piráti,Z,18,195
Petr Třešňák,Piráti,Z,18,195
Tomáš Vymazal,Piráti,N,18,195
Marian Bojko,SPD,A,18,195
Jaroslav Dvořák,SPD,M,18,195
Radim Fiala,SPD,A,18,195
Jaroslav Holík,SPD,A,18,195
Jan Hrnčíř,SPD,A,18,195
Tereza Hyťhová,SPD,A,18,195
Monika Jarošová,SPD,A,18,195
Pavel Jelínek,SPD,A,18,195
Jiří Kobza,SPD,A,18,195
Jiří Kohoutek,SPD,A,18,195
Radek Koten,SPD,A,18,195
Jana Levová,SPD,M,18,195
Karla Maříková,SPD,M,18,195
Ivana Nevludová,SPD,A,18,195
Tomio Okamura,SPD,A,18,195
Zdeněk Podal,SPD,A,18,195
Miloslav Rozner,SPD,A,18,195
Radek Rozvoral,SPD,A,18,195
Lucie Šafránková,SPD,A,18,195
Lubomír Španěl,SPD,A,18,195
Radovan Vích,SPD,A,18,195
Lubomír Volný,SPD,A,18,195
Jiří Běhounek,ČSSD,Z,18,195
Jan Birke,ČSSD,0,18,195
Petr Dolínek,ČSSD,N,18,195
Jaroslav Foldyna,ČSSD,A,18,195
Alena Gajdůšková,ČSSD,A,18,195
Jan Hamáček,ČSSD,Z,18,195
Tomáš Hanzel,ČSSD,M,18,195
Milan Chovanec,ČSSD,M,18,195
Jan Chvojka,ČSSD,Z,18,195
Roman Onderka,ČSSD,0,18,195
Roman Sklenák,ČSSD,N,18,195
Antonín Staněk,ČSSD,M,18,195
Kateřina Valachová,ČSSD,Z,18,195
Ondřej Veselý,ČSSD,N,18,195
Lubomír Zaorálek,ČSSD,0,18,195
Hana Aulická Jírovcová,KSČM,0,18,195
Alexander Černý,KSČM,A,18,195
Jiří Dolejš,KSČM,Z,18,195
Vojtěch Filip,KSČM,0,18,195
Miroslav Grebeníček,KSČM,A,18,195
Stanislav Grospič,KSČM,A,18,195
Vladimír Koníček,KSČM,A,18,195
Pavel Kováčik,KSČM,A,18,195
Leo Luzar,KSČM,A,18,195
Květa Matušovská,KSČM,A,18,195
Zdeněk Ondráček,KSČM,M,18,195
Daniel Pawlas,KSČM,A,18,195
Ivo Pojezný,KSČM,A,18,195
Jiří Valenta,KSČM,A,18,195
Miloslava Vostrá,KSČM,0,18,195
Jan Bartošek,KDU-ČSL,A,18,195
Pavel Bělobrádek,KDU-ČSL,M,18,195
Ondřej Benešík,KDU-ČSL,A,18,195
Jan Čižinský,KDU-ČSL,0,18,195
Pavla Golasowská,KDU-ČSL,A,18,195
Stanislav Juránek,KDU-ČSL,A,18,195
Marian Jurečka,KDU-ČSL,A,18,195
Vít Kaňkovský,KDU-ČSL,A,18,195
Jiří Mihola,KDU-ČSL,M,18,195
Marek Výborný,KDU-ČSL,A,18,195
Dominik Feri,TOP09,Z,18,195
Miroslav Kalousek,TOP09,M,18,195
Helena Langšádlová,TOP09,M,18,195
Markéta Pekarová Adamová,TOP09,N,18,195
Karel Schwarzenberg,TOP09,0,18,195
František Vácha,TOP09,Z,18,195
Vlastimil Válek,TOP09,N,18,195
Jan Farský,STAN,M,18,195
Petr Gazdík,STAN,N,18,195
Věra Kovářová,STAN,A,18,195
Jana Krutáková,STAN,N,18,195
Petr Pávek,STAN,Z,18,195
Vít Rakušan,STAN,Z,18,195
