Name,Party,Vote,Mtg n.,Proposal n.
Stanislav Grospič,KSČM,Z,15,105
Vladimír Koníček,KSČM,Z,15,105
Pavel Kováčik,KSČM,0,15,105
Leo Luzar,KSČM,Z,15,105
Květa Matušovská,KSČM,Z,15,105
Zdeněk Ondráček,KSČM,Z,15,105
Daniel Pawlas,KSČM,Z,15,105
Ivo Pojezný,KSČM,Z,15,105
Jiří Valenta,KSČM,M,15,105
Miloslava Vostrá,KSČM,Z,15,105
Jan Bartošek,KDU-ČSL,Z,15,105
Pavel Bělobrádek,KDU-ČSL,M,15,105
Ondřej Benešík,KDU-ČSL,M,15,105
Jan Čižinský,KDU-ČSL,Z,15,105
Pavla Golasowská,KDU-ČSL,N,15,105
Stanislav Juránek,KDU-ČSL,Z,15,105
Marian Jurečka,KDU-ČSL,M,15,105
Vít Kaňkovský,KDU-ČSL,N,15,105
Jiří Mihola,KDU-ČSL,M,15,105
Marek Výborný,KDU-ČSL,N,15,105
Dominik Feri,TOP09,A,15,105
Miroslav Kalousek,TOP09,A,15,105
Helena Langšádlová,TOP09,M,15,105
Markéta Pekarová Adamová,TOP09,A,15,105
Karel Schwarzenberg,TOP09,M,15,105
František Vácha,TOP09,A,15,105
Vlastimil Válek,TOP09,M,15,105
Jan Farský,STAN,A,15,105
Petr Gazdík,STAN,Z,15,105
Věra Kovářová,STAN,A,15,105
Jana Krutáková,STAN,A,15,105
Petr Pávek,STAN,0,15,105
Vít Rakušan,STAN,M,15,105
