Name,Party,Vote,Mtg n.,Proposal n.
Ivan Adamec,ODS,Z,20,7
Jan Bauer,ODS,Z,20,7
Martin Baxa,ODS,M,20,7
Petr Beitl,ODS,0,20,7
Marek Benda,ODS,Z,20,7
Stanislav Blaha,ODS,Z,20,7
Pavel Blažek,ODS,0,20,7
Jana Černochová,ODS,M,20,7
Petr Fiala,ODS,Z,20,7
Jakub Janda,ODS,Z,20,7
Václav Klaus,ODS,0,20,7
Karel Krejza,ODS,Z,20,7
Martin Kupka,ODS,Z,20,7
Zuzana Majerová Zahradníková,ODS,0,20,7
Jaroslav Martinů,ODS,Z,20,7
Ilona Mauritzová,ODS,M,20,7
Vojtěch Munzar,ODS,Z,20,7
Miroslava Němcová,ODS,Z,20,7
Jan Skopeček,ODS,Z,20,7
Zbyněk Stanjura,ODS,Z,20,7
Bohuslav Svoboda,ODS,0,20,7
Jiří Ventruba,ODS,Z,20,7
Veronika Vrecionová,ODS,0,20,7
Jan Zahradník,ODS,M,20,7
Pavel Žáček,ODS,Z,20,7
Dana Balcarová,Piráti,A,20,7
Lukáš Bartoň,Piráti,A,20,7
Ivan Bartoš,Piráti,A,20,7
Lukáš Černohorský,Piráti,A,20,7
František Elfmark,Piráti,A,20,7
Mikuláš Ferjenčík,Piráti,A,20,7
Radek Holomčík,Piráti,A,20,7
Martin Jiránek,Piráti,A,20,7
Lukáš Kolářík,Piráti,A,20,7
František Kopřiva,Piráti,A,20,7
Lenka Kozlová,Piráti,M,20,7
Jan Lipavský,Piráti,A,20,7
Tomáš Martínek,Piráti,A,20,7
Jakub Michálek,Piráti,A,20,7
Mikuláš Peksa,Piráti,A,20,7
Vojtěch Pikal,Piráti,A,20,7
Ondřej Polanský,Piráti,A,20,7
Jan Pošvář,Piráti,A,20,7
Ondřej Profant,Piráti,A,20,7
Olga Richterová,Piráti,A,20,7
Petr Třešňák,Piráti,A,20,7
Tomáš Vymazal,Piráti,M,20,7
Marian Bojko,SPD,A,20,7
Jaroslav Dvořák,SPD,A,20,7
Radim Fiala,SPD,A,20,7
Jaroslav Holík,SPD,A,20,7
Jan Hrnčíř,SPD,A,20,7
Tereza Hyťhová,SPD,M,20,7
Monika Jarošová,SPD,A,20,7
Pavel Jelínek,SPD,A,20,7
Jiří Kobza,SPD,A,20,7
Jiří Kohoutek,SPD,A,20,7
Radek Koten,SPD,A,20,7
Jana Levová,SPD,0,20,7
Karla Maříková,SPD,A,20,7
Ivana Nevludová,SPD,A,20,7
Tomio Okamura,SPD,A,20,7
Zdeněk Podal,SPD,A,20,7
Miloslav Rozner,SPD,A,20,7
Radek Rozvoral,SPD,A,20,7
Lucie Šafránková,SPD,A,20,7
Lubomír Španěl,SPD,A,20,7
Radovan Vích,SPD,A,20,7
Lubomír Volný,SPD,A,20,7
Jiří Běhounek,ČSSD,M,20,7
Jan Birke,ČSSD,M,20,7
Petr Dolínek,ČSSD,M,20,7
Jaroslav Foldyna,ČSSD,A,20,7
Alena Gajdůšková,ČSSD,A,20,7
Jan Hamáček,ČSSD,A,20,7
Tomáš Hanzel,ČSSD,Z,20,7
Milan Chovanec,ČSSD,M,20,7
Jan Chvojka,ČSSD,A,20,7
Roman Onderka,ČSSD,M,20,7
Roman Sklenák,ČSSD,A,20,7
Antonín Staněk,ČSSD,A,20,7
Kateřina Valachová,ČSSD,A,20,7
Ondřej Veselý,ČSSD,M,20,7
Lubomír Zaorálek,ČSSD,A,20,7
Hana Aulická Jírovcová,KSČM,0,20,7
Alexander Černý,KSČM,A,20,7
Jiří Dolejš,KSČM,A,20,7
Vojtěch Filip,KSČM,0,20,7
Miroslav Grebeníček,KSČM,M,20,7
Stanislav Grospič,KSČM,A,20,7
Vladimír Koníček,KSČM,0,20,7
Pavel Kováčik,KSČM,A,20,7
Leo Luzar,KSČM,M,20,7
Květa Matušovská,KSČM,A,20,7
Zdeněk Ondráček,KSČM,M,20,7
Daniel Pawlas,KSČM,A,20,7
Ivo Pojezný,KSČM,M,20,7
Jiří Valenta,KSČM,A,20,7
Miloslava Vostrá,KSČM,A,20,7
Jan Bartošek,KDU-ČSL,A,20,7
Pavel Bělobrádek,KDU-ČSL,N,20,7
Ondřej Benešík,KDU-ČSL,M,20,7
Jan Čižinský,KDU-ČSL,M,20,7
Pavla Golasowská,KDU-ČSL,A,20,7
Stanislav Juránek,KDU-ČSL,A,20,7
Marian Jurečka,KDU-ČSL,A,20,7
Vít Kaňkovský,KDU-ČSL,A,20,7
Jiří Mihola,KDU-ČSL,A,20,7
Marek Výborný,KDU-ČSL,A,20,7
Dominik Feri,TOP09,M,20,7
Miroslav Kalousek,TOP09,Z,20,7
Helena Langšádlová,TOP09,Z,20,7
Markéta Pekarová Adamová,TOP09,M,20,7
Karel Schwarzenberg,TOP09,Z,20,7
František Vácha,TOP09,M,20,7
Vlastimil Válek,TOP09,Z,20,7
Jan Farský,STAN,A,20,7
Petr Gazdík,STAN,A,20,7
Věra Kovářová,STAN,A,20,7
Jana Krutáková,STAN,A,20,7
Petr Pávek,STAN,0,20,7
Vít Rakušan,STAN,A,20,7
