Name,Party,Vote,Mtg n.,Proposal n.
Karla Šlechtová,ANO,N,18,80
Julius Špičák,ANO,N,18,80
David Štolpa,ANO,M,18,80
Dan Ťok,ANO,N,18,80
Karel Tureček,ANO,N,18,80
Helena Válková,ANO,M,18,80
Adam Vojtěch,ANO,N,18,80
Jan Volný,ANO,N,18,80
Radek Vondráček,ANO,M,18,80
Ivo Vondrák,ANO,M,18,80
Petr Vrána,ANO,N,18,80
Rostislav Vyzula,ANO,M,18,80
Radek Zlesák,ANO,N,18,80
Ivan Adamec,ODS,M,18,80
Jan Bauer,ODS,Z,18,80
Martin Baxa,ODS,Z,18,80
Petr Beitl,ODS,0,18,80
Marek Benda,ODS,Z,18,80
Stanislav Blaha,ODS,M,18,80
Pavel Blažek,ODS,Z,18,80
Jana Černochová,ODS,Z,18,80
Petr Fiala,ODS,Z,18,80
Jakub Janda,ODS,Z,18,80
Václav Klaus,ODS,Z,18,80
Karel Krejza,ODS,Z,18,80
Martin Kupka,ODS,Z,18,80
Zuzana Majerová Zahradníková,ODS,Z,18,80
Jaroslav Martinů,ODS,Z,18,80
Ilona Mauritzová,ODS,Z,18,80
Vojtěch Munzar,ODS,Z,18,80
Miroslava Němcová,ODS,Z,18,80
Jan Skopeček,ODS,Z,18,80
Zbyněk Stanjura,ODS,Z,18,80
Bohuslav Svoboda,ODS,Z,18,80
Jiří Ventruba,ODS,Z,18,80
Veronika Vrecionová,ODS,Z,18,80
Jan Zahradník,ODS,Z,18,80
Pavel Žáček,ODS,Z,18,80
Dana Balcarová,Piráti,A,18,80
Lukáš Bartoň,Piráti,A,18,80
Ivan Bartoš,Piráti,A,18,80
Lukáš Černohorský,Piráti,A,18,80
František Elfmark,Piráti,M,18,80
Mikuláš Ferjenčík,Piráti,A,18,80
Radek Holomčík,Piráti,A,18,80
Martin Jiránek,Piráti,A,18,80
Lukáš Kolářík,Piráti,A,18,80
František Kopřiva,Piráti,A,18,80
Lenka Kozlová,Piráti,A,18,80
Jan Lipavský,Piráti,M,18,80
Tomáš Martínek,Piráti,A,18,80
Jakub Michálek,Piráti,A,18,80
Mikuláš Peksa,Piráti,A,18,80
Vojtěch Pikal,Piráti,A,18,80
Ondřej Polanský,Piráti,A,18,80
Jan Pošvář,Piráti,A,18,80
Ondřej Profant,Piráti,A,18,80
Olga Richterová,Piráti,A,18,80
Petr Třešňák,Piráti,M,18,80
Tomáš Vymazal,Piráti,A,18,80
Marian Bojko,SPD,N,18,80
Jaroslav Dvořák,SPD,N,18,80
Radim Fiala,SPD,N,18,80
Jaroslav Holík,SPD,N,18,80
Jan Hrnčíř,SPD,N,18,80
Tereza Hyťhová,SPD,N,18,80
Monika Jarošová,SPD,N,18,80
Pavel Jelínek,SPD,N,18,80
Jiří Kobza,SPD,N,18,80
Jiří Kohoutek,SPD,N,18,80
Radek Koten,SPD,N,18,80
Jana Levová,SPD,N,18,80
Karla Maříková,SPD,N,18,80
Ivana Nevludová,SPD,N,18,80
Tomio Okamura,SPD,M,18,80
Zdeněk Podal,SPD,N,18,80
Miloslav Rozner,SPD,N,18,80
Radek Rozvoral,SPD,N,18,80
Lucie Šafránková,SPD,N,18,80
Lubomír Španěl,SPD,N,18,80
Radovan Vích,SPD,N,18,80
Lubomír Volný,SPD,N,18,80
Jiří Běhounek,ČSSD,N,18,80
Jan Birke,ČSSD,M,18,80
Petr Dolínek,ČSSD,0,18,80
Jaroslav Foldyna,ČSSD,N,18,80
Alena Gajdůšková,ČSSD,N,18,80
Jan Hamáček,ČSSD,N,18,80
Tomáš Hanzel,ČSSD,N,18,80
Milan Chovanec,ČSSD,N,18,80
Jan Chvojka,ČSSD,N,18,80
Roman Onderka,ČSSD,N,18,80
Roman Sklenák,ČSSD,N,18,80
Antonín Staněk,ČSSD,N,18,80
Kateřina Valachová,ČSSD,N,18,80
Ondřej Veselý,ČSSD,N,18,80
Lubomír Zaorálek,ČSSD,M,18,80
Hana Aulická Jírovcová,KSČM,N,18,80
Alexander Černý,KSČM,N,18,80
Jiří Dolejš,KSČM,Z,18,80
Vojtěch Filip,KSČM,N,18,80
Miroslav Grebeníček,KSČM,N,18,80
Stanislav Grospič,KSČM,N,18,80
Vladimír Koníček,KSČM,N,18,80
Pavel Kováčik,KSČM,N,18,80
Leo Luzar,KSČM,N,18,80
Květa Matušovská,KSČM,N,18,80
Zdeněk Ondráček,KSČM,N,18,80
Daniel Pawlas,KSČM,N,18,80
Ivo Pojezný,KSČM,N,18,80
Jiří Valenta,KSČM,N,18,80
Miloslava Vostrá,KSČM,N,18,80
Jan Bartošek,KDU-ČSL,A,18,80
Pavel Bělobrádek,KDU-ČSL,M,18,80
Ondřej Benešík,KDU-ČSL,A,18,80
Jan Čižinský,KDU-ČSL,A,18,80
Pavla Golasowská,KDU-ČSL,A,18,80
Stanislav Juránek,KDU-ČSL,A,18,80
Marian Jurečka,KDU-ČSL,A,18,80
Vít Kaňkovský,KDU-ČSL,A,18,80
Jiří Mihola,KDU-ČSL,A,18,80
Marek Výborný,KDU-ČSL,A,18,80
Dominik Feri,TOP09,A,18,80
Miroslav Kalousek,TOP09,A,18,80
Helena Langšádlová,TOP09,A,18,80
Markéta Pekarová Adamová,TOP09,A,18,80
Karel Schwarzenberg,TOP09,A,18,80
František Vácha,TOP09,A,18,80
Vlastimil Válek,TOP09,M,18,80
Jan Farský,STAN,A,18,80
Petr Gazdík,STAN,A,18,80
Věra Kovářová,STAN,A,18,80
Jana Krutáková,STAN,A,18,80
Petr Pávek,STAN,A,18,80
Vít Rakušan,STAN,A,18,80
