Name,Party,Vote,Mtg n.,Proposal n.
Jan Richter,ANO,A,11,143
Miloslava Rutová,ANO,A,11,143
Pavel Růžička,ANO,A,11,143
Jan Řehounek,ANO,M,11,143
Petr Sadovský,ANO,A,11,143
Jan Schiller,ANO,A,11,143
Pavel Staněk,ANO,A,11,143
Martin Stropnický,ANO,M,11,143
Jiří Strýček,ANO,A,11,143
Karla Šlechtová,ANO,0,11,143
Julius Špičák,ANO,M,11,143
David Štolpa,ANO,M,11,143
Dan Ťok,ANO,A,11,143
Karel Tureček,ANO,M,11,143
Helena Válková,ANO,A,11,143
Adam Vojtěch,ANO,A,11,143
Jan Volný,ANO,A,11,143
Radek Vondráček,ANO,A,11,143
Ivo Vondrák,ANO,M,11,143
Petr Vrána,ANO,A,11,143
Rostislav Vyzula,ANO,A,11,143
Radek Zlesák,ANO,A,11,143
Ivan Adamec,ODS,Z,11,143
Jan Bauer,ODS,Z,11,143
Martin Baxa,ODS,A,11,143
Petr Beitl,ODS,A,11,143
Marek Benda,ODS,N,11,143
Stanislav Blaha,ODS,A,11,143
Pavel Blažek,ODS,M,11,143
Jana Černochová,ODS,Z,11,143
Petr Fiala,ODS,M,11,143
Jakub Janda,ODS,M,11,143
Václav Klaus,ODS,0,11,143
Karel Krejza,ODS,A,11,143
Martin Kupka,ODS,A,11,143
Zuzana Majerová Zahradníková,ODS,M,11,143
Jaroslav Martinů,ODS,Z,11,143
Ilona Mauritzová,ODS,A,11,143
Vojtěch Munzar,ODS,Z,11,143
Miroslava Němcová,ODS,0,11,143
Jan Skopeček,ODS,Z,11,143
Zbyněk Stanjura,ODS,A,11,143
Bohuslav Svoboda,ODS,0,11,143
Jiří Ventruba,ODS,A,11,143
Veronika Vrecionová,ODS,A,11,143
Jan Zahradník,ODS,Z,11,143
Pavel Žáček,ODS,A,11,143
Dana Balcarová,Piráti,N,11,143
Lukáš Bartoň,Piráti,N,11,143
Ivan Bartoš,Piráti,N,11,143
Lukáš Černohorský,Piráti,N,11,143
František Elfmark,Piráti,M,11,143
Mikuláš Ferjenčík,Piráti,N,11,143
Radek Holomčík,Piráti,N,11,143
Martin Jiránek,Piráti,Z,11,143
Lukáš Kolářík,Piráti,Z,11,143
František Kopřiva,Piráti,N,11,143
Lenka Kozlová,Piráti,N,11,143
Jan Lipavský,Piráti,N,11,143
Tomáš Martínek,Piráti,N,11,143
Jakub Michálek,Piráti,N,11,143
Mikuláš Peksa,Piráti,N,11,143
Vojtěch Pikal,Piráti,Z,11,143
Ondřej Polanský,Piráti,N,11,143
Jan Pošvář,Piráti,N,11,143
Ondřej Profant,Piráti,N,11,143
Olga Richterová,Piráti,N,11,143
Petr Třešňák,Piráti,N,11,143
Tomáš Vymazal,Piráti,N,11,143
Marian Bojko,SPD,N,11,143
Jaroslav Dvořák,SPD,A,11,143
Radim Fiala,SPD,0,11,143
Jaroslav Holík,SPD,A,11,143
Jan Hrnčíř,SPD,M,11,143
Tereza Hyťhová,SPD,A,11,143
Monika Jarošová,SPD,A,11,143
Pavel Jelínek,SPD,A,11,143
Jiří Kobza,SPD,A,11,143
Jiří Kohoutek,SPD,A,11,143
Radek Koten,SPD,Z,11,143
Jana Levová,SPD,M,11,143
Karla Maříková,SPD,A,11,143
Ivana Nevludová,SPD,A,11,143
Tomio Okamura,SPD,A,11,143
Zdeněk Podal,SPD,A,11,143
Miloslav Rozner,SPD,A,11,143
Radek Rozvoral,SPD,A,11,143
Lucie Šafránková,SPD,A,11,143
Lubomír Španěl,SPD,A,11,143
Radovan Vích,SPD,0,11,143
Lubomír Volný,SPD,M,11,143
Jiří Běhounek,ČSSD,A,11,143
Jan Birke,ČSSD,A,11,143
Petr Dolínek,ČSSD,0,11,143
Jaroslav Foldyna,ČSSD,0,11,143
Alena Gajdůšková,ČSSD,M,11,143
Jan Hamáček,ČSSD,0,11,143
Tomáš Hanzel,ČSSD,M,11,143
Milan Chovanec,ČSSD,M,11,143
Jan Chvojka,ČSSD,A,11,143
Roman Onderka,ČSSD,0,11,143
Roman Sklenák,ČSSD,Z,11,143
Antonín Staněk,ČSSD,M,11,143
Kateřina Valachová,ČSSD,0,11,143
Ondřej Veselý,ČSSD,A,11,143
Lubomír Zaorálek,ČSSD,0,11,143
Hana Aulická Jírovcová,KSČM,0,11,143
Alexander Černý,KSČM,A,11,143
Jiří Dolejš,KSČM,N,11,143
Vojtěch Filip,KSČM,N,11,143
Miroslav Grebeníček,KSČM,M,11,143
Stanislav Grospič,KSČM,Z,11,143
Vladimír Koníček,KSČM,N,11,143
Pavel Kováčik,KSČM,A,11,143
Leo Luzar,KSČM,Z,11,143
Květa Matušovská,KSČM,M,11,143
Zdeněk Ondráček,KSČM,Z,11,143
Daniel Pawlas,KSČM,A,11,143
Ivo Pojezný,KSČM,A,11,143
Jiří Valenta,KSČM,A,11,143
Miloslava Vostrá,KSČM,Z,11,143
Jan Bartošek,KDU-ČSL,N,11,143
Pavel Bělobrádek,KDU-ČSL,Z,11,143
Ondřej Benešík,KDU-ČSL,0,11,143
Jan Čižinský,KDU-ČSL,N,11,143
Pavla Golasowská,KDU-ČSL,0,11,143
Stanislav Juránek,KDU-ČSL,M,11,143
Marian Jurečka,KDU-ČSL,M,11,143
Vít Kaňkovský,KDU-ČSL,N,11,143
Jiří Mihola,KDU-ČSL,M,11,143
Marek Výborný,KDU-ČSL,0,11,143
Dominik Feri,TOP09,0,11,143
Miroslav Kalousek,TOP09,0,11,143
Helena Langšádlová,TOP09,Z,11,143
Markéta Pekarová Adamová,TOP09,Z,11,143
Karel Schwarzenberg,TOP09,M,11,143
František Vácha,TOP09,Z,11,143
Vlastimil Válek,TOP09,N,11,143
Jan Farský,STAN,Z,11,143
Petr Gazdík,STAN,M,11,143
Věra Kovářová,STAN,Z,11,143
Jana Krutáková,STAN,Z,11,143
Petr Pávek,STAN,M,11,143
Vít Rakušan,STAN,0,11,143
