Name,Party,Vote,Mtg n.,Proposal n.
Helena Válková,ANO,A,22,249
Petr Venhoda,ANO,A,22,249
Adam Vojtěch,ANO,A,22,249
Jan Volný,ANO,A,22,249
Radek Vondráček,ANO,A,22,249
Ivo Vondrák,ANO,A,22,249
Petr Vrána,ANO,A,22,249
Rostislav Vyzula,ANO,A,22,249
Radek Zlesák,ANO,A,22,249
Ivan Adamec,ODS,N,22,249
Jan Bauer,ODS,N,22,249
Martin Baxa,ODS,N,22,249
Petr Beitl,ODS,N,22,249
Marek Benda,ODS,N,22,249
Stanislav Blaha,ODS,N,22,249
Pavel Blažek,ODS,N,22,249
Jana Černochová,ODS,N,22,249
Petr Fiala,ODS,N,22,249
Jakub Janda,ODS,N,22,249
Václav Klaus,ODS,N,22,249
Karel Krejza,ODS,N,22,249
Martin Kupka,ODS,N,22,249
Zuzana Majerová Zahradníková,ODS,N,22,249
Jaroslav Martinů,ODS,N,22,249
Ilona Mauritzová,ODS,N,22,249
Vojtěch Munzar,ODS,N,22,249
Miroslava Němcová,ODS,N,22,249
Jan Skopeček,ODS,N,22,249
Zbyněk Stanjura,ODS,N,22,249
Bohuslav Svoboda,ODS,N,22,249
Jiří Ventruba,ODS,N,22,249
Veronika Vrecionová,ODS,M,22,249
Jan Zahradník,ODS,N,22,249
Pavel Žáček,ODS,N,22,249
Dana Balcarová,Piráti,N,22,249
Lukáš Bartoň,Piráti,N,22,249
Ivan Bartoš,Piráti,N,22,249
Lukáš Černohorský,Piráti,N,22,249
František Elfmark,Piráti,N,22,249
Mikuláš Ferjenčík,Piráti,N,22,249
Radek Holomčík,Piráti,N,22,249
Martin Jiránek,Piráti,N,22,249
Lukáš Kolářík,Piráti,N,22,249
František Kopřiva,Piráti,N,22,249
Lenka Kozlová,Piráti,N,22,249
Jan Lipavský,Piráti,N,22,249
Tomáš Martínek,Piráti,N,22,249
Jakub Michálek,Piráti,N,22,249
Mikuláš Peksa,Piráti,N,22,249
Vojtěch Pikal,Piráti,N,22,249
Ondřej Polanský,Piráti,N,22,249
Jan Pošvář,Piráti,N,22,249
Ondřej Profant,Piráti,N,22,249
Olga Richterová,Piráti,N,22,249
Petr Třešňák,Piráti,N,22,249
Tomáš Vymazal,Piráti,N,22,249
Marian Bojko,SPD,N,22,249
Jaroslav Dvořák,SPD,N,22,249
Radim Fiala,SPD,N,22,249
Jaroslav Holík,SPD,N,22,249
Jan Hrnčíř,SPD,N,22,249
Tereza Hyťhová,SPD,M,22,249
Monika Jarošová,SPD,N,22,249
Pavel Jelínek,SPD,M,22,249
Jiří Kobza,SPD,N,22,249
Jiří Kohoutek,SPD,N,22,249
Radek Koten,SPD,N,22,249
Jana Levová,SPD,M,22,249
Karla Maříková,SPD,N,22,249
Ivana Nevludová,SPD,N,22,249
Tomio Okamura,SPD,N,22,249
Zdeněk Podal,SPD,N,22,249
Miloslav Rozner,SPD,N,22,249
Radek Rozvoral,SPD,N,22,249
Lucie Šafránková,SPD,N,22,249
Lubomír Španěl,SPD,N,22,249
Radovan Vích,SPD,N,22,249
Lubomír Volný,SPD,N,22,249
Jiří Běhounek,ČSSD,A,22,249
Jan Birke,ČSSD,A,22,249
Petr Dolínek,ČSSD,A,22,249
Jaroslav Foldyna,ČSSD,A,22,249
Alena Gajdůšková,ČSSD,A,22,249
Jan Hamáček,ČSSD,A,22,249
Tomáš Hanzel,ČSSD,A,22,249
Milan Chovanec,ČSSD,A,22,249
Jan Chvojka,ČSSD,A,22,249
Roman Onderka,ČSSD,A,22,249
Roman Sklenák,ČSSD,A,22,249
Antonín Staněk,ČSSD,A,22,249
Kateřina Valachová,ČSSD,A,22,249
Ondřej Veselý,ČSSD,A,22,249
Lubomír Zaorálek,ČSSD,A,22,249
Hana Aulická Jírovcová,KSČM,A,22,249
Alexander Černý,KSČM,A,22,249
Jiří Dolejš,KSČM,A,22,249
Vojtěch Filip,KSČM,A,22,249
Miroslav Grebeníček,KSČM,A,22,249
Stanislav Grospič,KSČM,A,22,249
Pavel Kováčik,KSČM,A,22,249
Leo Luzar,KSČM,A,22,249
Květa Matušovská,KSČM,A,22,249
Zdeněk Ondráček,KSČM,A,22,249
Daniel Pawlas,KSČM,A,22,249
Marie Pěnčíková,KSČM,A,22,249
Ivo Pojezný,KSČM,A,22,249
Jiří Valenta,KSČM,A,22,249
Miloslava Vostrá,KSČM,A,22,249
Jan Bartošek,KDU-ČSL,N,22,249
Pavel Bělobrádek,KDU-ČSL,N,22,249
Ondřej Benešík,KDU-ČSL,N,22,249
Jan Čižinský,KDU-ČSL,N,22,249
Pavla Golasowská,KDU-ČSL,N,22,249
Stanislav Juránek,KDU-ČSL,N,22,249
Marian Jurečka,KDU-ČSL,N,22,249
Vít Kaňkovský,KDU-ČSL,N,22,249
Jiří Mihola,KDU-ČSL,N,22,249
Marek Výborný,KDU-ČSL,N,22,249
Dominik Feri,TOP09,N,22,249
Miroslav Kalousek,TOP09,N,22,249
Helena Langšádlová,TOP09,N,22,249
Markéta Pekarová Adamová,TOP09,N,22,249
Karel Schwarzenberg,TOP09,N,22,249
František Vácha,TOP09,N,22,249
Vlastimil Válek,TOP09,N,22,249
Jan Farský,STAN,N,22,249
Petr Gazdík,STAN,N,22,249
Věra Kovářová,STAN,N,22,249
Jana Krutáková,STAN,N,22,249
Petr Pávek,STAN,N,22,249
Vít Rakušan,STAN,N,22,249
