Name,Party,Vote,Mtg n.,Proposal n.
Mikuláš Ferjenčík,Piráti,Z,18,91
Radek Holomčík,Piráti,Z,18,91
Martin Jiránek,Piráti,0,18,91
Lukáš Kolářík,Piráti,Z,18,91
František Kopřiva,Piráti,0,18,91
Lenka Kozlová,Piráti,Z,18,91
Jan Lipavský,Piráti,M,18,91
Tomáš Martínek,Piráti,0,18,91
Jakub Michálek,Piráti,Z,18,91
Mikuláš Peksa,Piráti,0,18,91
Vojtěch Pikal,Piráti,0,18,91
Ondřej Polanský,Piráti,0,18,91
Jan Pošvář,Piráti,0,18,91
Ondřej Profant,Piráti,Z,18,91
Olga Richterová,Piráti,0,18,91
Petr Třešňák,Piráti,M,18,91
Tomáš Vymazal,Piráti,0,18,91
Marian Bojko,SPD,Z,18,91
Jaroslav Dvořák,SPD,Z,18,91
Radim Fiala,SPD,Z,18,91
Jaroslav Holík,SPD,Z,18,91
Jan Hrnčíř,SPD,0,18,91
Tereza Hyťhová,SPD,0,18,91
Monika Jarošová,SPD,0,18,91
Pavel Jelínek,SPD,0,18,91
Jiří Kobza,SPD,Z,18,91
Jiří Kohoutek,SPD,0,18,91
Radek Koten,SPD,0,18,91
Jana Levová,SPD,0,18,91
Karla Maříková,SPD,0,18,91
Ivana Nevludová,SPD,0,18,91
Tomio Okamura,SPD,Z,18,91
Zdeněk Podal,SPD,Z,18,91
Miloslav Rozner,SPD,Z,18,91
Radek Rozvoral,SPD,Z,18,91
Lucie Šafránková,SPD,0,18,91
Lubomír Španěl,SPD,0,18,91
Radovan Vích,SPD,0,18,91
Lubomír Volný,SPD,0,18,91
Jiří Běhounek,ČSSD,0,18,91
Jan Birke,ČSSD,M,18,91
Petr Dolínek,ČSSD,0,18,91
Jaroslav Foldyna,ČSSD,Z,18,91
Alena Gajdůšková,ČSSD,0,18,91
Jan Hamáček,ČSSD,0,18,91
Tomáš Hanzel,ČSSD,Z,18,91
Milan Chovanec,ČSSD,0,18,91
Jan Chvojka,ČSSD,0,18,91
Roman Onderka,ČSSD,0,18,91
Roman Sklenák,ČSSD,0,18,91
Antonín Staněk,ČSSD,0,18,91
Kateřina Valachová,ČSSD,0,18,91
Ondřej Veselý,ČSSD,Z,18,91
Lubomír Zaorálek,ČSSD,0,18,91
Hana Aulická Jírovcová,KSČM,0,18,91
Alexander Černý,KSČM,0,18,91
Jiří Dolejš,KSČM,0,18,91
Vojtěch Filip,KSČM,Z,18,91
Miroslav Grebeníček,KSČM,0,18,91
Stanislav Grospič,KSČM,0,18,91
Vladimír Koníček,KSČM,Z,18,91
Pavel Kováčik,KSČM,Z,18,91
Leo Luzar,KSČM,Z,18,91
Květa Matušovská,KSČM,Z,18,91
Zdeněk Ondráček,KSČM,Z,18,91
Daniel Pawlas,KSČM,Z,18,91
Ivo Pojezný,KSČM,Z,18,91
Jiří Valenta,KSČM,0,18,91
Miloslava Vostrá,KSČM,Z,18,91
Jan Bartošek,KDU-ČSL,Z,18,91
Pavel Bělobrádek,KDU-ČSL,M,18,91
Ondřej Benešík,KDU-ČSL,0,18,91
Jan Čižinský,KDU-ČSL,0,18,91
Pavla Golasowská,KDU-ČSL,Z,18,91
Stanislav Juránek,KDU-ČSL,Z,18,91
Marian Jurečka,KDU-ČSL,0,18,91
Vít Kaňkovský,KDU-ČSL,Z,18,91
Jiří Mihola,KDU-ČSL,Z,18,91
Marek Výborný,KDU-ČSL,0,18,91
Dominik Feri,TOP09,Z,18,91
Miroslav Kalousek,TOP09,0,18,91
Helena Langšádlová,TOP09,0,18,91
Markéta Pekarová Adamová,TOP09,0,18,91
Karel Schwarzenberg,TOP09,0,18,91
František Vácha,TOP09,Z,18,91
Vlastimil Válek,TOP09,M,18,91
Jan Farský,STAN,0,18,91
Petr Gazdík,STAN,0,18,91
Věra Kovářová,STAN,Z,18,91
Jana Krutáková,STAN,Z,18,91
Petr Pávek,STAN,0,18,91
Vít Rakušan,STAN,Z,18,91
