Name,Party,Vote,Mtg n.,Proposal n.
Jan Volný,ANO,Z,28,689
Radek Vondráček,ANO,Z,28,689
Ivo Vondrák,ANO,Z,28,689
Petr Vrána,ANO,N,28,689
Rostislav Vyzula,ANO,N,28,689
Radek Zlesák,ANO,N,28,689
Ivan Adamec,ODS,A,28,689
Jan Bauer,ODS,A,28,689
Martin Baxa,ODS,A,28,689
Petr Beitl,ODS,A,28,689
Marek Benda,ODS,A,28,689
Stanislav Blaha,ODS,A,28,689
Pavel Blažek,ODS,A,28,689
Jana Černochová,ODS,A,28,689
Petr Fiala,ODS,A,28,689
Jakub Janda,ODS,A,28,689
Karel Krejza,ODS,A,28,689
Martin Kupka,ODS,A,28,689
Jaroslav Martinů,ODS,A,28,689
Ilona Mauritzová,ODS,A,28,689
Vojtěch Munzar,ODS,A,28,689
Miroslava Němcová,ODS,A,28,689
Jan Skopeček,ODS,A,28,689
Zbyněk Stanjura,ODS,A,28,689
Bohuslav Svoboda,ODS,A,28,689
Jiří Ventruba,ODS,A,28,689
Veronika Vrecionová,ODS,A,28,689
Jan Zahradník,ODS,A,28,689
Pavel Žáček,ODS,A,28,689
Dana Balcarová,Piráti,A,28,689
Lukáš Bartoň,Piráti,A,28,689
Ivan Bartoš,Piráti,A,28,689
Lukáš Černohorský,Piráti,A,28,689
František Elfmark,Piráti,A,28,689
Mikuláš Ferjenčík,Piráti,A,28,689
Radek Holomčík,Piráti,A,28,689
Martin Jiránek,Piráti,A,28,689
Lukáš Kolářík,Piráti,A,28,689
František Kopřiva,Piráti,A,28,689
Lenka Kozlová,Piráti,A,28,689
Jan Lipavský,Piráti,A,28,689
Tomáš Martínek,Piráti,A,28,689
Jakub Michálek,Piráti,A,28,689
Mikuláš Peksa,Piráti,M,28,689
Vojtěch Pikal,Piráti,A,28,689
Ondřej Polanský,Piráti,A,28,689
Jan Pošvář,Piráti,A,28,689
Ondřej Profant,Piráti,A,28,689
Olga Richterová,Piráti,A,28,689
Petr Třešňák,Piráti,A,28,689
Tomáš Vymazal,Piráti,A,28,689
Jaroslav Dvořák,SPD,A,28,689
Radim Fiala,SPD,A,28,689
Jaroslav Holík,SPD,A,28,689
Jan Hrnčíř,SPD,Z,28,689
Tereza Hyťhová,SPD,A,28,689
Monika Jarošová,SPD,A,28,689
Pavel Jelínek,SPD,A,28,689
Jiří Kobza,SPD,A,28,689
Jiří Kohoutek,SPD,A,28,689
Radek Koten,SPD,A,28,689
Jana Levová,SPD,M,28,689
Karla Maříková,SPD,A,28,689
Tomio Okamura,SPD,A,28,689
Zdeněk Podal,SPD,A,28,689
Miloslav Rozner,SPD,A,28,689
Radek Rozvoral,SPD,A,28,689
Lucie Šafránková,SPD,A,28,689
Lubomír Španěl,SPD,A,28,689
Radovan Vích,SPD,A,28,689
Jiří Běhounek,ČSSD,N,28,689
Jan Birke,ČSSD,N,28,689
Petr Dolínek,ČSSD,N,28,689
Jaroslav Foldyna,ČSSD,0,28,689
Alena Gajdůšková,ČSSD,N,28,689
Jan Hamáček,ČSSD,Z,28,689
Tomáš Hanzel,ČSSD,M,28,689
Jan Chvojka,ČSSD,N,28,689
Roman Onderka,ČSSD,Z,28,689
Roman Sklenák,ČSSD,Z,28,689
Antonín Staněk,ČSSD,M,28,689
Kateřina Valachová,ČSSD,N,28,689
Ondřej Veselý,ČSSD,Z,28,689
Václav Votava,ČSSD,0,28,689
Lubomír Zaorálek,ČSSD,Z,28,689
Hana Aulická Jírovcová,KSČM,Z,28,689
Alexander Černý,KSČM,Z,28,689
Jiří Dolejš,KSČM,Z,28,689
Vojtěch Filip,KSČM,N,28,689
Miroslav Grebeníček,KSČM,N,28,689
Stanislav Grospič,KSČM,N,28,689
Pavel Kováčik,KSČM,Z,28,689
Leo Luzar,KSČM,N,28,689
Květa Matušovská,KSČM,Z,28,689
Zdeněk Ondráček,KSČM,N,28,689
Daniel Pawlas,KSČM,N,28,689
Marie Pěnčíková,KSČM,N,28,689
Ivo Pojezný,KSČM,N,28,689
Jiří Valenta,KSČM,Z,28,689
Miloslava Vostrá,KSČM,N,28,689
Jan Bartošek,KDU-ČSL,0,28,689
Pavel Bělobrádek,KDU-ČSL,A,28,689
Ondřej Benešík,KDU-ČSL,A,28,689
Jan Čižinský,KDU-ČSL,A,28,689
Pavla Golasowská,KDU-ČSL,A,28,689
Stanislav Juránek,KDU-ČSL,Z,28,689
Marian Jurečka,KDU-ČSL,A,28,689
Vít Kaňkovský,KDU-ČSL,A,28,689
Jiří Mihola,KDU-ČSL,A,28,689
Marek Výborný,KDU-ČSL,A,28,689
Dominik Feri,TOP09,A,28,689
Miroslav Kalousek,TOP09,0,28,689
Helena Langšádlová,TOP09,A,28,689
Markéta Pekarová Adamová,TOP09,A,28,689
Karel Schwarzenberg,TOP09,M,28,689
František Vácha,TOP09,M,28,689
Vlastimil Válek,TOP09,A,28,689
Jan Farský,STAN,A,28,689
Petr Gazdík,STAN,Z,28,689
Věra Kovářová,STAN,0,28,689
Jana Krutáková,STAN,0,28,689
Petr Pávek,STAN,A,28,689
Vít Rakušan,STAN,0,28,689
Marian Bojko,Nezařaz,A,28,689
Václav Klaus,Nezařaz,Z,28,689
Zuzana Majerová Zahradníková,Nezařaz,A,28,689
Ivana Nevludová,Nezařaz,A,28,689
Lubomír Volný,Nezařaz,A,28,689
