Name,Party,Vote,Mtg n.,Proposal n.
Pavel Kováčik,KSČM,Z,24,211
Leo Luzar,KSČM,N,24,211
Květa Matušovská,KSČM,N,24,211
Zdeněk Ondráček,KSČM,N,24,211
Daniel Pawlas,KSČM,N,24,211
Marie Pěnčíková,KSČM,N,24,211
Ivo Pojezný,KSČM,N,24,211
Jiří Valenta,KSČM,N,24,211
Miloslava Vostrá,KSČM,N,24,211
Jan Bartošek,KDU-ČSL,A,24,211
Pavel Bělobrádek,KDU-ČSL,M,24,211
Ondřej Benešík,KDU-ČSL,A,24,211
Jan Čižinský,KDU-ČSL,A,24,211
Pavla Golasowská,KDU-ČSL,Z,24,211
Stanislav Juránek,KDU-ČSL,A,24,211
Marian Jurečka,KDU-ČSL,A,24,211
Vít Kaňkovský,KDU-ČSL,A,24,211
Jiří Mihola,KDU-ČSL,A,24,211
Marek Výborný,KDU-ČSL,A,24,211
Dominik Feri,TOP09,A,24,211
Miroslav Kalousek,TOP09,A,24,211
Helena Langšádlová,TOP09,M,24,211
Markéta Pekarová Adamová,TOP09,A,24,211
Karel Schwarzenberg,TOP09,M,24,211
František Vácha,TOP09,A,24,211
Vlastimil Válek,TOP09,A,24,211
Jan Farský,STAN,A,24,211
Petr Gazdík,STAN,A,24,211
Věra Kovářová,STAN,A,24,211
Jana Krutáková,STAN,M,24,211
Petr Pávek,STAN,Z,24,211
Vít Rakušan,STAN,A,24,211
