Name,Party,Vote,Mtg n.,Proposal n.
Jan Čižinský,KDU-ČSL,A,19,189
Pavla Golasowská,KDU-ČSL,M,19,189
Stanislav Juránek,KDU-ČSL,A,19,189
Marian Jurečka,KDU-ČSL,M,19,189
Vít Kaňkovský,KDU-ČSL,A,19,189
Jiří Mihola,KDU-ČSL,A,19,189
Marek Výborný,KDU-ČSL,A,19,189
Dominik Feri,TOP09,M,19,189
Miroslav Kalousek,TOP09,Z,19,189
Helena Langšádlová,TOP09,Z,19,189
Markéta Pekarová Adamová,TOP09,A,19,189
Karel Schwarzenberg,TOP09,M,19,189
František Vácha,TOP09,A,19,189
Vlastimil Válek,TOP09,M,19,189
Jan Farský,STAN,Z,19,189
Petr Gazdík,STAN,Z,19,189
Věra Kovářová,STAN,A,19,189
Jana Krutáková,STAN,M,19,189
Petr Pávek,STAN,A,19,189
Vít Rakušan,STAN,A,19,189
