Name,Party,Vote,Mtg n.,Proposal n.
Lubomír Zaorálek,ČSSD,Z,28,182
Hana Aulická Jírovcová,KSČM,N,28,182
Alexander Černý,KSČM,N,28,182
Jiří Dolejš,KSČM,Z,28,182
Vojtěch Filip,KSČM,N,28,182
Miroslav Grebeníček,KSČM,N,28,182
Stanislav Grospič,KSČM,Z,28,182
Pavel Kováčik,KSČM,Z,28,182
Leo Luzar,KSČM,M,28,182
Květa Matušovská,KSČM,Z,28,182
Zdeněk Ondráček,KSČM,N,28,182
Daniel Pawlas,KSČM,N,28,182
Marie Pěnčíková,KSČM,N,28,182
Ivo Pojezný,KSČM,N,28,182
Jiří Valenta,KSČM,N,28,182
Miloslava Vostrá,KSČM,N,28,182
Jan Bartošek,KDU-ČSL,A,28,182
Pavel Bělobrádek,KDU-ČSL,A,28,182
Ondřej Benešík,KDU-ČSL,A,28,182
Jan Čižinský,KDU-ČSL,A,28,182
Pavla Golasowská,KDU-ČSL,A,28,182
Stanislav Juránek,KDU-ČSL,A,28,182
Marian Jurečka,KDU-ČSL,A,28,182
Vít Kaňkovský,KDU-ČSL,A,28,182
Jiří Mihola,KDU-ČSL,A,28,182
Marek Výborný,KDU-ČSL,A,28,182
Dominik Feri,TOP09,A,28,182
Miroslav Kalousek,TOP09,Z,28,182
Helena Langšádlová,TOP09,A,28,182
Markéta Pekarová Adamová,TOP09,A,28,182
Karel Schwarzenberg,TOP09,Z,28,182
František Vácha,TOP09,A,28,182
Vlastimil Válek,TOP09,A,28,182
Jan Farský,STAN,A,28,182
Petr Gazdík,STAN,A,28,182
Věra Kovářová,STAN,A,28,182
Jana Krutáková,STAN,A,28,182
Petr Pávek,STAN,M,28,182
Vít Rakušan,STAN,A,28,182
Marian Bojko,Nezařaz,M,28,182
Václav Klaus,Nezařaz,A,28,182
Zuzana Majerová Zahradníková,Nezařaz,A,28,182
Ivana Nevludová,Nezařaz,A,28,182
Lubomír Volný,Nezařaz,A,28,182
