Name,Party,Vote,Mtg n.,Proposal n.
Jan Čižinský,KDU-ČSL,A,28,250
Pavla Golasowská,KDU-ČSL,A,28,250
Stanislav Juránek,KDU-ČSL,A,28,250
Marian Jurečka,KDU-ČSL,A,28,250
Vít Kaňkovský,KDU-ČSL,A,28,250
Jiří Mihola,KDU-ČSL,A,28,250
Marek Výborný,KDU-ČSL,A,28,250
Dominik Feri,TOP09,A,28,250
Miroslav Kalousek,TOP09,A,28,250
Helena Langšádlová,TOP09,A,28,250
Markéta Pekarová Adamová,TOP09,A,28,250
Karel Schwarzenberg,TOP09,0,28,250
František Vácha,TOP09,A,28,250
Vlastimil Válek,TOP09,A,28,250
Jan Farský,STAN,A,28,250
Petr Gazdík,STAN,A,28,250
Věra Kovářová,STAN,A,28,250
Jana Krutáková,STAN,A,28,250
Petr Pávek,STAN,M,28,250
Vít Rakušan,STAN,A,28,250
Marian Bojko,Nezařaz,M,28,250
Václav Klaus,Nezařaz,Z,28,250
Zuzana Majerová Zahradníková,Nezařaz,A,28,250
Ivana Nevludová,Nezařaz,A,28,250
Lubomír Volný,Nezařaz,A,28,250
