Name,Party,Vote,Mtg n.,Proposal n.
Jana Černochová,ODS,A,28,303
Petr Fiala,ODS,A,28,303
Jakub Janda,ODS,A,28,303
Karel Krejza,ODS,A,28,303
Martin Kupka,ODS,A,28,303
Jaroslav Martinů,ODS,A,28,303
Ilona Mauritzová,ODS,A,28,303
Vojtěch Munzar,ODS,A,28,303
Miroslava Němcová,ODS,A,28,303
Jan Skopeček,ODS,A,28,303
Zbyněk Stanjura,ODS,A,28,303
Bohuslav Svoboda,ODS,0,28,303
Jiří Ventruba,ODS,A,28,303
Veronika Vrecionová,ODS,A,28,303
Jan Zahradník,ODS,A,28,303
Pavel Žáček,ODS,A,28,303
Dana Balcarová,Piráti,A,28,303
Lukáš Bartoň,Piráti,A,28,303
Ivan Bartoš,Piráti,A,28,303
Lukáš Černohorský,Piráti,A,28,303
František Elfmark,Piráti,A,28,303
Mikuláš Ferjenčík,Piráti,A,28,303
Radek Holomčík,Piráti,A,28,303
Martin Jiránek,Piráti,A,28,303
Lukáš Kolářík,Piráti,Z,28,303
František Kopřiva,Piráti,A,28,303
Lenka Kozlová,Piráti,A,28,303
Jan Lipavský,Piráti,A,28,303
Tomáš Martínek,Piráti,A,28,303
Jakub Michálek,Piráti,A,28,303
Mikuláš Peksa,Piráti,A,28,303
Vojtěch Pikal,Piráti,A,28,303
Ondřej Polanský,Piráti,A,28,303
Jan Pošvář,Piráti,A,28,303
Ondřej Profant,Piráti,A,28,303
Olga Richterová,Piráti,A,28,303
Petr Třešňák,Piráti,A,28,303
Tomáš Vymazal,Piráti,A,28,303
Jaroslav Dvořák,SPD,M,28,303
Radim Fiala,SPD,M,28,303
Jaroslav Holík,SPD,A,28,303
Jan Hrnčíř,SPD,A,28,303
Tereza Hyťhová,SPD,A,28,303
Monika Jarošová,SPD,A,28,303
Pavel Jelínek,SPD,A,28,303
Jiří Kobza,SPD,A,28,303
Jiří Kohoutek,SPD,A,28,303
Radek Koten,SPD,A,28,303
Jana Levová,SPD,A,28,303
Karla Maříková,SPD,A,28,303
Tomio Okamura,SPD,A,28,303
Zdeněk Podal,SPD,A,28,303
Miloslav Rozner,SPD,A,28,303
Radek Rozvoral,SPD,A,28,303
Lucie Šafránková,SPD,A,28,303
Lubomír Španěl,SPD,A,28,303
Radovan Vích,SPD,A,28,303
Jiří Běhounek,ČSSD,Z,28,303
Jan Birke,ČSSD,M,28,303
Petr Dolínek,ČSSD,N,28,303
Jaroslav Foldyna,ČSSD,N,28,303
Alena Gajdůšková,ČSSD,N,28,303
Jan Hamáček,ČSSD,Z,28,303
Tomáš Hanzel,ČSSD,Z,28,303
Jan Chvojka,ČSSD,N,28,303
Roman Onderka,ČSSD,M,28,303
Roman Sklenák,ČSSD,N,28,303
Antonín Staněk,ČSSD,N,28,303
Kateřina Valachová,ČSSD,0,28,303
Ondřej Veselý,ČSSD,Z,28,303
Václav Votava,ČSSD,N,28,303
Lubomír Zaorálek,ČSSD,0,28,303
Hana Aulická Jírovcová,KSČM,Z,28,303
Alexander Černý,KSČM,N,28,303
Jiří Dolejš,KSČM,Z,28,303
Vojtěch Filip,KSČM,N,28,303
Miroslav Grebeníček,KSČM,N,28,303
Stanislav Grospič,KSČM,M,28,303
Pavel Kováčik,KSČM,N,28,303
Leo Luzar,KSČM,M,28,303
Květa Matušovská,KSČM,N,28,303
Zdeněk Ondráček,KSČM,N,28,303
Daniel Pawlas,KSČM,N,28,303
Marie Pěnčíková,KSČM,N,28,303
Ivo Pojezný,KSČM,N,28,303
Jiří Valenta,KSČM,N,28,303
Miloslava Vostrá,KSČM,N,28,303
Jan Bartošek,KDU-ČSL,M,28,303
Pavel Bělobrádek,KDU-ČSL,A,28,303
Ondřej Benešík,KDU-ČSL,A,28,303
Jan Čižinský,KDU-ČSL,A,28,303
Pavla Golasowská,KDU-ČSL,A,28,303
Stanislav Juránek,KDU-ČSL,A,28,303
Marian Jurečka,KDU-ČSL,A,28,303
Vít Kaňkovský,KDU-ČSL,A,28,303
Jiří Mihola,KDU-ČSL,A,28,303
Marek Výborný,KDU-ČSL,A,28,303
Dominik Feri,TOP09,A,28,303
Miroslav Kalousek,TOP09,A,28,303
Helena Langšádlová,TOP09,A,28,303
Markéta Pekarová Adamová,TOP09,A,28,303
Karel Schwarzenberg,TOP09,M,28,303
František Vácha,TOP09,A,28,303
Vlastimil Válek,TOP09,A,28,303
Jan Farský,STAN,M,28,303
Petr Gazdík,STAN,A,28,303
Věra Kovářová,STAN,A,28,303
Jana Krutáková,STAN,A,28,303
Petr Pávek,STAN,M,28,303
Vít Rakušan,STAN,A,28,303
Marian Bojko,Nezařaz,M,28,303
Václav Klaus,Nezařaz,Z,28,303
Zuzana Majerová Zahradníková,Nezařaz,A,28,303
Ivana Nevludová,Nezařaz,A,28,303
Lubomír Volný,Nezařaz,A,28,303
