Name,Party,Vote,Mtg n.,Proposal n.
Ivan Bartoš,Piráti,A,25,297
Lukáš Černohorský,Piráti,A,25,297
František Elfmark,Piráti,A,25,297
Mikuláš Ferjenčík,Piráti,A,25,297
Radek Holomčík,Piráti,A,25,297
Martin Jiránek,Piráti,A,25,297
Lukáš Kolářík,Piráti,A,25,297
František Kopřiva,Piráti,0,25,297
Lenka Kozlová,Piráti,A,25,297
Jan Lipavský,Piráti,M,25,297
Tomáš Martínek,Piráti,A,25,297
Jakub Michálek,Piráti,M,25,297
Mikuláš Peksa,Piráti,A,25,297
Vojtěch Pikal,Piráti,A,25,297
Ondřej Polanský,Piráti,A,25,297
Jan Pošvář,Piráti,A,25,297
Ondřej Profant,Piráti,A,25,297
Olga Richterová,Piráti,M,25,297
Petr Třešňák,Piráti,A,25,297
Tomáš Vymazal,Piráti,A,25,297
Jaroslav Dvořák,SPD,M,25,297
Radim Fiala,SPD,A,25,297
Jaroslav Holík,SPD,A,25,297
Jan Hrnčíř,SPD,0,25,297
Tereza Hyťhová,SPD,A,25,297
Monika Jarošová,SPD,A,25,297
Pavel Jelínek,SPD,A,25,297
Jiří Kobza,SPD,A,25,297
Jiří Kohoutek,SPD,A,25,297
Radek Koten,SPD,A,25,297
Jana Levová,SPD,0,25,297
Karla Maříková,SPD,A,25,297
Tomio Okamura,SPD,A,25,297
Zdeněk Podal,SPD,A,25,297
Miloslav Rozner,SPD,A,25,297
Radek Rozvoral,SPD,A,25,297
Lucie Šafránková,SPD,A,25,297
Lubomír Španěl,SPD,A,25,297
Radovan Vích,SPD,M,25,297
Jiří Běhounek,ČSSD,M,25,297
Jan Birke,ČSSD,M,25,297
Petr Dolínek,ČSSD,0,25,297
Jaroslav Foldyna,ČSSD,0,25,297
Alena Gajdůšková,ČSSD,0,25,297
Jan Hamáček,ČSSD,Z,25,297
Tomáš Hanzel,ČSSD,A,25,297
Milan Chovanec,ČSSD,M,25,297
Jan Chvojka,ČSSD,A,25,297
Roman Onderka,ČSSD,A,25,297
Roman Sklenák,ČSSD,A,25,297
Antonín Staněk,ČSSD,A,25,297
Kateřina Valachová,ČSSD,A,25,297
Ondřej Veselý,ČSSD,A,25,297
Lubomír Zaorálek,ČSSD,0,25,297
Hana Aulická Jírovcová,KSČM,A,25,297
Alexander Černý,KSČM,A,25,297
Jiří Dolejš,KSČM,0,25,297
Vojtěch Filip,KSČM,A,25,297
Miroslav Grebeníček,KSČM,0,25,297
Stanislav Grospič,KSČM,M,25,297
Pavel Kováčik,KSČM,A,25,297
Leo Luzar,KSČM,M,25,297
Květa Matušovská,KSČM,A,25,297
Zdeněk Ondráček,KSČM,A,25,297
Daniel Pawlas,KSČM,A,25,297
Marie Pěnčíková,KSČM,A,25,297
Ivo Pojezný,KSČM,A,25,297
Jiří Valenta,KSČM,A,25,297
Miloslava Vostrá,KSČM,0,25,297
Jan Bartošek,KDU-ČSL,A,25,297
Pavel Bělobrádek,KDU-ČSL,0,25,297
Ondřej Benešík,KDU-ČSL,A,25,297
Jan Čižinský,KDU-ČSL,M,25,297
Pavla Golasowská,KDU-ČSL,A,25,297
Stanislav Juránek,KDU-ČSL,A,25,297
Marian Jurečka,KDU-ČSL,A,25,297
Vít Kaňkovský,KDU-ČSL,A,25,297
Jiří Mihola,KDU-ČSL,A,25,297
Marek Výborný,KDU-ČSL,0,25,297
Dominik Feri,TOP09,M,25,297
Miroslav Kalousek,TOP09,M,25,297
Helena Langšádlová,TOP09,A,25,297
Markéta Pekarová Adamová,TOP09,A,25,297
Karel Schwarzenberg,TOP09,M,25,297
František Vácha,TOP09,M,25,297
Vlastimil Válek,TOP09,A,25,297
Jan Farský,STAN,A,25,297
Petr Gazdík,STAN,A,25,297
Věra Kovářová,STAN,A,25,297
Jana Krutáková,STAN,M,25,297
Petr Pávek,STAN,A,25,297
Vít Rakušan,STAN,A,25,297
Marian Bojko,Nezařaz,A,25,297
Václav Klaus,Nezařaz,A,25,297
Ivana Nevludová,Nezařaz,A,25,297
Lubomír Volný,Nezařaz,A,25,297
