Name,Party,Vote,Mtg n.,Proposal n.
Miloslava Vostrá,KSČM,0,4,40
Jan Bartošek,KDU-ČSL,A,4,40
Pavel Bělobrádek,KDU-ČSL,0,4,40
Ondřej Benešík,KDU-ČSL,0,4,40
Jan Čižinský,KDU-ČSL,A,4,40
Pavla Golasowská,KDU-ČSL,A,4,40
Stanislav Juránek,KDU-ČSL,A,4,40
Marian Jurečka,KDU-ČSL,A,4,40
Vít Kaňkovský,KDU-ČSL,A,4,40
Jiří Mihola,KDU-ČSL,A,4,40
Marek Výborný,KDU-ČSL,A,4,40
Dominik Feri,TOP09,A,4,40
Miroslav Kalousek,TOP09,A,4,40
Helena Langšádlová,TOP09,A,4,40
Markéta Pekarová Adamová,TOP09,A,4,40
Karel Schwarzenberg,TOP09,A,4,40
František Vácha,TOP09,A,4,40
Vlastimil Válek,TOP09,A,4,40
Jan Farský,STAN,A,4,40
Petr Gazdík,STAN,0,4,40
Věra Kovářová,STAN,A,4,40
Jana Krutáková,STAN,0,4,40
Petr Pávek,STAN,A,4,40
Vít Rakušan,STAN,0,4,40
