Name,Party,Vote,Mtg n.,Proposal n.
Lubomír Španěl,SPD,A,28,369
Radovan Vích,SPD,Z,28,369
Jiří Běhounek,ČSSD,N,28,369
Jan Birke,ČSSD,M,28,369
Petr Dolínek,ČSSD,N,28,369
Jaroslav Foldyna,ČSSD,N,28,369
Alena Gajdůšková,ČSSD,N,28,369
Jan Hamáček,ČSSD,Z,28,369
Tomáš Hanzel,ČSSD,Z,28,369
Jan Chvojka,ČSSD,N,28,369
Roman Onderka,ČSSD,M,28,369
Roman Sklenák,ČSSD,N,28,369
Antonín Staněk,ČSSD,N,28,369
Kateřina Valachová,ČSSD,N,28,369
Ondřej Veselý,ČSSD,Z,28,369
Václav Votava,ČSSD,N,28,369
Lubomír Zaorálek,ČSSD,N,28,369
Hana Aulická Jírovcová,KSČM,N,28,369
Alexander Černý,KSČM,N,28,369
Jiří Dolejš,KSČM,Z,28,369
Vojtěch Filip,KSČM,N,28,369
Miroslav Grebeníček,KSČM,N,28,369
Stanislav Grospič,KSČM,M,28,369
Pavel Kováčik,KSČM,N,28,369
Leo Luzar,KSČM,M,28,369
Květa Matušovská,KSČM,Z,28,369
Zdeněk Ondráček,KSČM,N,28,369
Daniel Pawlas,KSČM,N,28,369
Marie Pěnčíková,KSČM,Z,28,369
Ivo Pojezný,KSČM,N,28,369
Jiří Valenta,KSČM,N,28,369
Miloslava Vostrá,KSČM,N,28,369
Jan Bartošek,KDU-ČSL,M,28,369
Pavel Bělobrádek,KDU-ČSL,A,28,369
Ondřej Benešík,KDU-ČSL,A,28,369
Jan Čižinský,KDU-ČSL,A,28,369
Pavla Golasowská,KDU-ČSL,A,28,369
Stanislav Juránek,KDU-ČSL,A,28,369
Marian Jurečka,KDU-ČSL,A,28,369
Vít Kaňkovský,KDU-ČSL,A,28,369
Jiří Mihola,KDU-ČSL,A,28,369
Marek Výborný,KDU-ČSL,A,28,369
Dominik Feri,TOP09,A,28,369
Miroslav Kalousek,TOP09,Z,28,369
Helena Langšádlová,TOP09,A,28,369
Markéta Pekarová Adamová,TOP09,A,28,369
Karel Schwarzenberg,TOP09,M,28,369
František Vácha,TOP09,A,28,369
Vlastimil Válek,TOP09,A,28,369
Jan Farský,STAN,M,28,369
Petr Gazdík,STAN,Z,28,369
Věra Kovářová,STAN,A,28,369
Jana Krutáková,STAN,A,28,369
Petr Pávek,STAN,M,28,369
Vít Rakušan,STAN,Z,28,369
Marian Bojko,Nezařaz,M,28,369
Václav Klaus,Nezařaz,Z,28,369
Zuzana Majerová Zahradníková,Nezařaz,A,28,369
Ivana Nevludová,Nezařaz,A,28,369
Lubomír Volný,Nezařaz,A,28,369
