Name,Party,Vote,Mtg n.,Proposal n.
Lucie Šafránková,SPD,A,28,129
Lubomír Španěl,SPD,A,28,129
Radovan Vích,SPD,A,28,129
Jiří Běhounek,ČSSD,N,28,129
Jan Birke,ČSSD,N,28,129
Petr Dolínek,ČSSD,Z,28,129
Jaroslav Foldyna,ČSSD,N,28,129
Alena Gajdůšková,ČSSD,N,28,129
Jan Hamáček,ČSSD,Z,28,129
Tomáš Hanzel,ČSSD,N,28,129
Jan Chvojka,ČSSD,N,28,129
Roman Onderka,ČSSD,Z,28,129
Roman Sklenák,ČSSD,N,28,129
Antonín Staněk,ČSSD,N,28,129
Kateřina Valachová,ČSSD,N,28,129
Ondřej Veselý,ČSSD,Z,28,129
Václav Votava,ČSSD,N,28,129
Lubomír Zaorálek,ČSSD,N,28,129
Hana Aulická Jírovcová,KSČM,N,28,129
Alexander Černý,KSČM,N,28,129
Jiří Dolejš,KSČM,Z,28,129
Vojtěch Filip,KSČM,N,28,129
Miroslav Grebeníček,KSČM,N,28,129
Stanislav Grospič,KSČM,Z,28,129
Pavel Kováčik,KSČM,N,28,129
Leo Luzar,KSČM,M,28,129
Květa Matušovská,KSČM,Z,28,129
Zdeněk Ondráček,KSČM,N,28,129
Daniel Pawlas,KSČM,N,28,129
Marie Pěnčíková,KSČM,N,28,129
Ivo Pojezný,KSČM,N,28,129
Jiří Valenta,KSČM,Z,28,129
Miloslava Vostrá,KSČM,N,28,129
Jan Bartošek,KDU-ČSL,A,28,129
Pavel Bělobrádek,KDU-ČSL,A,28,129
Ondřej Benešík,KDU-ČSL,A,28,129
Jan Čižinský,KDU-ČSL,A,28,129
Pavla Golasowská,KDU-ČSL,A,28,129
Stanislav Juránek,KDU-ČSL,A,28,129
Marian Jurečka,KDU-ČSL,A,28,129
Vít Kaňkovský,KDU-ČSL,A,28,129
Jiří Mihola,KDU-ČSL,A,28,129
Marek Výborný,KDU-ČSL,M,28,129
Dominik Feri,TOP09,A,28,129
Miroslav Kalousek,TOP09,Z,28,129
Helena Langšádlová,TOP09,A,28,129
Markéta Pekarová Adamová,TOP09,A,28,129
Karel Schwarzenberg,TOP09,A,28,129
František Vácha,TOP09,A,28,129
Vlastimil Válek,TOP09,A,28,129
Jan Farský,STAN,A,28,129
Petr Gazdík,STAN,A,28,129
Věra Kovářová,STAN,A,28,129
Jana Krutáková,STAN,A,28,129
Petr Pávek,STAN,M,28,129
Vít Rakušan,STAN,A,28,129
Marian Bojko,Nezařaz,M,28,129
Václav Klaus,Nezařaz,A,28,129
Zuzana Majerová Zahradníková,Nezařaz,A,28,129
Ivana Nevludová,Nezařaz,A,28,129
Lubomír Volný,Nezařaz,A,28,129
