Name,Party,Vote,Mtg n.,Proposal n.
Petr Sadovský,ANO,Z,22,252
Jan Schiller,ANO,Z,22,252
Pavel Staněk,ANO,Z,22,252
Jiří Strýček,ANO,0,22,252
Karla Šlechtová,ANO,Z,22,252
Julius Špičák,ANO,Z,22,252
David Štolpa,ANO,Z,22,252
Dan Ťok,ANO,Z,22,252
Karel Tureček,ANO,Z,22,252
Helena Válková,ANO,0,22,252
Petr Venhoda,ANO,Z,22,252
Adam Vojtěch,ANO,0,22,252
Jan Volný,ANO,0,22,252
Radek Vondráček,ANO,Z,22,252
Ivo Vondrák,ANO,Z,22,252
Petr Vrána,ANO,0,22,252
Rostislav Vyzula,ANO,Z,22,252
Radek Zlesák,ANO,Z,22,252
Ivan Adamec,ODS,Z,22,252
Jan Bauer,ODS,Z,22,252
Martin Baxa,ODS,Z,22,252
Petr Beitl,ODS,0,22,252
Marek Benda,ODS,0,22,252
Stanislav Blaha,ODS,Z,22,252
Pavel Blažek,ODS,Z,22,252
Jana Černochová,ODS,Z,22,252
Petr Fiala,ODS,Z,22,252
Jakub Janda,ODS,Z,22,252
Václav Klaus,ODS,0,22,252
Karel Krejza,ODS,Z,22,252
Martin Kupka,ODS,Z,22,252
Zuzana Majerová Zahradníková,ODS,0,22,252
Jaroslav Martinů,ODS,Z,22,252
Ilona Mauritzová,ODS,Z,22,252
Vojtěch Munzar,ODS,Z,22,252
Miroslava Němcová,ODS,Z,22,252
Jan Skopeček,ODS,Z,22,252
Zbyněk Stanjura,ODS,0,22,252
Bohuslav Svoboda,ODS,0,22,252
Jiří Ventruba,ODS,Z,22,252
Veronika Vrecionová,ODS,M,22,252
Jan Zahradník,ODS,Z,22,252
Pavel Žáček,ODS,Z,22,252
Dana Balcarová,Piráti,0,22,252
Lukáš Bartoň,Piráti,Z,22,252
Ivan Bartoš,Piráti,Z,22,252
Lukáš Černohorský,Piráti,Z,22,252
František Elfmark,Piráti,Z,22,252
Mikuláš Ferjenčík,Piráti,Z,22,252
Radek Holomčík,Piráti,0,22,252
Martin Jiránek,Piráti,0,22,252
Lukáš Kolářík,Piráti,Z,22,252
František Kopřiva,Piráti,Z,22,252
Lenka Kozlová,Piráti,Z,22,252
Jan Lipavský,Piráti,Z,22,252
Tomáš Martínek,Piráti,Z,22,252
Jakub Michálek,Piráti,Z,22,252
Mikuláš Peksa,Piráti,Z,22,252
Vojtěch Pikal,Piráti,Z,22,252
Ondřej Polanský,Piráti,Z,22,252
Jan Pošvář,Piráti,Z,22,252
Ondřej Profant,Piráti,Z,22,252
Olga Richterová,Piráti,0,22,252
Petr Třešňák,Piráti,0,22,252
Tomáš Vymazal,Piráti,Z,22,252
Marian Bojko,SPD,Z,22,252
Jaroslav Dvořák,SPD,Z,22,252
Radim Fiala,SPD,Z,22,252
Jaroslav Holík,SPD,Z,22,252
Jan Hrnčíř,SPD,0,22,252
Tereza Hyťhová,SPD,M,22,252
Monika Jarošová,SPD,Z,22,252
Pavel Jelínek,SPD,M,22,252
Jiří Kobza,SPD,0,22,252
Jiří Kohoutek,SPD,0,22,252
Radek Koten,SPD,0,22,252
Jana Levová,SPD,M,22,252
Karla Maříková,SPD,Z,22,252
Ivana Nevludová,SPD,Z,22,252
Tomio Okamura,SPD,Z,22,252
Zdeněk Podal,SPD,0,22,252
Miloslav Rozner,SPD,Z,22,252
Radek Rozvoral,SPD,Z,22,252
Lucie Šafránková,SPD,Z,22,252
Lubomír Španěl,SPD,Z,22,252
Radovan Vích,SPD,0,22,252
Lubomír Volný,SPD,0,22,252
Jiří Běhounek,ČSSD,Z,22,252
Jan Birke,ČSSD,Z,22,252
Petr Dolínek,ČSSD,Z,22,252
Jaroslav Foldyna,ČSSD,0,22,252
Alena Gajdůšková,ČSSD,Z,22,252
Jan Hamáček,ČSSD,Z,22,252
Tomáš Hanzel,ČSSD,Z,22,252
Milan Chovanec,ČSSD,0,22,252
Jan Chvojka,ČSSD,Z,22,252
Roman Onderka,ČSSD,Z,22,252
Roman Sklenák,ČSSD,0,22,252
Antonín Staněk,ČSSD,0,22,252
Kateřina Valachová,ČSSD,Z,22,252
Ondřej Veselý,ČSSD,Z,22,252
Lubomír Zaorálek,ČSSD,0,22,252
Hana Aulická Jírovcová,KSČM,Z,22,252
Alexander Černý,KSČM,0,22,252
Jiří Dolejš,KSČM,Z,22,252
Vojtěch Filip,KSČM,Z,22,252
Miroslav Grebeníček,KSČM,0,22,252
Stanislav Grospič,KSČM,Z,22,252
Pavel Kováčik,KSČM,Z,22,252
Leo Luzar,KSČM,Z,22,252
Květa Matušovská,KSČM,Z,22,252
Zdeněk Ondráček,KSČM,Z,22,252
Daniel Pawlas,KSČM,Z,22,252
Marie Pěnčíková,KSČM,Z,22,252
Ivo Pojezný,KSČM,0,22,252
Jiří Valenta,KSČM,0,22,252
Miloslava Vostrá,KSČM,Z,22,252
Jan Bartošek,KDU-ČSL,0,22,252
Pavel Bělobrádek,KDU-ČSL,0,22,252
Ondřej Benešík,KDU-ČSL,Z,22,252
Jan Čižinský,KDU-ČSL,Z,22,252
Pavla Golasowská,KDU-ČSL,Z,22,252
Stanislav Juránek,KDU-ČSL,Z,22,252
Marian Jurečka,KDU-ČSL,0,22,252
Vít Kaňkovský,KDU-ČSL,Z,22,252
Jiří Mihola,KDU-ČSL,Z,22,252
Marek Výborný,KDU-ČSL,0,22,252
Dominik Feri,TOP09,Z,22,252
Miroslav Kalousek,TOP09,0,22,252
Helena Langšádlová,TOP09,Z,22,252
Markéta Pekarová Adamová,TOP09,0,22,252
Karel Schwarzenberg,TOP09,0,22,252
František Vácha,TOP09,Z,22,252
Vlastimil Válek,TOP09,Z,22,252
Jan Farský,STAN,0,22,252
Petr Gazdík,STAN,Z,22,252
Věra Kovářová,STAN,Z,22,252
Jana Krutáková,STAN,Z,22,252
Petr Pávek,STAN,Z,22,252
Vít Rakušan,STAN,0,22,252
