Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Holík,SPD,Z,28,69
Jan Hrnčíř,SPD,Z,28,69
Tereza Hyťhová,SPD,Z,28,69
Monika Jarošová,SPD,Z,28,69
Pavel Jelínek,SPD,Z,28,69
Jiří Kobza,SPD,M,28,69
Jiří Kohoutek,SPD,Z,28,69
Radek Koten,SPD,M,28,69
Jana Levová,SPD,Z,28,69
Karla Maříková,SPD,Z,28,69
Tomio Okamura,SPD,M,28,69
Zdeněk Podal,SPD,Z,28,69
Miloslav Rozner,SPD,Z,28,69
Radek Rozvoral,SPD,Z,28,69
Lucie Šafránková,SPD,Z,28,69
Lubomír Španěl,SPD,Z,28,69
Radovan Vích,SPD,Z,28,69
Jiří Běhounek,ČSSD,N,28,69
Jan Birke,ČSSD,N,28,69
Petr Dolínek,ČSSD,N,28,69
Jaroslav Foldyna,ČSSD,N,28,69
Alena Gajdůšková,ČSSD,Z,28,69
Jan Hamáček,ČSSD,N,28,69
Tomáš Hanzel,ČSSD,Z,28,69
Jan Chvojka,ČSSD,N,28,69
Roman Onderka,ČSSD,N,28,69
Roman Sklenák,ČSSD,N,28,69
Antonín Staněk,ČSSD,N,28,69
Kateřina Valachová,ČSSD,N,28,69
Ondřej Veselý,ČSSD,Z,28,69
Václav Votava,ČSSD,N,28,69
Lubomír Zaorálek,ČSSD,N,28,69
Hana Aulická Jírovcová,KSČM,N,28,69
Alexander Černý,KSČM,N,28,69
Jiří Dolejš,KSČM,Z,28,69
Vojtěch Filip,KSČM,N,28,69
Miroslav Grebeníček,KSČM,N,28,69
Stanislav Grospič,KSČM,Z,28,69
Pavel Kováčik,KSČM,Z,28,69
Leo Luzar,KSČM,M,28,69
Květa Matušovská,KSČM,A,28,69
Zdeněk Ondráček,KSČM,N,28,69
Daniel Pawlas,KSČM,N,28,69
Marie Pěnčíková,KSČM,Z,28,69
Ivo Pojezný,KSČM,N,28,69
Jiří Valenta,KSČM,N,28,69
Miloslava Vostrá,KSČM,N,28,69
Jan Bartošek,KDU-ČSL,A,28,69
Pavel Bělobrádek,KDU-ČSL,A,28,69
Ondřej Benešík,KDU-ČSL,A,28,69
Jan Čižinský,KDU-ČSL,A,28,69
Pavla Golasowská,KDU-ČSL,A,28,69
Stanislav Juránek,KDU-ČSL,A,28,69
Marian Jurečka,KDU-ČSL,A,28,69
Vít Kaňkovský,KDU-ČSL,A,28,69
Jiří Mihola,KDU-ČSL,A,28,69
Marek Výborný,KDU-ČSL,A,28,69
Dominik Feri,TOP09,A,28,69
Miroslav Kalousek,TOP09,M,28,69
Helena Langšádlová,TOP09,A,28,69
Markéta Pekarová Adamová,TOP09,A,28,69
Karel Schwarzenberg,TOP09,A,28,69
František Vácha,TOP09,A,28,69
Vlastimil Válek,TOP09,A,28,69
Jan Farský,STAN,A,28,69
Petr Gazdík,STAN,A,28,69
Věra Kovářová,STAN,A,28,69
Jana Krutáková,STAN,A,28,69
Petr Pávek,STAN,M,28,69
Vít Rakušan,STAN,A,28,69
Marian Bojko,Nezařaz,M,28,69
Václav Klaus,Nezařaz,Z,28,69
Zuzana Majerová Zahradníková,Nezařaz,A,28,69
Ivana Nevludová,Nezařaz,Z,28,69
Lubomír Volný,Nezařaz,A,28,69
