Name,Party,Vote,Mtg n.,Proposal n.
Petr Beitl,ODS,A,15,89
Marek Benda,ODS,A,15,89
Stanislav Blaha,ODS,M,15,89
Pavel Blažek,ODS,0,15,89
Jana Černochová,ODS,A,15,89
Petr Fiala,ODS,A,15,89
Jakub Janda,ODS,A,15,89
Václav Klaus,ODS,A,15,89
Karel Krejza,ODS,A,15,89
Martin Kupka,ODS,A,15,89
Zuzana Majerová Zahradníková,ODS,A,15,89
Jaroslav Martinů,ODS,A,15,89
Ilona Mauritzová,ODS,A,15,89
Vojtěch Munzar,ODS,A,15,89
Miroslava Němcová,ODS,A,15,89
Jan Skopeček,ODS,A,15,89
Zbyněk Stanjura,ODS,A,15,89
Bohuslav Svoboda,ODS,0,15,89
Jiří Ventruba,ODS,A,15,89
Veronika Vrecionová,ODS,A,15,89
Jan Zahradník,ODS,A,15,89
Pavel Žáček,ODS,A,15,89
Dana Balcarová,Piráti,N,15,89
Lukáš Bartoň,Piráti,N,15,89
Ivan Bartoš,Piráti,N,15,89
Lukáš Černohorský,Piráti,N,15,89
František Elfmark,Piráti,N,15,89
Mikuláš Ferjenčík,Piráti,Z,15,89
Radek Holomčík,Piráti,N,15,89
Martin Jiránek,Piráti,M,15,89
Lukáš Kolářík,Piráti,N,15,89
František Kopřiva,Piráti,M,15,89
Lenka Kozlová,Piráti,N,15,89
Jan Lipavský,Piráti,N,15,89
Tomáš Martínek,Piráti,Z,15,89
Jakub Michálek,Piráti,N,15,89
Mikuláš Peksa,Piráti,N,15,89
Vojtěch Pikal,Piráti,Z,15,89
Ondřej Polanský,Piráti,N,15,89
Jan Pošvář,Piráti,N,15,89
Ondřej Profant,Piráti,N,15,89
Olga Richterová,Piráti,N,15,89
Petr Třešňák,Piráti,Z,15,89
Tomáš Vymazal,Piráti,N,15,89
Marian Bojko,SPD,A,15,89
Jaroslav Dvořák,SPD,A,15,89
Radim Fiala,SPD,A,15,89
Jaroslav Holík,SPD,A,15,89
Jan Hrnčíř,SPD,A,15,89
Tereza Hyťhová,SPD,A,15,89
Monika Jarošová,SPD,A,15,89
Pavel Jelínek,SPD,A,15,89
Jiří Kobza,SPD,M,15,89
Jiří Kohoutek,SPD,A,15,89
Radek Koten,SPD,A,15,89
Jana Levová,SPD,M,15,89
Karla Maříková,SPD,A,15,89
Ivana Nevludová,SPD,A,15,89
Tomio Okamura,SPD,A,15,89
Zdeněk Podal,SPD,A,15,89
Miloslav Rozner,SPD,A,15,89
Radek Rozvoral,SPD,A,15,89
Lucie Šafránková,SPD,A,15,89
Lubomír Španěl,SPD,M,15,89
Radovan Vích,SPD,A,15,89
Lubomír Volný,SPD,A,15,89
Jiří Běhounek,ČSSD,N,15,89
Jan Birke,ČSSD,M,15,89
Petr Dolínek,ČSSD,M,15,89
Jaroslav Foldyna,ČSSD,N,15,89
Alena Gajdůšková,ČSSD,N,15,89
Jan Hamáček,ČSSD,M,15,89
Tomáš Hanzel,ČSSD,M,15,89
Milan Chovanec,ČSSD,M,15,89
Jan Chvojka,ČSSD,N,15,89
Roman Onderka,ČSSD,N,15,89
Roman Sklenák,ČSSD,N,15,89
Antonín Staněk,ČSSD,M,15,89
Kateřina Valachová,ČSSD,N,15,89
Ondřej Veselý,ČSSD,N,15,89
Lubomír Zaorálek,ČSSD,M,15,89
Hana Aulická Jírovcová,KSČM,N,15,89
Alexander Černý,KSČM,N,15,89
Jiří Dolejš,KSČM,N,15,89
Vojtěch Filip,KSČM,0,15,89
Miroslav Grebeníček,KSČM,N,15,89
Stanislav Grospič,KSČM,N,15,89
Vladimír Koníček,KSČM,N,15,89
Pavel Kováčik,KSČM,N,15,89
Leo Luzar,KSČM,N,15,89
Květa Matušovská,KSČM,N,15,89
Zdeněk Ondráček,KSČM,N,15,89
Daniel Pawlas,KSČM,N,15,89
Ivo Pojezný,KSČM,N,15,89
Jiří Valenta,KSČM,M,15,89
Miloslava Vostrá,KSČM,N,15,89
Jan Bartošek,KDU-ČSL,M,15,89
Pavel Bělobrádek,KDU-ČSL,M,15,89
Ondřej Benešík,KDU-ČSL,M,15,89
Jan Čižinský,KDU-ČSL,N,15,89
Pavla Golasowská,KDU-ČSL,Z,15,89
Stanislav Juránek,KDU-ČSL,N,15,89
Marian Jurečka,KDU-ČSL,M,15,89
Vít Kaňkovský,KDU-ČSL,N,15,89
Jiří Mihola,KDU-ČSL,M,15,89
Marek Výborný,KDU-ČSL,N,15,89
Dominik Feri,TOP09,N,15,89
Miroslav Kalousek,TOP09,N,15,89
Helena Langšádlová,TOP09,M,15,89
Markéta Pekarová Adamová,TOP09,N,15,89
Karel Schwarzenberg,TOP09,M,15,89
František Vácha,TOP09,N,15,89
Vlastimil Válek,TOP09,M,15,89
Jan Farský,STAN,N,15,89
Petr Gazdík,STAN,Z,15,89
Věra Kovářová,STAN,N,15,89
Jana Krutáková,STAN,N,15,89
Petr Pávek,STAN,N,15,89
Vít Rakušan,STAN,N,15,89
