Name,Party,Vote,Mtg n.,Proposal n.
Miloslava Rutová,ANO,A,7,9
Pavel Růžička,ANO,A,7,9
Jan Řehounek,ANO,A,7,9
Petr Sadovský,ANO,A,7,9
Jan Schiller,ANO,A,7,9
Pavel Staněk,ANO,M,7,9
Martin Stropnický,ANO,M,7,9
Jiří Strýček,ANO,A,7,9
Karla Šlechtová,ANO,0,7,9
Julius Špičák,ANO,A,7,9
David Štolpa,ANO,A,7,9
Dan Ťok,ANO,A,7,9
Karel Tureček,ANO,0,7,9
Helena Válková,ANO,M,7,9
Adam Vojtěch,ANO,A,7,9
Jan Volný,ANO,0,7,9
Radek Vondráček,ANO,A,7,9
Ivo Vondrák,ANO,A,7,9
Petr Vrána,ANO,A,7,9
Rostislav Vyzula,ANO,A,7,9
Radek Zlesák,ANO,A,7,9
Ivan Adamec,ODS,A,7,9
Jan Bauer,ODS,0,7,9
Martin Baxa,ODS,A,7,9
Petr Beitl,ODS,0,7,9
Marek Benda,ODS,0,7,9
Stanislav Blaha,ODS,A,7,9
Pavel Blažek,ODS,0,7,9
Jana Černochová,ODS,0,7,9
Petr Fiala,ODS,A,7,9
Jakub Janda,ODS,A,7,9
Václav Klaus,ODS,0,7,9
Karel Krejza,ODS,A,7,9
Martin Kupka,ODS,A,7,9
Zuzana Majerová Zahradníková,ODS,A,7,9
Jaroslav Martinů,ODS,A,7,9
Ilona Mauritzová,ODS,A,7,9
Vojtěch Munzar,ODS,A,7,9
Miroslava Němcová,ODS,A,7,9
Jan Skopeček,ODS,0,7,9
Zbyněk Stanjura,ODS,A,7,9
Bohuslav Svoboda,ODS,0,7,9
Jiří Ventruba,ODS,A,7,9
Veronika Vrecionová,ODS,A,7,9
Jan Zahradník,ODS,A,7,9
Pavel Žáček,ODS,0,7,9
Dana Balcarová,Piráti,A,7,9
Lukáš Bartoň,Piráti,A,7,9
Ivan Bartoš,Piráti,A,7,9
Lukáš Černohorský,Piráti,A,7,9
František Elfmark,Piráti,A,7,9
Mikuláš Ferjenčík,Piráti,A,7,9
Radek Holomčík,Piráti,A,7,9
Martin Jiránek,Piráti,A,7,9
Lukáš Kolářík,Piráti,0,7,9
František Kopřiva,Piráti,M,7,9
Lenka Kozlová,Piráti,A,7,9
Jan Lipavský,Piráti,0,7,9
Tomáš Martínek,Piráti,A,7,9
Jakub Michálek,Piráti,A,7,9
Mikuláš Peksa,Piráti,0,7,9
Vojtěch Pikal,Piráti,A,7,9
Ondřej Polanský,Piráti,A,7,9
Jan Pošvář,Piráti,A,7,9
Ondřej Profant,Piráti,0,7,9
Olga Richterová,Piráti,A,7,9
Petr Třešňák,Piráti,A,7,9
Tomáš Vymazal,Piráti,M,7,9
Marian Bojko,SPD,A,7,9
Jaroslav Dvořák,SPD,A,7,9
Radim Fiala,SPD,A,7,9
Jaroslav Holík,SPD,A,7,9
Jan Hrnčíř,SPD,0,7,9
Tereza Hyťhová,SPD,A,7,9
Monika Jarošová,SPD,A,7,9
Pavel Jelínek,SPD,A,7,9
Jiří Kobza,SPD,A,7,9
Jiří Kohoutek,SPD,A,7,9
Radek Koten,SPD,A,7,9
Jana Levová,SPD,0,7,9
Karla Maříková,SPD,A,7,9
Ivana Nevludová,SPD,A,7,9
Tomio Okamura,SPD,A,7,9
Zdeněk Podal,SPD,A,7,9
Miloslav Rozner,SPD,A,7,9
Radek Rozvoral,SPD,A,7,9
Lucie Šafránková,SPD,A,7,9
Lubomír Španěl,SPD,A,7,9
Radovan Vích,SPD,A,7,9
Lubomír Volný,SPD,A,7,9
Jiří Běhounek,ČSSD,A,7,9
Jan Birke,ČSSD,A,7,9
Petr Dolínek,ČSSD,0,7,9
Jaroslav Foldyna,ČSSD,M,7,9
Alena Gajdůšková,ČSSD,A,7,9
Jan Hamáček,ČSSD,0,7,9
Tomáš Hanzel,ČSSD,A,7,9
Milan Chovanec,ČSSD,M,7,9
Jan Chvojka,ČSSD,M,7,9
Roman Onderka,ČSSD,M,7,9
Bohuslav Sobotka,ČSSD,0,7,9
Antonín Staněk,ČSSD,A,7,9
Kateřina Valachová,ČSSD,0,7,9
Ondřej Veselý,ČSSD,M,7,9
Lubomír Zaorálek,ČSSD,M,7,9
Hana Aulická Jírovcová,KSČM,0,7,9
Alexander Černý,KSČM,M,7,9
Jiří Dolejš,KSČM,A,7,9
Vojtěch Filip,KSČM,A,7,9
Miroslav Grebeníček,KSČM,0,7,9
Stanislav Grospič,KSČM,A,7,9
Vladimír Koníček,KSČM,A,7,9
Pavel Kováčik,KSČM,A,7,9
Leo Luzar,KSČM,0,7,9
Květa Matušovská,KSČM,0,7,9
Zdeněk Ondráček,KSČM,A,7,9
Daniel Pawlas,KSČM,A,7,9
Ivo Pojezný,KSČM,A,7,9
Jiří Valenta,KSČM,A,7,9
Miloslava Vostrá,KSČM,A,7,9
Jan Bartošek,KDU-ČSL,0,7,9
Pavel Bělobrádek,KDU-ČSL,0,7,9
Ondřej Benešík,KDU-ČSL,M,7,9
Jan Čižinský,KDU-ČSL,A,7,9
Pavla Golasowská,KDU-ČSL,A,7,9
Stanislav Juránek,KDU-ČSL,A,7,9
Marian Jurečka,KDU-ČSL,M,7,9
Vít Kaňkovský,KDU-ČSL,0,7,9
Jiří Mihola,KDU-ČSL,M,7,9
Marek Výborný,KDU-ČSL,A,7,9
Dominik Feri,TOP09,A,7,9
Miroslav Kalousek,TOP09,0,7,9
Helena Langšádlová,TOP09,0,7,9
Markéta Pekarová Adamová,TOP09,0,7,9
Karel Schwarzenberg,TOP09,M,7,9
František Vácha,TOP09,M,7,9
Vlastimil Válek,TOP09,A,7,9
Jan Farský,STAN,A,7,9
Petr Gazdík,STAN,Z,7,9
Věra Kovářová,STAN,A,7,9
Jana Krutáková,STAN,A,7,9
Petr Pávek,STAN,0,7,9
Vít Rakušan,STAN,0,7,9
