Name,Party,Vote,Mtg n.,Proposal n.
Jiří Kobza,SPD,A,4,30
Jiří Kohoutek,SPD,A,4,30
Radek Koten,SPD,A,4,30
Jana Levová,SPD,A,4,30
Karla Maříková,SPD,A,4,30
Ivana Nevludová,SPD,A,4,30
Tomio Okamura,SPD,A,4,30
Zdeněk Podal,SPD,A,4,30
Miloslav Rozner,SPD,A,4,30
Radek Rozvoral,SPD,A,4,30
Lucie Šafránková,SPD,M,4,30
Lubomír Španěl,SPD,A,4,30
Radovan Vích,SPD,A,4,30
Lubomír Volný,SPD,A,4,30
Jiří Běhounek,ČSSD,M,4,30
Jan Birke,ČSSD,0,4,30
Petr Dolínek,ČSSD,0,4,30
Jaroslav Foldyna,ČSSD,N,4,30
Alena Gajdůšková,ČSSD,N,4,30
Jan Hamáček,ČSSD,0,4,30
Tomáš Hanzel,ČSSD,0,4,30
Milan Chovanec,ČSSD,M,4,30
Jan Chvojka,ČSSD,N,4,30
Roman Onderka,ČSSD,N,4,30
Bohuslav Sobotka,ČSSD,M,4,30
Antonín Staněk,ČSSD,N,4,30
Kateřina Valachová,ČSSD,0,4,30
Ondřej Veselý,ČSSD,N,4,30
Lubomír Zaorálek,ČSSD,N,4,30
Hana Aulická Jírovcová,KSČM,N,4,30
Alexander Černý,KSČM,N,4,30
Jiří Dolejš,KSČM,N,4,30
Vojtěch Filip,KSČM,0,4,30
Miroslav Grebeníček,KSČM,N,4,30
Stanislav Grospič,KSČM,N,4,30
Vladimír Koníček,KSČM,N,4,30
Pavel Kováčik,KSČM,0,4,30
Leo Luzar,KSČM,N,4,30
Květa Matušovská,KSČM,N,4,30
Zdeněk Ondráček,KSČM,N,4,30
Daniel Pawlas,KSČM,N,4,30
Ivo Pojezný,KSČM,N,4,30
Jiří Valenta,KSČM,N,4,30
Miloslava Vostrá,KSČM,N,4,30
Jan Bartošek,KDU-ČSL,N,4,30
Pavel Bělobrádek,KDU-ČSL,Z,4,30
Ondřej Benešík,KDU-ČSL,0,4,30
Jan Čižinský,KDU-ČSL,N,4,30
Pavla Golasowská,KDU-ČSL,N,4,30
Stanislav Juránek,KDU-ČSL,0,4,30
Marian Jurečka,KDU-ČSL,0,4,30
Vít Kaňkovský,KDU-ČSL,Z,4,30
Jiří Mihola,KDU-ČSL,N,4,30
Marek Výborný,KDU-ČSL,N,4,30
Dominik Feri,TOP09,0,4,30
Miroslav Kalousek,TOP09,N,4,30
Helena Langšádlová,TOP09,0,4,30
Markéta Pekarová Adamová,TOP09,N,4,30
Karel Schwarzenberg,TOP09,M,4,30
František Vácha,TOP09,M,4,30
Vlastimil Válek,TOP09,M,4,30
Jan Farský,STAN,N,4,30
Petr Gazdík,STAN,N,4,30
Věra Kovářová,STAN,N,4,30
Jana Krutáková,STAN,0,4,30
Petr Pávek,STAN,0,4,30
Vít Rakušan,STAN,Z,4,30
