Name,Party,Vote,Mtg n.,Proposal n.
Miroslava Němcová,ODS,A,28,553
Jan Skopeček,ODS,A,28,553
Zbyněk Stanjura,ODS,A,28,553
Bohuslav Svoboda,ODS,A,28,553
Jiří Ventruba,ODS,A,28,553
Veronika Vrecionová,ODS,A,28,553
Jan Zahradník,ODS,A,28,553
Pavel Žáček,ODS,A,28,553
Dana Balcarová,Piráti,A,28,553
Lukáš Bartoň,Piráti,A,28,553
Ivan Bartoš,Piráti,A,28,553
Lukáš Černohorský,Piráti,A,28,553
František Elfmark,Piráti,A,28,553
Mikuláš Ferjenčík,Piráti,A,28,553
Radek Holomčík,Piráti,A,28,553
Martin Jiránek,Piráti,A,28,553
Lukáš Kolářík,Piráti,A,28,553
František Kopřiva,Piráti,A,28,553
Lenka Kozlová,Piráti,A,28,553
Jan Lipavský,Piráti,A,28,553
Tomáš Martínek,Piráti,A,28,553
Jakub Michálek,Piráti,A,28,553
Mikuláš Peksa,Piráti,M,28,553
Vojtěch Pikal,Piráti,Z,28,553
Ondřej Polanský,Piráti,A,28,553
Jan Pošvář,Piráti,A,28,553
Ondřej Profant,Piráti,A,28,553
Olga Richterová,Piráti,A,28,553
Petr Třešňák,Piráti,A,28,553
Tomáš Vymazal,Piráti,A,28,553
Jaroslav Dvořák,SPD,M,28,553
Radim Fiala,SPD,A,28,553
Jaroslav Holík,SPD,A,28,553
Jan Hrnčíř,SPD,A,28,553
Tereza Hyťhová,SPD,A,28,553
Monika Jarošová,SPD,A,28,553
Pavel Jelínek,SPD,A,28,553
Jiří Kobza,SPD,A,28,553
Jiří Kohoutek,SPD,A,28,553
Radek Koten,SPD,A,28,553
Jana Levová,SPD,M,28,553
Karla Maříková,SPD,A,28,553
Tomio Okamura,SPD,A,28,553
Zdeněk Podal,SPD,A,28,553
Miloslav Rozner,SPD,A,28,553
Radek Rozvoral,SPD,A,28,553
Lucie Šafránková,SPD,A,28,553
Lubomír Španěl,SPD,A,28,553
Radovan Vích,SPD,A,28,553
Jiří Běhounek,ČSSD,Z,28,553
Jan Birke,ČSSD,Z,28,553
Petr Dolínek,ČSSD,N,28,553
Jaroslav Foldyna,ČSSD,N,28,553
Alena Gajdůšková,ČSSD,N,28,553
Jan Hamáček,ČSSD,Z,28,553
Tomáš Hanzel,ČSSD,M,28,553
Jan Chvojka,ČSSD,N,28,553
Roman Onderka,ČSSD,Z,28,553
Roman Sklenák,ČSSD,N,28,553
Antonín Staněk,ČSSD,Z,28,553
Kateřina Valachová,ČSSD,N,28,553
Ondřej Veselý,ČSSD,Z,28,553
Václav Votava,ČSSD,N,28,553
Lubomír Zaorálek,ČSSD,N,28,553
Hana Aulická Jírovcová,KSČM,Z,28,553
Alexander Černý,KSČM,N,28,553
Jiří Dolejš,KSČM,Z,28,553
Vojtěch Filip,KSČM,N,28,553
Miroslav Grebeníček,KSČM,N,28,553
Stanislav Grospič,KSČM,N,28,553
Pavel Kováčik,KSČM,Z,28,553
Leo Luzar,KSČM,N,28,553
Květa Matušovská,KSČM,Z,28,553
Zdeněk Ondráček,KSČM,N,28,553
Daniel Pawlas,KSČM,N,28,553
Marie Pěnčíková,KSČM,N,28,553
Ivo Pojezný,KSČM,N,28,553
Jiří Valenta,KSČM,Z,28,553
Miloslava Vostrá,KSČM,N,28,553
Jan Bartošek,KDU-ČSL,A,28,553
Pavel Bělobrádek,KDU-ČSL,A,28,553
Ondřej Benešík,KDU-ČSL,Z,28,553
Jan Čižinský,KDU-ČSL,A,28,553
Pavla Golasowská,KDU-ČSL,A,28,553
Stanislav Juránek,KDU-ČSL,A,28,553
Marian Jurečka,KDU-ČSL,Z,28,553
Vít Kaňkovský,KDU-ČSL,A,28,553
Jiří Mihola,KDU-ČSL,A,28,553
Marek Výborný,KDU-ČSL,Z,28,553
Dominik Feri,TOP09,A,28,553
Miroslav Kalousek,TOP09,A,28,553
Helena Langšádlová,TOP09,A,28,553
Markéta Pekarová Adamová,TOP09,A,28,553
Karel Schwarzenberg,TOP09,M,28,553
František Vácha,TOP09,M,28,553
Vlastimil Válek,TOP09,A,28,553
Jan Farský,STAN,A,28,553
Petr Gazdík,STAN,Z,28,553
Věra Kovářová,STAN,A,28,553
Jana Krutáková,STAN,A,28,553
Petr Pávek,STAN,A,28,553
Vít Rakušan,STAN,Z,28,553
Marian Bojko,Nezařaz,A,28,553
Václav Klaus,Nezařaz,A,28,553
Zuzana Majerová Zahradníková,Nezařaz,A,28,553
Ivana Nevludová,Nezařaz,A,28,553
Lubomír Volný,Nezařaz,A,28,553
