Name,Party,Vote,Mtg n.,Proposal n.
Ivo Vondrák,ANO,A,6,77
Petr Vrána,ANO,M,6,77
Rostislav Vyzula,ANO,A,6,77
Radek Zlesák,ANO,0,6,77
Ivan Adamec,ODS,A,6,77
Jan Bauer,ODS,A,6,77
Martin Baxa,ODS,M,6,77
Petr Beitl,ODS,0,6,77
Marek Benda,ODS,A,6,77
Stanislav Blaha,ODS,A,6,77
Pavel Blažek,ODS,0,6,77
Jana Černochová,ODS,A,6,77
Petr Fiala,ODS,0,6,77
Jakub Janda,ODS,A,6,77
Václav Klaus,ODS,Z,6,77
Karel Krejza,ODS,0,6,77
Martin Kupka,ODS,A,6,77
Zuzana Majerová Zahradníková,ODS,A,6,77
Jaroslav Martinů,ODS,A,6,77
Ilona Mauritzová,ODS,0,6,77
Vojtěch Munzar,ODS,A,6,77
Miroslava Němcová,ODS,M,6,77
Jan Skopeček,ODS,A,6,77
Zbyněk Stanjura,ODS,Z,6,77
Bohuslav Svoboda,ODS,0,6,77
Jiří Ventruba,ODS,A,6,77
Veronika Vrecionová,ODS,A,6,77
Jan Zahradník,ODS,A,6,77
Pavel Žáček,ODS,A,6,77
Dana Balcarová,Piráti,M,6,77
Lukáš Bartoň,Piráti,A,6,77
Ivan Bartoš,Piráti,A,6,77
Lukáš Černohorský,Piráti,A,6,77
František Elfmark,Piráti,A,6,77
Mikuláš Ferjenčík,Piráti,M,6,77
Radek Holomčík,Piráti,A,6,77
Martin Jiránek,Piráti,A,6,77
Lukáš Kolářík,Piráti,Z,6,77
František Kopřiva,Piráti,M,6,77
Lenka Kozlová,Piráti,A,6,77
Jan Lipavský,Piráti,M,6,77
Tomáš Martínek,Piráti,A,6,77
Jakub Michálek,Piráti,A,6,77
Mikuláš Peksa,Piráti,A,6,77
Vojtěch Pikal,Piráti,A,6,77
Ondřej Polanský,Piráti,0,6,77
Jan Pošvář,Piráti,A,6,77
Ondřej Profant,Piráti,A,6,77
Olga Richterová,Piráti,A,6,77
Petr Třešňák,Piráti,M,6,77
Tomáš Vymazal,Piráti,A,6,77
Marian Bojko,SPD,A,6,77
Jaroslav Dvořák,SPD,A,6,77
Radim Fiala,SPD,M,6,77
Jaroslav Holík,SPD,M,6,77
Jan Hrnčíř,SPD,A,6,77
Tereza Hyťhová,SPD,M,6,77
Monika Jarošová,SPD,M,6,77
Pavel Jelínek,SPD,M,6,77
Jiří Kobza,SPD,M,6,77
Jiří Kohoutek,SPD,A,6,77
Radek Koten,SPD,A,6,77
Jana Levová,SPD,M,6,77
Karla Maříková,SPD,M,6,77
Ivana Nevludová,SPD,A,6,77
Tomio Okamura,SPD,M,6,77
Zdeněk Podal,SPD,A,6,77
Miloslav Rozner,SPD,A,6,77
Radek Rozvoral,SPD,A,6,77
Lucie Šafránková,SPD,A,6,77
Lubomír Španěl,SPD,A,6,77
Radovan Vích,SPD,M,6,77
Lubomír Volný,SPD,A,6,77
Jiří Běhounek,ČSSD,M,6,77
Jan Birke,ČSSD,M,6,77
Petr Dolínek,ČSSD,M,6,77
Jaroslav Foldyna,ČSSD,0,6,77
Alena Gajdůšková,ČSSD,A,6,77
Jan Hamáček,ČSSD,A,6,77
Tomáš Hanzel,ČSSD,0,6,77
Milan Chovanec,ČSSD,A,6,77
Jan Chvojka,ČSSD,A,6,77
Roman Onderka,ČSSD,M,6,77
Bohuslav Sobotka,ČSSD,0,6,77
Antonín Staněk,ČSSD,M,6,77
Kateřina Valachová,ČSSD,A,6,77
Ondřej Veselý,ČSSD,M,6,77
Lubomír Zaorálek,ČSSD,A,6,77
Hana Aulická Jírovcová,KSČM,M,6,77
Alexander Černý,KSČM,Z,6,77
Jiří Dolejš,KSČM,A,6,77
Vojtěch Filip,KSČM,Z,6,77
Miroslav Grebeníček,KSČM,0,6,77
Stanislav Grospič,KSČM,Z,6,77
Vladimír Koníček,KSČM,A,6,77
Pavel Kováčik,KSČM,0,6,77
Leo Luzar,KSČM,A,6,77
Květa Matušovská,KSČM,A,6,77
Zdeněk Ondráček,KSČM,A,6,77
Daniel Pawlas,KSČM,A,6,77
Ivo Pojezný,KSČM,Z,6,77
Jiří Valenta,KSČM,A,6,77
Miloslava Vostrá,KSČM,A,6,77
Jan Bartošek,KDU-ČSL,A,6,77
Pavel Bělobrádek,KDU-ČSL,A,6,77
Ondřej Benešík,KDU-ČSL,A,6,77
Jan Čižinský,KDU-ČSL,M,6,77
Pavla Golasowská,KDU-ČSL,A,6,77
Stanislav Juránek,KDU-ČSL,A,6,77
Marian Jurečka,KDU-ČSL,M,6,77
Vít Kaňkovský,KDU-ČSL,A,6,77
Jiří Mihola,KDU-ČSL,M,6,77
Marek Výborný,KDU-ČSL,A,6,77
Dominik Feri,TOP09,A,6,77
Miroslav Kalousek,TOP09,A,6,77
Helena Langšádlová,TOP09,A,6,77
Markéta Pekarová Adamová,TOP09,0,6,77
Karel Schwarzenberg,TOP09,A,6,77
František Vácha,TOP09,A,6,77
Vlastimil Válek,TOP09,M,6,77
Jan Farský,STAN,A,6,77
Petr Gazdík,STAN,Z,6,77
Věra Kovářová,STAN,Z,6,77
Jana Krutáková,STAN,A,6,77
Petr Pávek,STAN,M,6,77
Vít Rakušan,STAN,A,6,77
