Name,Party,Vote,Mtg n.,Proposal n.
Zbyněk Stanjura,ODS,N,19,94
Bohuslav Svoboda,ODS,N,19,94
Jiří Ventruba,ODS,N,19,94
Veronika Vrecionová,ODS,N,19,94
Jan Zahradník,ODS,N,19,94
Pavel Žáček,ODS,M,19,94
Dana Balcarová,Piráti,M,19,94
Lukáš Bartoň,Piráti,N,19,94
Ivan Bartoš,Piráti,N,19,94
Lukáš Černohorský,Piráti,N,19,94
František Elfmark,Piráti,M,19,94
Mikuláš Ferjenčík,Piráti,N,19,94
Radek Holomčík,Piráti,N,19,94
Martin Jiránek,Piráti,N,19,94
Lukáš Kolářík,Piráti,N,19,94
František Kopřiva,Piráti,N,19,94
Lenka Kozlová,Piráti,N,19,94
Jan Lipavský,Piráti,N,19,94
Tomáš Martínek,Piráti,N,19,94
Jakub Michálek,Piráti,N,19,94
Mikuláš Peksa,Piráti,N,19,94
Vojtěch Pikal,Piráti,N,19,94
Ondřej Polanský,Piráti,N,19,94
Jan Pošvář,Piráti,N,19,94
Ondřej Profant,Piráti,N,19,94
Olga Richterová,Piráti,N,19,94
Petr Třešňák,Piráti,N,19,94
Tomáš Vymazal,Piráti,N,19,94
Marian Bojko,SPD,A,19,94
Jaroslav Dvořák,SPD,A,19,94
Radim Fiala,SPD,A,19,94
Jaroslav Holík,SPD,A,19,94
Jan Hrnčíř,SPD,A,19,94
Tereza Hyťhová,SPD,A,19,94
Monika Jarošová,SPD,A,19,94
Pavel Jelínek,SPD,A,19,94
Jiří Kobza,SPD,A,19,94
Jiří Kohoutek,SPD,A,19,94
Radek Koten,SPD,A,19,94
Jana Levová,SPD,0,19,94
Karla Maříková,SPD,A,19,94
Ivana Nevludová,SPD,A,19,94
Tomio Okamura,SPD,A,19,94
Zdeněk Podal,SPD,0,19,94
Miloslav Rozner,SPD,A,19,94
Radek Rozvoral,SPD,A,19,94
Lucie Šafránková,SPD,A,19,94
Lubomír Španěl,SPD,A,19,94
Radovan Vích,SPD,0,19,94
Lubomír Volný,SPD,A,19,94
Jiří Běhounek,ČSSD,A,19,94
Jan Birke,ČSSD,0,19,94
Petr Dolínek,ČSSD,A,19,94
Jaroslav Foldyna,ČSSD,0,19,94
Alena Gajdůšková,ČSSD,M,19,94
Jan Hamáček,ČSSD,A,19,94
Tomáš Hanzel,ČSSD,0,19,94
Milan Chovanec,ČSSD,M,19,94
Jan Chvojka,ČSSD,Z,19,94
Roman Onderka,ČSSD,A,19,94
Roman Sklenák,ČSSD,A,19,94
Antonín Staněk,ČSSD,M,19,94
Kateřina Valachová,ČSSD,A,19,94
Ondřej Veselý,ČSSD,A,19,94
Lubomír Zaorálek,ČSSD,N,19,94
Hana Aulická Jírovcová,KSČM,M,19,94
Alexander Černý,KSČM,A,19,94
Jiří Dolejš,KSČM,A,19,94
Vojtěch Filip,KSČM,A,19,94
Miroslav Grebeníček,KSČM,M,19,94
Stanislav Grospič,KSČM,A,19,94
Vladimír Koníček,KSČM,Z,19,94
Pavel Kováčik,KSČM,0,19,94
Leo Luzar,KSČM,A,19,94
Květa Matušovská,KSČM,M,19,94
Zdeněk Ondráček,KSČM,M,19,94
Daniel Pawlas,KSČM,A,19,94
Ivo Pojezný,KSČM,A,19,94
Jiří Valenta,KSČM,A,19,94
Miloslava Vostrá,KSČM,0,19,94
Jan Bartošek,KDU-ČSL,N,19,94
Pavel Bělobrádek,KDU-ČSL,N,19,94
Ondřej Benešík,KDU-ČSL,Z,19,94
Jan Čižinský,KDU-ČSL,N,19,94
Pavla Golasowská,KDU-ČSL,M,19,94
Stanislav Juránek,KDU-ČSL,N,19,94
Marian Jurečka,KDU-ČSL,N,19,94
Vít Kaňkovský,KDU-ČSL,N,19,94
Jiří Mihola,KDU-ČSL,N,19,94
Marek Výborný,KDU-ČSL,N,19,94
Dominik Feri,TOP09,N,19,94
Miroslav Kalousek,TOP09,M,19,94
Helena Langšádlová,TOP09,M,19,94
Markéta Pekarová Adamová,TOP09,N,19,94
Karel Schwarzenberg,TOP09,0,19,94
František Vácha,TOP09,N,19,94
Vlastimil Válek,TOP09,M,19,94
Jan Farský,STAN,N,19,94
Petr Gazdík,STAN,N,19,94
Věra Kovářová,STAN,N,19,94
Jana Krutáková,STAN,N,19,94
Petr Pávek,STAN,Z,19,94
Vít Rakušan,STAN,N,19,94
