Name,Party,Vote,Mtg n.,Proposal n.
Lukáš Černohorský,Piráti,N,19,125
František Elfmark,Piráti,M,19,125
Mikuláš Ferjenčík,Piráti,N,19,125
Radek Holomčík,Piráti,N,19,125
Martin Jiránek,Piráti,N,19,125
Lukáš Kolářík,Piráti,N,19,125
František Kopřiva,Piráti,N,19,125
Lenka Kozlová,Piráti,N,19,125
Jan Lipavský,Piráti,N,19,125
Tomáš Martínek,Piráti,N,19,125
Jakub Michálek,Piráti,N,19,125
Mikuláš Peksa,Piráti,N,19,125
Vojtěch Pikal,Piráti,N,19,125
Ondřej Polanský,Piráti,N,19,125
Jan Pošvář,Piráti,N,19,125
Ondřej Profant,Piráti,N,19,125
Olga Richterová,Piráti,N,19,125
Petr Třešňák,Piráti,N,19,125
Tomáš Vymazal,Piráti,N,19,125
Marian Bojko,SPD,N,19,125
Jaroslav Dvořák,SPD,N,19,125
Radim Fiala,SPD,N,19,125
Jaroslav Holík,SPD,A,19,125
Jan Hrnčíř,SPD,0,19,125
Tereza Hyťhová,SPD,N,19,125
Monika Jarošová,SPD,N,19,125
Pavel Jelínek,SPD,N,19,125
Jiří Kobza,SPD,N,19,125
Jiří Kohoutek,SPD,N,19,125
Radek Koten,SPD,N,19,125
Jana Levová,SPD,N,19,125
Karla Maříková,SPD,N,19,125
Ivana Nevludová,SPD,0,19,125
Tomio Okamura,SPD,N,19,125
Zdeněk Podal,SPD,0,19,125
Miloslav Rozner,SPD,N,19,125
Radek Rozvoral,SPD,N,19,125
Lucie Šafránková,SPD,N,19,125
Lubomír Španěl,SPD,0,19,125
Radovan Vích,SPD,0,19,125
Lubomír Volný,SPD,Z,19,125
Jiří Běhounek,ČSSD,Z,19,125
Jan Birke,ČSSD,N,19,125
Petr Dolínek,ČSSD,A,19,125
Jaroslav Foldyna,ČSSD,0,19,125
Alena Gajdůšková,ČSSD,M,19,125
Jan Hamáček,ČSSD,N,19,125
Tomáš Hanzel,ČSSD,N,19,125
Milan Chovanec,ČSSD,M,19,125
Jan Chvojka,ČSSD,Z,19,125
Roman Onderka,ČSSD,N,19,125
Roman Sklenák,ČSSD,A,19,125
Antonín Staněk,ČSSD,M,19,125
Kateřina Valachová,ČSSD,Z,19,125
Ondřej Veselý,ČSSD,N,19,125
Lubomír Zaorálek,ČSSD,A,19,125
Hana Aulická Jírovcová,KSČM,M,19,125
Alexander Černý,KSČM,N,19,125
Jiří Dolejš,KSČM,N,19,125
Vojtěch Filip,KSČM,Z,19,125
Miroslav Grebeníček,KSČM,M,19,125
Stanislav Grospič,KSČM,N,19,125
Vladimír Koníček,KSČM,N,19,125
Pavel Kováčik,KSČM,N,19,125
Leo Luzar,KSČM,N,19,125
Květa Matušovská,KSČM,M,19,125
Zdeněk Ondráček,KSČM,M,19,125
Daniel Pawlas,KSČM,N,19,125
Ivo Pojezný,KSČM,N,19,125
Jiří Valenta,KSČM,N,19,125
Miloslava Vostrá,KSČM,N,19,125
Jan Bartošek,KDU-ČSL,N,19,125
Pavel Bělobrádek,KDU-ČSL,N,19,125
Ondřej Benešík,KDU-ČSL,Z,19,125
Jan Čižinský,KDU-ČSL,N,19,125
Pavla Golasowská,KDU-ČSL,M,19,125
Stanislav Juránek,KDU-ČSL,N,19,125
Marian Jurečka,KDU-ČSL,N,19,125
Vít Kaňkovský,KDU-ČSL,N,19,125
Jiří Mihola,KDU-ČSL,N,19,125
Marek Výborný,KDU-ČSL,N,19,125
Dominik Feri,TOP09,Z,19,125
Miroslav Kalousek,TOP09,M,19,125
Helena Langšádlová,TOP09,M,19,125
Markéta Pekarová Adamová,TOP09,Z,19,125
Karel Schwarzenberg,TOP09,Z,19,125
František Vácha,TOP09,A,19,125
Vlastimil Válek,TOP09,M,19,125
Jan Farský,STAN,A,19,125
Petr Gazdík,STAN,N,19,125
Věra Kovářová,STAN,A,19,125
Jana Krutáková,STAN,M,19,125
Petr Pávek,STAN,Z,19,125
Vít Rakušan,STAN,0,19,125
