Name,Party,Vote,Mtg n.,Proposal n.
Jan Pošvář,Piráti,Z,24,140
Ondřej Profant,Piráti,Z,24,140
Olga Richterová,Piráti,Z,24,140
Petr Třešňák,Piráti,Z,24,140
Tomáš Vymazal,Piráti,Z,24,140
Marian Bojko,SPD,Z,24,140
Jaroslav Dvořák,SPD,Z,24,140
Radim Fiala,SPD,Z,24,140
Jaroslav Holík,SPD,Z,24,140
Jan Hrnčíř,SPD,Z,24,140
Tereza Hyťhová,SPD,Z,24,140
Monika Jarošová,SPD,Z,24,140
Pavel Jelínek,SPD,Z,24,140
Jiří Kobza,SPD,Z,24,140
Jiří Kohoutek,SPD,Z,24,140
Radek Koten,SPD,Z,24,140
Jana Levová,SPD,Z,24,140
Karla Maříková,SPD,Z,24,140
Ivana Nevludová,SPD,Z,24,140
Tomio Okamura,SPD,Z,24,140
Zdeněk Podal,SPD,Z,24,140
Miloslav Rozner,SPD,Z,24,140
Radek Rozvoral,SPD,Z,24,140
Lucie Šafránková,SPD,Z,24,140
Lubomír Španěl,SPD,Z,24,140
Radovan Vích,SPD,0,24,140
Lubomír Volný,SPD,Z,24,140
Jiří Běhounek,ČSSD,A,24,140
Jan Birke,ČSSD,A,24,140
Petr Dolínek,ČSSD,M,24,140
Jaroslav Foldyna,ČSSD,A,24,140
Alena Gajdůšková,ČSSD,Z,24,140
Jan Hamáček,ČSSD,M,24,140
Tomáš Hanzel,ČSSD,Z,24,140
Milan Chovanec,ČSSD,M,24,140
Jan Chvojka,ČSSD,A,24,140
Roman Onderka,ČSSD,N,24,140
Roman Sklenák,ČSSD,A,24,140
Antonín Staněk,ČSSD,0,24,140
Kateřina Valachová,ČSSD,A,24,140
Ondřej Veselý,ČSSD,A,24,140
Lubomír Zaorálek,ČSSD,M,24,140
Hana Aulická Jírovcová,KSČM,Z,24,140
Alexander Černý,KSČM,A,24,140
Jiří Dolejš,KSČM,A,24,140
Vojtěch Filip,KSČM,Z,24,140
Miroslav Grebeníček,KSČM,A,24,140
Stanislav Grospič,KSČM,Z,24,140
Pavel Kováčik,KSČM,A,24,140
Leo Luzar,KSČM,A,24,140
Květa Matušovská,KSČM,A,24,140
Zdeněk Ondráček,KSČM,Z,24,140
Daniel Pawlas,KSČM,Z,24,140
Marie Pěnčíková,KSČM,M,24,140
Ivo Pojezný,KSČM,Z,24,140
Jiří Valenta,KSČM,Z,24,140
Miloslava Vostrá,KSČM,Z,24,140
Jan Bartošek,KDU-ČSL,Z,24,140
Pavel Bělobrádek,KDU-ČSL,M,24,140
Ondřej Benešík,KDU-ČSL,Z,24,140
Jan Čižinský,KDU-ČSL,Z,24,140
Pavla Golasowská,KDU-ČSL,N,24,140
Stanislav Juránek,KDU-ČSL,N,24,140
Marian Jurečka,KDU-ČSL,N,24,140
Vít Kaňkovský,KDU-ČSL,N,24,140
Jiří Mihola,KDU-ČSL,Z,24,140
Marek Výborný,KDU-ČSL,Z,24,140
Dominik Feri,TOP09,N,24,140
Miroslav Kalousek,TOP09,Z,24,140
Helena Langšádlová,TOP09,N,24,140
Markéta Pekarová Adamová,TOP09,Z,24,140
Karel Schwarzenberg,TOP09,M,24,140
František Vácha,TOP09,N,24,140
Vlastimil Válek,TOP09,N,24,140
Jan Farský,STAN,N,24,140
Petr Gazdík,STAN,N,24,140
Věra Kovářová,STAN,N,24,140
Jana Krutáková,STAN,N,24,140
Petr Pávek,STAN,N,24,140
Vít Rakušan,STAN,N,24,140
