Name,Party,Vote,Mtg n.,Proposal n.
Zuzana Majerová Zahradníková,ODS,A,15,36
Jaroslav Martinů,ODS,A,15,36
Ilona Mauritzová,ODS,A,15,36
Vojtěch Munzar,ODS,A,15,36
Miroslava Němcová,ODS,0,15,36
Jan Skopeček,ODS,A,15,36
Zbyněk Stanjura,ODS,0,15,36
Bohuslav Svoboda,ODS,A,15,36
Jiří Ventruba,ODS,A,15,36
Veronika Vrecionová,ODS,A,15,36
Jan Zahradník,ODS,A,15,36
Pavel Žáček,ODS,0,15,36
Dana Balcarová,Piráti,A,15,36
Lukáš Bartoň,Piráti,A,15,36
Ivan Bartoš,Piráti,A,15,36
Lukáš Černohorský,Piráti,A,15,36
František Elfmark,Piráti,M,15,36
Mikuláš Ferjenčík,Piráti,A,15,36
Radek Holomčík,Piráti,A,15,36
Martin Jiránek,Piráti,M,15,36
Lukáš Kolářík,Piráti,A,15,36
František Kopřiva,Piráti,M,15,36
Lenka Kozlová,Piráti,A,15,36
Jan Lipavský,Piráti,A,15,36
Tomáš Martínek,Piráti,A,15,36
Jakub Michálek,Piráti,A,15,36
Mikuláš Peksa,Piráti,A,15,36
Vojtěch Pikal,Piráti,A,15,36
Ondřej Polanský,Piráti,A,15,36
Jan Pošvář,Piráti,A,15,36
Ondřej Profant,Piráti,A,15,36
Olga Richterová,Piráti,A,15,36
Petr Třešňák,Piráti,A,15,36
Tomáš Vymazal,Piráti,A,15,36
Marian Bojko,SPD,A,15,36
Jaroslav Dvořák,SPD,M,15,36
Radim Fiala,SPD,M,15,36
Jaroslav Holík,SPD,A,15,36
Jan Hrnčíř,SPD,A,15,36
Tereza Hyťhová,SPD,A,15,36
Monika Jarošová,SPD,A,15,36
Pavel Jelínek,SPD,A,15,36
Jiří Kobza,SPD,M,15,36
Jiří Kohoutek,SPD,A,15,36
Radek Koten,SPD,M,15,36
Jana Levová,SPD,A,15,36
Karla Maříková,SPD,A,15,36
Ivana Nevludová,SPD,A,15,36
Tomio Okamura,SPD,A,15,36
Zdeněk Podal,SPD,A,15,36
Miloslav Rozner,SPD,A,15,36
Radek Rozvoral,SPD,A,15,36
Lucie Šafránková,SPD,A,15,36
Lubomír Španěl,SPD,A,15,36
Radovan Vích,SPD,A,15,36
Lubomír Volný,SPD,A,15,36
Jiří Běhounek,ČSSD,A,15,36
Jan Birke,ČSSD,M,15,36
Petr Dolínek,ČSSD,M,15,36
Jaroslav Foldyna,ČSSD,A,15,36
Alena Gajdůšková,ČSSD,A,15,36
Jan Hamáček,ČSSD,M,15,36
Tomáš Hanzel,ČSSD,M,15,36
Milan Chovanec,ČSSD,0,15,36
Jan Chvojka,ČSSD,A,15,36
Roman Onderka,ČSSD,0,15,36
Roman Sklenák,ČSSD,A,15,36
Antonín Staněk,ČSSD,0,15,36
Kateřina Valachová,ČSSD,A,15,36
Ondřej Veselý,ČSSD,A,15,36
Lubomír Zaorálek,ČSSD,M,15,36
Hana Aulická Jírovcová,KSČM,A,15,36
Alexander Černý,KSČM,A,15,36
Jiří Dolejš,KSČM,A,15,36
Vojtěch Filip,KSČM,A,15,36
Miroslav Grebeníček,KSČM,A,15,36
Stanislav Grospič,KSČM,A,15,36
Vladimír Koníček,KSČM,A,15,36
Pavel Kováčik,KSČM,A,15,36
Leo Luzar,KSČM,A,15,36
Květa Matušovská,KSČM,A,15,36
Zdeněk Ondráček,KSČM,A,15,36
Daniel Pawlas,KSČM,M,15,36
Ivo Pojezný,KSČM,A,15,36
Jiří Valenta,KSČM,M,15,36
Miloslava Vostrá,KSČM,0,15,36
Jan Bartošek,KDU-ČSL,Z,15,36
Pavel Bělobrádek,KDU-ČSL,M,15,36
Ondřej Benešík,KDU-ČSL,M,15,36
Jan Čižinský,KDU-ČSL,A,15,36
Pavla Golasowská,KDU-ČSL,M,15,36
Stanislav Juránek,KDU-ČSL,A,15,36
Marian Jurečka,KDU-ČSL,M,15,36
Vít Kaňkovský,KDU-ČSL,A,15,36
Jiří Mihola,KDU-ČSL,M,15,36
Marek Výborný,KDU-ČSL,A,15,36
Dominik Feri,TOP09,A,15,36
Miroslav Kalousek,TOP09,0,15,36
Helena Langšádlová,TOP09,M,15,36
Markéta Pekarová Adamová,TOP09,A,15,36
Karel Schwarzenberg,TOP09,0,15,36
František Vácha,TOP09,A,15,36
Vlastimil Válek,TOP09,A,15,36
Jan Farský,STAN,A,15,36
Petr Gazdík,STAN,A,15,36
Věra Kovářová,STAN,A,15,36
Jana Krutáková,STAN,A,15,36
Petr Pávek,STAN,A,15,36
Vít Rakušan,STAN,A,15,36
