Name,Party,Vote,Mtg n.,Proposal n.
Lubomír Zaorálek,ČSSD,N,28,277
Hana Aulická Jírovcová,KSČM,Z,28,277
Alexander Černý,KSČM,N,28,277
Jiří Dolejš,KSČM,Z,28,277
Vojtěch Filip,KSČM,N,28,277
Miroslav Grebeníček,KSČM,N,28,277
Stanislav Grospič,KSČM,Z,28,277
Pavel Kováčik,KSČM,N,28,277
Leo Luzar,KSČM,M,28,277
Květa Matušovská,KSČM,N,28,277
Zdeněk Ondráček,KSČM,N,28,277
Daniel Pawlas,KSČM,N,28,277
Marie Pěnčíková,KSČM,0,28,277
Ivo Pojezný,KSČM,Z,28,277
Jiří Valenta,KSČM,Z,28,277
Miloslava Vostrá,KSČM,N,28,277
Jan Bartošek,KDU-ČSL,A,28,277
Pavel Bělobrádek,KDU-ČSL,A,28,277
Ondřej Benešík,KDU-ČSL,A,28,277
Jan Čižinský,KDU-ČSL,A,28,277
Pavla Golasowská,KDU-ČSL,A,28,277
Stanislav Juránek,KDU-ČSL,A,28,277
Marian Jurečka,KDU-ČSL,0,28,277
Vít Kaňkovský,KDU-ČSL,A,28,277
Jiří Mihola,KDU-ČSL,A,28,277
Marek Výborný,KDU-ČSL,A,28,277
Dominik Feri,TOP09,A,28,277
Miroslav Kalousek,TOP09,A,28,277
Helena Langšádlová,TOP09,A,28,277
Markéta Pekarová Adamová,TOP09,A,28,277
Karel Schwarzenberg,TOP09,0,28,277
František Vácha,TOP09,A,28,277
Vlastimil Válek,TOP09,A,28,277
Jan Farský,STAN,A,28,277
Petr Gazdík,STAN,A,28,277
Věra Kovářová,STAN,A,28,277
Jana Krutáková,STAN,A,28,277
Petr Pávek,STAN,M,28,277
Vít Rakušan,STAN,0,28,277
Marian Bojko,Nezařaz,M,28,277
Václav Klaus,Nezařaz,A,28,277
Zuzana Majerová Zahradníková,Nezařaz,A,28,277
Ivana Nevludová,Nezařaz,A,28,277
Lubomír Volný,Nezařaz,A,28,277
