Name,Party,Vote,Mtg n.,Proposal n.
Petr Fiala,ODS,A,19,149
Jakub Janda,ODS,A,19,149
Václav Klaus,ODS,0,19,149
Karel Krejza,ODS,0,19,149
Martin Kupka,ODS,A,19,149
Zuzana Majerová Zahradníková,ODS,A,19,149
Jaroslav Martinů,ODS,A,19,149
Ilona Mauritzová,ODS,A,19,149
Vojtěch Munzar,ODS,0,19,149
Miroslava Němcová,ODS,A,19,149
Jan Skopeček,ODS,0,19,149
Zbyněk Stanjura,ODS,0,19,149
Bohuslav Svoboda,ODS,A,19,149
Jiří Ventruba,ODS,A,19,149
Veronika Vrecionová,ODS,A,19,149
Jan Zahradník,ODS,A,19,149
Pavel Žáček,ODS,A,19,149
Dana Balcarová,Piráti,A,19,149
Lukáš Bartoň,Piráti,A,19,149
Ivan Bartoš,Piráti,A,19,149
Lukáš Černohorský,Piráti,A,19,149
František Elfmark,Piráti,A,19,149
Mikuláš Ferjenčík,Piráti,A,19,149
Radek Holomčík,Piráti,A,19,149
Martin Jiránek,Piráti,A,19,149
Lukáš Kolářík,Piráti,A,19,149
František Kopřiva,Piráti,A,19,149
Lenka Kozlová,Piráti,A,19,149
Jan Lipavský,Piráti,A,19,149
Tomáš Martínek,Piráti,A,19,149
Jakub Michálek,Piráti,A,19,149
Mikuláš Peksa,Piráti,A,19,149
Vojtěch Pikal,Piráti,A,19,149
Ondřej Polanský,Piráti,A,19,149
Jan Pošvář,Piráti,A,19,149
Ondřej Profant,Piráti,A,19,149
Olga Richterová,Piráti,A,19,149
Petr Třešňák,Piráti,A,19,149
Tomáš Vymazal,Piráti,A,19,149
Marian Bojko,SPD,N,19,149
Jaroslav Dvořák,SPD,N,19,149
Radim Fiala,SPD,M,19,149
Jaroslav Holík,SPD,N,19,149
Jan Hrnčíř,SPD,N,19,149
Tereza Hyťhová,SPD,N,19,149
Monika Jarošová,SPD,N,19,149
Pavel Jelínek,SPD,N,19,149
Jiří Kobza,SPD,Z,19,149
Jiří Kohoutek,SPD,N,19,149
Radek Koten,SPD,N,19,149
Jana Levová,SPD,N,19,149
Karla Maříková,SPD,N,19,149
Ivana Nevludová,SPD,N,19,149
Tomio Okamura,SPD,N,19,149
Zdeněk Podal,SPD,N,19,149
Miloslav Rozner,SPD,N,19,149
Radek Rozvoral,SPD,N,19,149
Lucie Šafránková,SPD,M,19,149
Lubomír Španěl,SPD,N,19,149
Radovan Vích,SPD,N,19,149
Lubomír Volný,SPD,N,19,149
Jiří Běhounek,ČSSD,Z,19,149
Jan Birke,ČSSD,N,19,149
Petr Dolínek,ČSSD,N,19,149
Jaroslav Foldyna,ČSSD,N,19,149
Alena Gajdůšková,ČSSD,Z,19,149
Jan Hamáček,ČSSD,M,19,149
Tomáš Hanzel,ČSSD,N,19,149
Milan Chovanec,ČSSD,M,19,149
Jan Chvojka,ČSSD,N,19,149
Roman Onderka,ČSSD,M,19,149
Roman Sklenák,ČSSD,Z,19,149
Antonín Staněk,ČSSD,M,19,149
Kateřina Valachová,ČSSD,M,19,149
Ondřej Veselý,ČSSD,N,19,149
Lubomír Zaorálek,ČSSD,N,19,149
Hana Aulická Jírovcová,KSČM,N,19,149
Alexander Černý,KSČM,N,19,149
Jiří Dolejš,KSČM,Z,19,149
Vojtěch Filip,KSČM,N,19,149
Miroslav Grebeníček,KSČM,N,19,149
Stanislav Grospič,KSČM,N,19,149
Vladimír Koníček,KSČM,N,19,149
Pavel Kováčik,KSČM,N,19,149
Leo Luzar,KSČM,N,19,149
Květa Matušovská,KSČM,N,19,149
Zdeněk Ondráček,KSČM,N,19,149
Daniel Pawlas,KSČM,N,19,149
Ivo Pojezný,KSČM,N,19,149
Jiří Valenta,KSČM,N,19,149
Miloslava Vostrá,KSČM,N,19,149
Jan Bartošek,KDU-ČSL,A,19,149
Pavel Bělobrádek,KDU-ČSL,M,19,149
Ondřej Benešík,KDU-ČSL,0,19,149
Jan Čižinský,KDU-ČSL,0,19,149
Pavla Golasowská,KDU-ČSL,M,19,149
Stanislav Juránek,KDU-ČSL,A,19,149
Marian Jurečka,KDU-ČSL,A,19,149
Vít Kaňkovský,KDU-ČSL,A,19,149
Jiří Mihola,KDU-ČSL,A,19,149
Marek Výborný,KDU-ČSL,A,19,149
Dominik Feri,TOP09,M,19,149
Miroslav Kalousek,TOP09,A,19,149
Helena Langšádlová,TOP09,A,19,149
Markéta Pekarová Adamová,TOP09,A,19,149
Karel Schwarzenberg,TOP09,M,19,149
František Vácha,TOP09,M,19,149
Vlastimil Válek,TOP09,A,19,149
Jan Farský,STAN,A,19,149
Petr Gazdík,STAN,0,19,149
Věra Kovářová,STAN,0,19,149
Jana Krutáková,STAN,M,19,149
Petr Pávek,STAN,A,19,149
Vít Rakušan,STAN,A,19,149
