Name,Party,Vote,Mtg n.,Proposal n.
Petr Fiala,ODS,Z,19,92
Jakub Janda,ODS,Z,19,92
Václav Klaus,ODS,Z,19,92
Karel Krejza,ODS,Z,19,92
Martin Kupka,ODS,Z,19,92
Zuzana Majerová Zahradníková,ODS,Z,19,92
Jaroslav Martinů,ODS,Z,19,92
Ilona Mauritzová,ODS,Z,19,92
Vojtěch Munzar,ODS,Z,19,92
Miroslava Němcová,ODS,0,19,92
Jan Skopeček,ODS,Z,19,92
Zbyněk Stanjura,ODS,Z,19,92
Bohuslav Svoboda,ODS,Z,19,92
Jiří Ventruba,ODS,Z,19,92
Veronika Vrecionová,ODS,Z,19,92
Jan Zahradník,ODS,Z,19,92
Pavel Žáček,ODS,M,19,92
Dana Balcarová,Piráti,M,19,92
Lukáš Bartoň,Piráti,A,19,92
Ivan Bartoš,Piráti,A,19,92
Lukáš Černohorský,Piráti,A,19,92
František Elfmark,Piráti,M,19,92
Mikuláš Ferjenčík,Piráti,A,19,92
Radek Holomčík,Piráti,A,19,92
Martin Jiránek,Piráti,A,19,92
Lukáš Kolářík,Piráti,A,19,92
František Kopřiva,Piráti,A,19,92
Lenka Kozlová,Piráti,A,19,92
Jan Lipavský,Piráti,A,19,92
Tomáš Martínek,Piráti,A,19,92
Jakub Michálek,Piráti,A,19,92
Mikuláš Peksa,Piráti,A,19,92
Vojtěch Pikal,Piráti,A,19,92
Ondřej Polanský,Piráti,A,19,92
Jan Pošvář,Piráti,A,19,92
Ondřej Profant,Piráti,A,19,92
Olga Richterová,Piráti,A,19,92
Petr Třešňák,Piráti,A,19,92
Tomáš Vymazal,Piráti,A,19,92
Marian Bojko,SPD,N,19,92
Jaroslav Dvořák,SPD,N,19,92
Radim Fiala,SPD,N,19,92
Jaroslav Holík,SPD,N,19,92
Jan Hrnčíř,SPD,N,19,92
Tereza Hyťhová,SPD,N,19,92
Monika Jarošová,SPD,N,19,92
Pavel Jelínek,SPD,N,19,92
Jiří Kobza,SPD,N,19,92
Jiří Kohoutek,SPD,N,19,92
Radek Koten,SPD,N,19,92
Jana Levová,SPD,0,19,92
Karla Maříková,SPD,N,19,92
Ivana Nevludová,SPD,N,19,92
Tomio Okamura,SPD,N,19,92
Zdeněk Podal,SPD,0,19,92
Miloslav Rozner,SPD,N,19,92
Radek Rozvoral,SPD,N,19,92
Lucie Šafránková,SPD,N,19,92
Lubomír Španěl,SPD,N,19,92
Radovan Vích,SPD,0,19,92
Lubomír Volný,SPD,N,19,92
Jiří Běhounek,ČSSD,N,19,92
Jan Birke,ČSSD,0,19,92
Petr Dolínek,ČSSD,N,19,92
Jaroslav Foldyna,ČSSD,0,19,92
Alena Gajdůšková,ČSSD,M,19,92
Jan Hamáček,ČSSD,N,19,92
Tomáš Hanzel,ČSSD,0,19,92
Milan Chovanec,ČSSD,M,19,92
Jan Chvojka,ČSSD,N,19,92
Roman Onderka,ČSSD,N,19,92
Roman Sklenák,ČSSD,N,19,92
Antonín Staněk,ČSSD,M,19,92
Kateřina Valachová,ČSSD,N,19,92
Ondřej Veselý,ČSSD,N,19,92
Lubomír Zaorálek,ČSSD,N,19,92
Hana Aulická Jírovcová,KSČM,M,19,92
Alexander Černý,KSČM,N,19,92
Jiří Dolejš,KSČM,Z,19,92
Vojtěch Filip,KSČM,0,19,92
Miroslav Grebeníček,KSČM,M,19,92
Stanislav Grospič,KSČM,N,19,92
Vladimír Koníček,KSČM,N,19,92
Pavel Kováčik,KSČM,0,19,92
Leo Luzar,KSČM,N,19,92
Květa Matušovská,KSČM,M,19,92
Zdeněk Ondráček,KSČM,M,19,92
Daniel Pawlas,KSČM,N,19,92
Ivo Pojezný,KSČM,N,19,92
Jiří Valenta,KSČM,N,19,92
Miloslava Vostrá,KSČM,0,19,92
Jan Bartošek,KDU-ČSL,A,19,92
Pavel Bělobrádek,KDU-ČSL,A,19,92
Ondřej Benešík,KDU-ČSL,A,19,92
Jan Čižinský,KDU-ČSL,A,19,92
Pavla Golasowská,KDU-ČSL,M,19,92
Stanislav Juránek,KDU-ČSL,A,19,92
Marian Jurečka,KDU-ČSL,A,19,92
Vít Kaňkovský,KDU-ČSL,A,19,92
Jiří Mihola,KDU-ČSL,A,19,92
Marek Výborný,KDU-ČSL,A,19,92
Dominik Feri,TOP09,A,19,92
Miroslav Kalousek,TOP09,M,19,92
Helena Langšádlová,TOP09,M,19,92
Markéta Pekarová Adamová,TOP09,A,19,92
Karel Schwarzenberg,TOP09,0,19,92
František Vácha,TOP09,A,19,92
Vlastimil Válek,TOP09,M,19,92
Jan Farský,STAN,A,19,92
Petr Gazdík,STAN,A,19,92
Věra Kovářová,STAN,A,19,92
Jana Krutáková,STAN,A,19,92
Petr Pávek,STAN,A,19,92
Vít Rakušan,STAN,A,19,92
