Name,Party,Vote,Mtg n.,Proposal n.
Karel Rais,ANO,N,28,297
Michal Ratiborský,ANO,N,28,297
Jan Richter,ANO,N,28,297
Miloslava Rutová,ANO,N,28,297
Pavel Růžička,ANO,N,28,297
Jan Řehounek,ANO,N,28,297
Petr Sadovský,ANO,N,28,297
Jan Schiller,ANO,N,28,297
Pavel Staněk,ANO,Z,28,297
Jiří Strýček,ANO,N,28,297
Karla Šlechtová,ANO,N,28,297
Julius Špičák,ANO,N,28,297
David Štolpa,ANO,N,28,297
Karel Tureček,ANO,N,28,297
Helena Válková,ANO,N,28,297
Petr Venhoda,ANO,N,28,297
Adam Vojtěch,ANO,N,28,297
Jan Volný,ANO,N,28,297
Radek Vondráček,ANO,M,28,297
Ivo Vondrák,ANO,N,28,297
Petr Vrána,ANO,N,28,297
Rostislav Vyzula,ANO,M,28,297
Radek Zlesák,ANO,N,28,297
Ivan Adamec,ODS,A,28,297
Jan Bauer,ODS,M,28,297
Martin Baxa,ODS,A,28,297
Petr Beitl,ODS,0,28,297
Marek Benda,ODS,A,28,297
Stanislav Blaha,ODS,A,28,297
Pavel Blažek,ODS,A,28,297
Jana Černochová,ODS,A,28,297
Petr Fiala,ODS,A,28,297
Jakub Janda,ODS,A,28,297
Karel Krejza,ODS,A,28,297
Martin Kupka,ODS,A,28,297
Jaroslav Martinů,ODS,A,28,297
Ilona Mauritzová,ODS,A,28,297
Vojtěch Munzar,ODS,A,28,297
Miroslava Němcová,ODS,A,28,297
Jan Skopeček,ODS,A,28,297
Zbyněk Stanjura,ODS,Z,28,297
Bohuslav Svoboda,ODS,0,28,297
Jiří Ventruba,ODS,A,28,297
Veronika Vrecionová,ODS,A,28,297
Jan Zahradník,ODS,A,28,297
Pavel Žáček,ODS,A,28,297
Dana Balcarová,Piráti,A,28,297
Lukáš Bartoň,Piráti,A,28,297
Ivan Bartoš,Piráti,A,28,297
Lukáš Černohorský,Piráti,A,28,297
František Elfmark,Piráti,A,28,297
Mikuláš Ferjenčík,Piráti,A,28,297
Radek Holomčík,Piráti,A,28,297
Martin Jiránek,Piráti,A,28,297
Lukáš Kolářík,Piráti,A,28,297
František Kopřiva,Piráti,A,28,297
Lenka Kozlová,Piráti,A,28,297
Jan Lipavský,Piráti,A,28,297
Tomáš Martínek,Piráti,A,28,297
Jakub Michálek,Piráti,A,28,297
Mikuláš Peksa,Piráti,A,28,297
Vojtěch Pikal,Piráti,A,28,297
Ondřej Polanský,Piráti,A,28,297
Jan Pošvář,Piráti,A,28,297
Ondřej Profant,Piráti,A,28,297
Olga Richterová,Piráti,A,28,297
Petr Třešňák,Piráti,A,28,297
Tomáš Vymazal,Piráti,A,28,297
Jaroslav Dvořák,SPD,M,28,297
Radim Fiala,SPD,M,28,297
Jaroslav Holík,SPD,A,28,297
Jan Hrnčíř,SPD,A,28,297
Tereza Hyťhová,SPD,A,28,297
Monika Jarošová,SPD,A,28,297
Pavel Jelínek,SPD,A,28,297
Jiří Kobza,SPD,A,28,297
Jiří Kohoutek,SPD,A,28,297
Radek Koten,SPD,A,28,297
Jana Levová,SPD,A,28,297
Karla Maříková,SPD,A,28,297
Tomio Okamura,SPD,A,28,297
Zdeněk Podal,SPD,A,28,297
Miloslav Rozner,SPD,A,28,297
Radek Rozvoral,SPD,A,28,297
Lucie Šafránková,SPD,A,28,297
Lubomír Španěl,SPD,A,28,297
Radovan Vích,SPD,A,28,297
Jiří Běhounek,ČSSD,Z,28,297
Jan Birke,ČSSD,M,28,297
Petr Dolínek,ČSSD,N,28,297
Jaroslav Foldyna,ČSSD,N,28,297
Alena Gajdůšková,ČSSD,N,28,297
Jan Hamáček,ČSSD,Z,28,297
Tomáš Hanzel,ČSSD,Z,28,297
Jan Chvojka,ČSSD,N,28,297
Roman Onderka,ČSSD,M,28,297
Roman Sklenák,ČSSD,N,28,297
Antonín Staněk,ČSSD,N,28,297
Kateřina Valachová,ČSSD,0,28,297
Ondřej Veselý,ČSSD,Z,28,297
Václav Votava,ČSSD,N,28,297
Lubomír Zaorálek,ČSSD,0,28,297
Hana Aulická Jírovcová,KSČM,N,28,297
Alexander Černý,KSČM,N,28,297
Jiří Dolejš,KSČM,Z,28,297
Vojtěch Filip,KSČM,N,28,297
Miroslav Grebeníček,KSČM,N,28,297
Stanislav Grospič,KSČM,M,28,297
Pavel Kováčik,KSČM,N,28,297
Leo Luzar,KSČM,M,28,297
Květa Matušovská,KSČM,N,28,297
Zdeněk Ondráček,KSČM,N,28,297
Daniel Pawlas,KSČM,N,28,297
Marie Pěnčíková,KSČM,N,28,297
Ivo Pojezný,KSČM,N,28,297
Jiří Valenta,KSČM,N,28,297
Miloslava Vostrá,KSČM,N,28,297
Jan Bartošek,KDU-ČSL,M,28,297
Pavel Bělobrádek,KDU-ČSL,A,28,297
Ondřej Benešík,KDU-ČSL,A,28,297
Jan Čižinský,KDU-ČSL,A,28,297
Pavla Golasowská,KDU-ČSL,A,28,297
Stanislav Juránek,KDU-ČSL,A,28,297
Marian Jurečka,KDU-ČSL,A,28,297
Vít Kaňkovský,KDU-ČSL,A,28,297
Jiří Mihola,KDU-ČSL,A,28,297
Marek Výborný,KDU-ČSL,A,28,297
Dominik Feri,TOP09,A,28,297
Miroslav Kalousek,TOP09,A,28,297
Helena Langšádlová,TOP09,A,28,297
Markéta Pekarová Adamová,TOP09,A,28,297
Karel Schwarzenberg,TOP09,M,28,297
František Vácha,TOP09,A,28,297
Vlastimil Válek,TOP09,A,28,297
Jan Farský,STAN,M,28,297
Petr Gazdík,STAN,A,28,297
Věra Kovářová,STAN,A,28,297
Jana Krutáková,STAN,A,28,297
Petr Pávek,STAN,M,28,297
Vít Rakušan,STAN,A,28,297
Marian Bojko,Nezařaz,M,28,297
Václav Klaus,Nezařaz,Z,28,297
Zuzana Majerová Zahradníková,Nezařaz,A,28,297
Ivana Nevludová,Nezařaz,A,28,297
Lubomír Volný,Nezařaz,A,28,297
