Name,Party,Vote,Mtg n.,Proposal n.
Radovan Vích,SPD,N,22,176
Lubomír Volný,SPD,N,22,176
Jiří Běhounek,ČSSD,Z,22,176
Jan Birke,ČSSD,N,22,176
Petr Dolínek,ČSSD,A,22,176
Jaroslav Foldyna,ČSSD,Z,22,176
Alena Gajdůšková,ČSSD,Z,22,176
Jan Hamáček,ČSSD,Z,22,176
Tomáš Hanzel,ČSSD,Z,22,176
Milan Chovanec,ČSSD,N,22,176
Jan Chvojka,ČSSD,Z,22,176
Roman Onderka,ČSSD,Z,22,176
Roman Sklenák,ČSSD,Z,22,176
Antonín Staněk,ČSSD,N,22,176
Kateřina Valachová,ČSSD,N,22,176
Ondřej Veselý,ČSSD,A,22,176
Lubomír Zaorálek,ČSSD,Z,22,176
Hana Aulická Jírovcová,KSČM,N,22,176
Alexander Černý,KSČM,N,22,176
Jiří Dolejš,KSČM,Z,22,176
Vojtěch Filip,KSČM,N,22,176
Miroslav Grebeníček,KSČM,N,22,176
Stanislav Grospič,KSČM,N,22,176
Pavel Kováčik,KSČM,N,22,176
Leo Luzar,KSČM,N,22,176
Květa Matušovská,KSČM,N,22,176
Zdeněk Ondráček,KSČM,N,22,176
Daniel Pawlas,KSČM,N,22,176
Marie Pěnčíková,KSČM,N,22,176
Ivo Pojezný,KSČM,N,22,176
Jiří Valenta,KSČM,N,22,176
Miloslava Vostrá,KSČM,N,22,176
Jan Bartošek,KDU-ČSL,A,22,176
Pavel Bělobrádek,KDU-ČSL,A,22,176
Ondřej Benešík,KDU-ČSL,A,22,176
Jan Čižinský,KDU-ČSL,A,22,176
Pavla Golasowská,KDU-ČSL,A,22,176
Stanislav Juránek,KDU-ČSL,A,22,176
Marian Jurečka,KDU-ČSL,A,22,176
Vít Kaňkovský,KDU-ČSL,A,22,176
Jiří Mihola,KDU-ČSL,A,22,176
Marek Výborný,KDU-ČSL,A,22,176
Dominik Feri,TOP09,A,22,176
Miroslav Kalousek,TOP09,A,22,176
Helena Langšádlová,TOP09,A,22,176
Markéta Pekarová Adamová,TOP09,A,22,176
Karel Schwarzenberg,TOP09,A,22,176
František Vácha,TOP09,A,22,176
Vlastimil Válek,TOP09,A,22,176
Jan Farský,STAN,A,22,176
Petr Gazdík,STAN,A,22,176
Věra Kovářová,STAN,A,22,176
Jana Krutáková,STAN,A,22,176
Petr Pávek,STAN,A,22,176
Vít Rakušan,STAN,A,22,176
