Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Martinů,ODS,A,7,116
Ilona Mauritzová,ODS,A,7,116
Vojtěch Munzar,ODS,A,7,116
Miroslava Němcová,ODS,M,7,116
Jan Skopeček,ODS,A,7,116
Zbyněk Stanjura,ODS,A,7,116
Bohuslav Svoboda,ODS,A,7,116
Jiří Ventruba,ODS,A,7,116
Veronika Vrecionová,ODS,0,7,116
Jan Zahradník,ODS,A,7,116
Pavel Žáček,ODS,A,7,116
Dana Balcarová,Piráti,A,7,116
Lukáš Bartoň,Piráti,A,7,116
Ivan Bartoš,Piráti,A,7,116
Lukáš Černohorský,Piráti,A,7,116
František Elfmark,Piráti,A,7,116
Mikuláš Ferjenčík,Piráti,A,7,116
Radek Holomčík,Piráti,A,7,116
Martin Jiránek,Piráti,A,7,116
Lukáš Kolářík,Piráti,A,7,116
František Kopřiva,Piráti,A,7,116
Lenka Kozlová,Piráti,A,7,116
Jan Lipavský,Piráti,A,7,116
Tomáš Martínek,Piráti,A,7,116
Jakub Michálek,Piráti,A,7,116
Mikuláš Peksa,Piráti,M,7,116
Vojtěch Pikal,Piráti,M,7,116
Ondřej Polanský,Piráti,A,7,116
Jan Pošvář,Piráti,A,7,116
Ondřej Profant,Piráti,A,7,116
Olga Richterová,Piráti,A,7,116
Petr Třešňák,Piráti,A,7,116
Tomáš Vymazal,Piráti,A,7,116
Marian Bojko,SPD,N,7,116
Jaroslav Dvořák,SPD,M,7,116
Radim Fiala,SPD,N,7,116
Jaroslav Holík,SPD,N,7,116
Jan Hrnčíř,SPD,N,7,116
Tereza Hyťhová,SPD,M,7,116
Monika Jarošová,SPD,N,7,116
Pavel Jelínek,SPD,N,7,116
Jiří Kobza,SPD,M,7,116
Jiří Kohoutek,SPD,N,7,116
Radek Koten,SPD,0,7,116
Jana Levová,SPD,N,7,116
Karla Maříková,SPD,N,7,116
Ivana Nevludová,SPD,N,7,116
Tomio Okamura,SPD,N,7,116
Zdeněk Podal,SPD,N,7,116
Miloslav Rozner,SPD,N,7,116
Radek Rozvoral,SPD,N,7,116
Lucie Šafránková,SPD,N,7,116
Lubomír Španěl,SPD,N,7,116
Radovan Vích,SPD,N,7,116
Lubomír Volný,SPD,N,7,116
Jiří Běhounek,ČSSD,Z,7,116
Jan Birke,ČSSD,Z,7,116
Petr Dolínek,ČSSD,0,7,116
Jaroslav Foldyna,ČSSD,N,7,116
Alena Gajdůšková,ČSSD,Z,7,116
Jan Hamáček,ČSSD,Z,7,116
Tomáš Hanzel,ČSSD,M,7,116
Milan Chovanec,ČSSD,N,7,116
Jan Chvojka,ČSSD,Z,7,116
Roman Onderka,ČSSD,Z,7,116
Bohuslav Sobotka,ČSSD,Z,7,116
Antonín Staněk,ČSSD,Z,7,116
Kateřina Valachová,ČSSD,Z,7,116
Ondřej Veselý,ČSSD,Z,7,116
Lubomír Zaorálek,ČSSD,M,7,116
Hana Aulická Jírovcová,KSČM,Z,7,116
Alexander Černý,KSČM,Z,7,116
Jiří Dolejš,KSČM,Z,7,116
Vojtěch Filip,KSČM,Z,7,116
Miroslav Grebeníček,KSČM,Z,7,116
Stanislav Grospič,KSČM,M,7,116
Vladimír Koníček,KSČM,Z,7,116
Pavel Kováčik,KSČM,M,7,116
Leo Luzar,KSČM,Z,7,116
Květa Matušovská,KSČM,Z,7,116
Zdeněk Ondráček,KSČM,Z,7,116
Daniel Pawlas,KSČM,Z,7,116
Ivo Pojezný,KSČM,M,7,116
Jiří Valenta,KSČM,Z,7,116
Miloslava Vostrá,KSČM,A,7,116
Jan Bartošek,KDU-ČSL,M,7,116
Pavel Bělobrádek,KDU-ČSL,A,7,116
Ondřej Benešík,KDU-ČSL,M,7,116
Jan Čižinský,KDU-ČSL,A,7,116
Pavla Golasowská,KDU-ČSL,A,7,116
Stanislav Juránek,KDU-ČSL,M,7,116
Marian Jurečka,KDU-ČSL,A,7,116
Vít Kaňkovský,KDU-ČSL,A,7,116
Jiří Mihola,KDU-ČSL,A,7,116
Marek Výborný,KDU-ČSL,A,7,116
Dominik Feri,TOP09,Z,7,116
Miroslav Kalousek,TOP09,Z,7,116
Helena Langšádlová,TOP09,Z,7,116
Markéta Pekarová Adamová,TOP09,Z,7,116
Karel Schwarzenberg,TOP09,M,7,116
František Vácha,TOP09,Z,7,116
Vlastimil Válek,TOP09,Z,7,116
Jan Farský,STAN,M,7,116
Petr Gazdík,STAN,A,7,116
Věra Kovářová,STAN,A,7,116
Jana Krutáková,STAN,A,7,116
Petr Pávek,STAN,A,7,116
Vít Rakušan,STAN,M,7,116
