Name,Party,Vote,Mtg n.,Proposal n.
Veronika Vrecionová,ODS,A,4,84
Jan Zahradník,ODS,A,4,84
Pavel Žáček,ODS,A,4,84
Dana Balcarová,Piráti,N,4,84
Lukáš Bartoň,Piráti,N,4,84
Ivan Bartoš,Piráti,N,4,84
Lukáš Černohorský,Piráti,N,4,84
František Elfmark,Piráti,N,4,84
Mikuláš Ferjenčík,Piráti,N,4,84
Radek Holomčík,Piráti,N,4,84
Martin Jiránek,Piráti,N,4,84
Lukáš Kolářík,Piráti,N,4,84
František Kopřiva,Piráti,N,4,84
Lenka Kozlová,Piráti,N,4,84
Jan Lipavský,Piráti,N,4,84
Tomáš Martínek,Piráti,N,4,84
Jakub Michálek,Piráti,N,4,84
Mikuláš Peksa,Piráti,N,4,84
Vojtěch Pikal,Piráti,N,4,84
Ondřej Polanský,Piráti,N,4,84
Jan Pošvář,Piráti,N,4,84
Ondřej Profant,Piráti,N,4,84
Olga Richterová,Piráti,N,4,84
Petr Třešňák,Piráti,N,4,84
Tomáš Vymazal,Piráti,N,4,84
Marian Bojko,SPD,Z,4,84
Jaroslav Dvořák,SPD,Z,4,84
Radim Fiala,SPD,Z,4,84
Jaroslav Holík,SPD,Z,4,84
Jan Hrnčíř,SPD,Z,4,84
Tereza Hyťhová,SPD,Z,4,84
Monika Jarošová,SPD,Z,4,84
Pavel Jelínek,SPD,Z,4,84
Jiří Kobza,SPD,Z,4,84
Jiří Kohoutek,SPD,Z,4,84
Radek Koten,SPD,Z,4,84
Jana Levová,SPD,Z,4,84
Karla Maříková,SPD,Z,4,84
Ivana Nevludová,SPD,Z,4,84
Tomio Okamura,SPD,Z,4,84
Zdeněk Podal,SPD,Z,4,84
Miloslav Rozner,SPD,Z,4,84
Radek Rozvoral,SPD,Z,4,84
Lucie Šafránková,SPD,Z,4,84
Lubomír Španěl,SPD,Z,4,84
Radovan Vích,SPD,Z,4,84
Lubomír Volný,SPD,Z,4,84
Jiří Běhounek,ČSSD,N,4,84
Jan Birke,ČSSD,Z,4,84
Petr Dolínek,ČSSD,N,4,84
Jaroslav Foldyna,ČSSD,N,4,84
Alena Gajdůšková,ČSSD,N,4,84
Jan Hamáček,ČSSD,Z,4,84
Tomáš Hanzel,ČSSD,N,4,84
Milan Chovanec,ČSSD,N,4,84
Jan Chvojka,ČSSD,Z,4,84
Roman Onderka,ČSSD,N,4,84
Bohuslav Sobotka,ČSSD,N,4,84
Antonín Staněk,ČSSD,N,4,84
Kateřina Valachová,ČSSD,N,4,84
Ondřej Veselý,ČSSD,N,4,84
Lubomír Zaorálek,ČSSD,N,4,84
Hana Aulická Jírovcová,KSČM,N,4,84
Alexander Černý,KSČM,N,4,84
Jiří Dolejš,KSČM,Z,4,84
Vojtěch Filip,KSČM,N,4,84
Miroslav Grebeníček,KSČM,N,4,84
Stanislav Grospič,KSČM,N,4,84
Vladimír Koníček,KSČM,Z,4,84
Pavel Kováčik,KSČM,N,4,84
Leo Luzar,KSČM,N,4,84
Květa Matušovská,KSČM,N,4,84
Zdeněk Ondráček,KSČM,N,4,84
Daniel Pawlas,KSČM,N,4,84
Ivo Pojezný,KSČM,N,4,84
Jiří Valenta,KSČM,N,4,84
Miloslava Vostrá,KSČM,Z,4,84
Jan Bartošek,KDU-ČSL,Z,4,84
Pavel Bělobrádek,KDU-ČSL,Z,4,84
Ondřej Benešík,KDU-ČSL,Z,4,84
Jan Čižinský,KDU-ČSL,Z,4,84
Pavla Golasowská,KDU-ČSL,Z,4,84
Stanislav Juránek,KDU-ČSL,Z,4,84
Marian Jurečka,KDU-ČSL,N,4,84
Vít Kaňkovský,KDU-ČSL,Z,4,84
Jiří Mihola,KDU-ČSL,Z,4,84
Marek Výborný,KDU-ČSL,Z,4,84
Dominik Feri,TOP09,N,4,84
Miroslav Kalousek,TOP09,N,4,84
Helena Langšádlová,TOP09,N,4,84
Markéta Pekarová Adamová,TOP09,N,4,84
Karel Schwarzenberg,TOP09,N,4,84
František Vácha,TOP09,N,4,84
Vlastimil Válek,TOP09,N,4,84
Jan Farský,STAN,A,4,84
Petr Gazdík,STAN,A,4,84
Věra Kovářová,STAN,A,4,84
Jana Krutáková,STAN,A,4,84
Petr Pávek,STAN,A,4,84
Vít Rakušan,STAN,N,4,84
