Name,Party,Vote,Mtg n.,Proposal n.
Jan Lipavský,Piráti,A,28,714
Tomáš Martínek,Piráti,A,28,714
Jakub Michálek,Piráti,A,28,714
Mikuláš Peksa,Piráti,M,28,714
Vojtěch Pikal,Piráti,A,28,714
Ondřej Polanský,Piráti,A,28,714
Jan Pošvář,Piráti,A,28,714
Ondřej Profant,Piráti,A,28,714
Olga Richterová,Piráti,A,28,714
Petr Třešňák,Piráti,A,28,714
Tomáš Vymazal,Piráti,A,28,714
Jaroslav Dvořák,SPD,A,28,714
Radim Fiala,SPD,A,28,714
Jaroslav Holík,SPD,A,28,714
Jan Hrnčíř,SPD,A,28,714
Tereza Hyťhová,SPD,A,28,714
Monika Jarošová,SPD,A,28,714
Pavel Jelínek,SPD,A,28,714
Jiří Kobza,SPD,A,28,714
Jiří Kohoutek,SPD,A,28,714
Radek Koten,SPD,Z,28,714
Jana Levová,SPD,M,28,714
Karla Maříková,SPD,A,28,714
Tomio Okamura,SPD,A,28,714
Zdeněk Podal,SPD,A,28,714
Miloslav Rozner,SPD,A,28,714
Radek Rozvoral,SPD,A,28,714
Lucie Šafránková,SPD,A,28,714
Lubomír Španěl,SPD,A,28,714
Radovan Vích,SPD,A,28,714
Jiří Běhounek,ČSSD,Z,28,714
Jan Birke,ČSSD,N,28,714
Petr Dolínek,ČSSD,N,28,714
Jaroslav Foldyna,ČSSD,N,28,714
Alena Gajdůšková,ČSSD,N,28,714
Jan Hamáček,ČSSD,N,28,714
Tomáš Hanzel,ČSSD,M,28,714
Jan Chvojka,ČSSD,N,28,714
Roman Onderka,ČSSD,Z,28,714
Roman Sklenák,ČSSD,N,28,714
Antonín Staněk,ČSSD,M,28,714
Kateřina Valachová,ČSSD,N,28,714
Ondřej Veselý,ČSSD,Z,28,714
Václav Votava,ČSSD,N,28,714
Lubomír Zaorálek,ČSSD,N,28,714
Hana Aulická Jírovcová,KSČM,N,28,714
Alexander Černý,KSČM,N,28,714
Jiří Dolejš,KSČM,Z,28,714
Vojtěch Filip,KSČM,N,28,714
Miroslav Grebeníček,KSČM,N,28,714
Stanislav Grospič,KSČM,Z,28,714
Pavel Kováčik,KSČM,Z,28,714
Leo Luzar,KSČM,N,28,714
Květa Matušovská,KSČM,Z,28,714
Zdeněk Ondráček,KSČM,N,28,714
Daniel Pawlas,KSČM,N,28,714
Marie Pěnčíková,KSČM,N,28,714
Ivo Pojezný,KSČM,N,28,714
Jiří Valenta,KSČM,Z,28,714
Miloslava Vostrá,KSČM,N,28,714
Jan Bartošek,KDU-ČSL,0,28,714
Pavel Bělobrádek,KDU-ČSL,A,28,714
Ondřej Benešík,KDU-ČSL,A,28,714
Jan Čižinský,KDU-ČSL,A,28,714
Pavla Golasowská,KDU-ČSL,A,28,714
Stanislav Juránek,KDU-ČSL,A,28,714
Marian Jurečka,KDU-ČSL,A,28,714
Vít Kaňkovský,KDU-ČSL,A,28,714
Jiří Mihola,KDU-ČSL,A,28,714
Marek Výborný,KDU-ČSL,A,28,714
Dominik Feri,TOP09,A,28,714
Miroslav Kalousek,TOP09,0,28,714
Helena Langšádlová,TOP09,A,28,714
Markéta Pekarová Adamová,TOP09,A,28,714
Karel Schwarzenberg,TOP09,M,28,714
František Vácha,TOP09,M,28,714
Vlastimil Válek,TOP09,A,28,714
Jan Farský,STAN,A,28,714
Petr Gazdík,STAN,A,28,714
Věra Kovářová,STAN,A,28,714
Jana Krutáková,STAN,A,28,714
Petr Pávek,STAN,A,28,714
Vít Rakušan,STAN,A,28,714
Marian Bojko,Nezařaz,A,28,714
Václav Klaus,Nezařaz,Z,28,714
Zuzana Majerová Zahradníková,Nezařaz,A,28,714
Ivana Nevludová,Nezařaz,A,28,714
Lubomír Volný,Nezařaz,A,28,714
