Name,Party,Vote,Mtg n.,Proposal n.
Petr Vrána,ANO,A,15,13
Rostislav Vyzula,ANO,A,15,13
Radek Zlesák,ANO,A,15,13
Ivan Adamec,ODS,A,15,13
Jan Bauer,ODS,M,15,13
Martin Baxa,ODS,A,15,13
Petr Beitl,ODS,Z,15,13
Marek Benda,ODS,0,15,13
Stanislav Blaha,ODS,M,15,13
Pavel Blažek,ODS,0,15,13
Jana Černochová,ODS,Z,15,13
Petr Fiala,ODS,M,15,13
Jakub Janda,ODS,A,15,13
Václav Klaus,ODS,A,15,13
Karel Krejza,ODS,A,15,13
Martin Kupka,ODS,A,15,13
Zuzana Majerová Zahradníková,ODS,Z,15,13
Jaroslav Martinů,ODS,A,15,13
Ilona Mauritzová,ODS,A,15,13
Vojtěch Munzar,ODS,A,15,13
Miroslava Němcová,ODS,M,15,13
Jan Skopeček,ODS,M,15,13
Zbyněk Stanjura,ODS,A,15,13
Bohuslav Svoboda,ODS,A,15,13
Jiří Ventruba,ODS,A,15,13
Veronika Vrecionová,ODS,A,15,13
Jan Zahradník,ODS,A,15,13
Pavel Žáček,ODS,A,15,13
Dana Balcarová,Piráti,A,15,13
Lukáš Bartoň,Piráti,A,15,13
Ivan Bartoš,Piráti,Z,15,13
Lukáš Černohorský,Piráti,Z,15,13
František Elfmark,Piráti,M,15,13
Mikuláš Ferjenčík,Piráti,A,15,13
Radek Holomčík,Piráti,A,15,13
Martin Jiránek,Piráti,M,15,13
Lukáš Kolářík,Piráti,A,15,13
František Kopřiva,Piráti,M,15,13
Lenka Kozlová,Piráti,Z,15,13
Jan Lipavský,Piráti,A,15,13
Tomáš Martínek,Piráti,A,15,13
Jakub Michálek,Piráti,Z,15,13
Mikuláš Peksa,Piráti,A,15,13
Vojtěch Pikal,Piráti,A,15,13
Ondřej Polanský,Piráti,A,15,13
Jan Pošvář,Piráti,A,15,13
Ondřej Profant,Piráti,A,15,13
Olga Richterová,Piráti,A,15,13
Petr Třešňák,Piráti,A,15,13
Tomáš Vymazal,Piráti,M,15,13
Marian Bojko,SPD,A,15,13
Jaroslav Dvořák,SPD,A,15,13
Radim Fiala,SPD,0,15,13
Jaroslav Holík,SPD,A,15,13
Jan Hrnčíř,SPD,A,15,13
Tereza Hyťhová,SPD,A,15,13
Monika Jarošová,SPD,M,15,13
Pavel Jelínek,SPD,A,15,13
Jiří Kobza,SPD,M,15,13
Jiří Kohoutek,SPD,A,15,13
Radek Koten,SPD,A,15,13
Jana Levová,SPD,A,15,13
Karla Maříková,SPD,A,15,13
Ivana Nevludová,SPD,A,15,13
Tomio Okamura,SPD,A,15,13
Zdeněk Podal,SPD,A,15,13
Miloslav Rozner,SPD,A,15,13
Radek Rozvoral,SPD,A,15,13
Lucie Šafránková,SPD,A,15,13
Lubomír Španěl,SPD,A,15,13
Radovan Vích,SPD,M,15,13
Lubomír Volný,SPD,A,15,13
Jiří Běhounek,ČSSD,M,15,13
Jan Birke,ČSSD,0,15,13
Petr Dolínek,ČSSD,M,15,13
Jaroslav Foldyna,ČSSD,0,15,13
Alena Gajdůšková,ČSSD,A,15,13
Jan Hamáček,ČSSD,0,15,13
Tomáš Hanzel,ČSSD,M,15,13
Milan Chovanec,ČSSD,Z,15,13
Jan Chvojka,ČSSD,A,15,13
Roman Onderka,ČSSD,Z,15,13
Roman Sklenák,ČSSD,A,15,13
Antonín Staněk,ČSSD,0,15,13
Kateřina Valachová,ČSSD,A,15,13
Ondřej Veselý,ČSSD,A,15,13
Lubomír Zaorálek,ČSSD,M,15,13
Hana Aulická Jírovcová,KSČM,A,15,13
Alexander Černý,KSČM,A,15,13
Jiří Dolejš,KSČM,A,15,13
Vojtěch Filip,KSČM,A,15,13
Miroslav Grebeníček,KSČM,A,15,13
Stanislav Grospič,KSČM,A,15,13
Vladimír Koníček,KSČM,A,15,13
Pavel Kováčik,KSČM,A,15,13
Leo Luzar,KSČM,A,15,13
Květa Matušovská,KSČM,A,15,13
Zdeněk Ondráček,KSČM,A,15,13
Daniel Pawlas,KSČM,A,15,13
Ivo Pojezný,KSČM,A,15,13
Jiří Valenta,KSČM,M,15,13
Miloslava Vostrá,KSČM,0,15,13
Jan Bartošek,KDU-ČSL,0,15,13
Pavel Bělobrádek,KDU-ČSL,A,15,13
Ondřej Benešík,KDU-ČSL,0,15,13
Jan Čižinský,KDU-ČSL,A,15,13
Pavla Golasowská,KDU-ČSL,M,15,13
Stanislav Juránek,KDU-ČSL,A,15,13
Marian Jurečka,KDU-ČSL,M,15,13
Vít Kaňkovský,KDU-ČSL,A,15,13
Jiří Mihola,KDU-ČSL,Z,15,13
Marek Výborný,KDU-ČSL,A,15,13
Dominik Feri,TOP09,A,15,13
Miroslav Kalousek,TOP09,A,15,13
Helena Langšádlová,TOP09,M,15,13
Markéta Pekarová Adamová,TOP09,A,15,13
Karel Schwarzenberg,TOP09,0,15,13
František Vácha,TOP09,A,15,13
Vlastimil Válek,TOP09,A,15,13
Jan Farský,STAN,M,15,13
Petr Gazdík,STAN,A,15,13
Věra Kovářová,STAN,A,15,13
Jana Krutáková,STAN,A,15,13
Petr Pávek,STAN,Z,15,13
Vít Rakušan,STAN,A,15,13
