Name,Party,Vote,Mtg n.,Proposal n.
Pavel Pustějovský,ANO,N,4,28
Karel Rais,ANO,N,4,28
Michal Ratiborský,ANO,N,4,28
Jan Richter,ANO,N,4,28
Miloslava Rutová,ANO,N,4,28
Pavel Růžička,ANO,N,4,28
Jan Řehounek,ANO,N,4,28
Petr Sadovský,ANO,N,4,28
Jan Schiller,ANO,N,4,28
Pavel Staněk,ANO,0,4,28
Martin Stropnický,ANO,0,4,28
Jiří Strýček,ANO,N,4,28
Karla Šlechtová,ANO,Z,4,28
Julius Špičák,ANO,N,4,28
David Štolpa,ANO,N,4,28
Dan Ťok,ANO,Z,4,28
Karel Tureček,ANO,N,4,28
Helena Válková,ANO,Z,4,28
Adam Vojtěch,ANO,N,4,28
Jan Volný,ANO,N,4,28
Radek Vondráček,ANO,Z,4,28
Ivo Vondrák,ANO,N,4,28
Petr Vrána,ANO,N,4,28
Rostislav Vyzula,ANO,M,4,28
Radek Zlesák,ANO,N,4,28
Ivan Adamec,ODS,Z,4,28
Jan Bauer,ODS,Z,4,28
Martin Baxa,ODS,Z,4,28
Petr Beitl,ODS,A,4,28
Marek Benda,ODS,Z,4,28
Stanislav Blaha,ODS,Z,4,28
Pavel Blažek,ODS,A,4,28
Jana Černochová,ODS,Z,4,28
Petr Fiala,ODS,M,4,28
Jakub Janda,ODS,A,4,28
Václav Klaus,ODS,M,4,28
Karel Krejza,ODS,Z,4,28
Martin Kupka,ODS,Z,4,28
Zuzana Majerová Zahradníková,ODS,Z,4,28
Jaroslav Martinů,ODS,N,4,28
Ilona Mauritzová,ODS,A,4,28
Vojtěch Munzar,ODS,A,4,28
Miroslava Němcová,ODS,0,4,28
Jan Skopeček,ODS,Z,4,28
Zbyněk Stanjura,ODS,Z,4,28
Bohuslav Svoboda,ODS,Z,4,28
Jiří Ventruba,ODS,0,4,28
Veronika Vrecionová,ODS,Z,4,28
Jan Zahradník,ODS,M,4,28
Pavel Žáček,ODS,A,4,28
Dana Balcarová,Piráti,N,4,28
Lukáš Bartoň,Piráti,N,4,28
Ivan Bartoš,Piráti,0,4,28
Lukáš Černohorský,Piráti,N,4,28
František Elfmark,Piráti,Z,4,28
Mikuláš Ferjenčík,Piráti,N,4,28
Radek Holomčík,Piráti,N,4,28
Martin Jiránek,Piráti,N,4,28
Lukáš Kolářík,Piráti,N,4,28
František Kopřiva,Piráti,N,4,28
Lenka Kozlová,Piráti,N,4,28
Jan Lipavský,Piráti,N,4,28
Tomáš Martínek,Piráti,Z,4,28
Jakub Michálek,Piráti,Z,4,28
Mikuláš Peksa,Piráti,N,4,28
Vojtěch Pikal,Piráti,Z,4,28
Ondřej Polanský,Piráti,N,4,28
Jan Pošvář,Piráti,N,4,28
Ondřej Profant,Piráti,N,4,28
Olga Richterová,Piráti,N,4,28
Petr Třešňák,Piráti,M,4,28
Tomáš Vymazal,Piráti,N,4,28
Marian Bojko,SPD,A,4,28
Jaroslav Dvořák,SPD,A,4,28
Radim Fiala,SPD,A,4,28
Jaroslav Holík,SPD,A,4,28
Jan Hrnčíř,SPD,A,4,28
Tereza Hyťhová,SPD,M,4,28
Monika Jarošová,SPD,A,4,28
Pavel Jelínek,SPD,A,4,28
Jiří Kobza,SPD,A,4,28
Jiří Kohoutek,SPD,A,4,28
Radek Koten,SPD,A,4,28
Jana Levová,SPD,A,4,28
Karla Maříková,SPD,A,4,28
Ivana Nevludová,SPD,A,4,28
Tomio Okamura,SPD,A,4,28
Zdeněk Podal,SPD,A,4,28
Miloslav Rozner,SPD,A,4,28
Radek Rozvoral,SPD,A,4,28
Lucie Šafránková,SPD,M,4,28
Lubomír Španěl,SPD,A,4,28
Radovan Vích,SPD,Z,4,28
Lubomír Volný,SPD,A,4,28
Jiří Běhounek,ČSSD,M,4,28
Jan Birke,ČSSD,Z,4,28
Petr Dolínek,ČSSD,Z,4,28
Jaroslav Foldyna,ČSSD,N,4,28
Alena Gajdůšková,ČSSD,N,4,28
Jan Hamáček,ČSSD,Z,4,28
Tomáš Hanzel,ČSSD,Z,4,28
Milan Chovanec,ČSSD,M,4,28
Jan Chvojka,ČSSD,N,4,28
Roman Onderka,ČSSD,N,4,28
Bohuslav Sobotka,ČSSD,M,4,28
Antonín Staněk,ČSSD,N,4,28
Kateřina Valachová,ČSSD,Z,4,28
Ondřej Veselý,ČSSD,N,4,28
Lubomír Zaorálek,ČSSD,N,4,28
Hana Aulická Jírovcová,KSČM,N,4,28
Alexander Černý,KSČM,N,4,28
Jiří Dolejš,KSČM,N,4,28
Vojtěch Filip,KSČM,Z,4,28
Miroslav Grebeníček,KSČM,A,4,28
Stanislav Grospič,KSČM,N,4,28
Vladimír Koníček,KSČM,N,4,28
Pavel Kováčik,KSČM,Z,4,28
Leo Luzar,KSČM,N,4,28
Květa Matušovská,KSČM,N,4,28
Zdeněk Ondráček,KSČM,N,4,28
Daniel Pawlas,KSČM,N,4,28
Ivo Pojezný,KSČM,N,4,28
Jiří Valenta,KSČM,N,4,28
Miloslava Vostrá,KSČM,Z,4,28
Jan Bartošek,KDU-ČSL,N,4,28
Pavel Bělobrádek,KDU-ČSL,Z,4,28
Ondřej Benešík,KDU-ČSL,Z,4,28
Jan Čižinský,KDU-ČSL,Z,4,28
Pavla Golasowská,KDU-ČSL,N,4,28
Stanislav Juránek,KDU-ČSL,0,4,28
Marian Jurečka,KDU-ČSL,N,4,28
Vít Kaňkovský,KDU-ČSL,N,4,28
Jiří Mihola,KDU-ČSL,N,4,28
Marek Výborný,KDU-ČSL,N,4,28
Dominik Feri,TOP09,Z,4,28
Miroslav Kalousek,TOP09,Z,4,28
Helena Langšádlová,TOP09,Z,4,28
Markéta Pekarová Adamová,TOP09,N,4,28
Karel Schwarzenberg,TOP09,M,4,28
František Vácha,TOP09,M,4,28
Vlastimil Válek,TOP09,M,4,28
Jan Farský,STAN,Z,4,28
Petr Gazdík,STAN,Z,4,28
Věra Kovářová,STAN,Z,4,28
Jana Krutáková,STAN,N,4,28
Petr Pávek,STAN,Z,4,28
Vít Rakušan,STAN,Z,4,28
