Name,Party,Vote,Mtg n.,Proposal n.
Pavel Staněk,ANO,0,12,124
Martin Stropnický,ANO,A,12,124
Jiří Strýček,ANO,A,12,124
Karla Šlechtová,ANO,M,12,124
Julius Špičák,ANO,0,12,124
David Štolpa,ANO,A,12,124
Dan Ťok,ANO,M,12,124
Karel Tureček,ANO,A,12,124
Helena Válková,ANO,A,12,124
Adam Vojtěch,ANO,A,12,124
Jan Volný,ANO,A,12,124
Radek Vondráček,ANO,A,12,124
Ivo Vondrák,ANO,A,12,124
Petr Vrána,ANO,A,12,124
Rostislav Vyzula,ANO,A,12,124
Radek Zlesák,ANO,A,12,124
Ivan Adamec,ODS,M,12,124
Jan Bauer,ODS,A,12,124
Martin Baxa,ODS,A,12,124
Petr Beitl,ODS,A,12,124
Marek Benda,ODS,A,12,124
Stanislav Blaha,ODS,A,12,124
Pavel Blažek,ODS,Z,12,124
Jana Černochová,ODS,A,12,124
Petr Fiala,ODS,A,12,124
Jakub Janda,ODS,A,12,124
Václav Klaus,ODS,A,12,124
Karel Krejza,ODS,A,12,124
Martin Kupka,ODS,A,12,124
Zuzana Majerová Zahradníková,ODS,A,12,124
Jaroslav Martinů,ODS,A,12,124
Ilona Mauritzová,ODS,A,12,124
Vojtěch Munzar,ODS,A,12,124
Miroslava Němcová,ODS,A,12,124
Jan Skopeček,ODS,Z,12,124
Zbyněk Stanjura,ODS,Z,12,124
Bohuslav Svoboda,ODS,A,12,124
Jiří Ventruba,ODS,A,12,124
Veronika Vrecionová,ODS,A,12,124
Jan Zahradník,ODS,A,12,124
Pavel Žáček,ODS,A,12,124
Dana Balcarová,Piráti,A,12,124
Lukáš Bartoň,Piráti,A,12,124
Ivan Bartoš,Piráti,A,12,124
Lukáš Černohorský,Piráti,A,12,124
František Elfmark,Piráti,A,12,124
Mikuláš Ferjenčík,Piráti,A,12,124
Radek Holomčík,Piráti,M,12,124
Martin Jiránek,Piráti,A,12,124
Lukáš Kolářík,Piráti,M,12,124
František Kopřiva,Piráti,A,12,124
Lenka Kozlová,Piráti,M,12,124
Jan Lipavský,Piráti,A,12,124
Tomáš Martínek,Piráti,A,12,124
Jakub Michálek,Piráti,A,12,124
Mikuláš Peksa,Piráti,Z,12,124
Vojtěch Pikal,Piráti,Z,12,124
Ondřej Polanský,Piráti,A,12,124
Jan Pošvář,Piráti,A,12,124
Ondřej Profant,Piráti,A,12,124
Olga Richterová,Piráti,A,12,124
Petr Třešňák,Piráti,A,12,124
Tomáš Vymazal,Piráti,A,12,124
Marian Bojko,SPD,M,12,124
Jaroslav Dvořák,SPD,A,12,124
Radim Fiala,SPD,A,12,124
Jaroslav Holík,SPD,A,12,124
Jan Hrnčíř,SPD,Z,12,124
Tereza Hyťhová,SPD,A,12,124
Monika Jarošová,SPD,A,12,124
Pavel Jelínek,SPD,A,12,124
Jiří Kobza,SPD,Z,12,124
Jiří Kohoutek,SPD,A,12,124
Radek Koten,SPD,M,12,124
Jana Levová,SPD,A,12,124
Karla Maříková,SPD,A,12,124
Ivana Nevludová,SPD,A,12,124
Tomio Okamura,SPD,M,12,124
Zdeněk Podal,SPD,A,12,124
Miloslav Rozner,SPD,A,12,124
Radek Rozvoral,SPD,A,12,124
Lucie Šafránková,SPD,A,12,124
Lubomír Španěl,SPD,A,12,124
Radovan Vích,SPD,M,12,124
Lubomír Volný,SPD,A,12,124
Jiří Běhounek,ČSSD,A,12,124
Jan Birke,ČSSD,M,12,124
Petr Dolínek,ČSSD,A,12,124
Jaroslav Foldyna,ČSSD,A,12,124
Alena Gajdůšková,ČSSD,M,12,124
Jan Hamáček,ČSSD,A,12,124
Tomáš Hanzel,ČSSD,Z,12,124
Milan Chovanec,ČSSD,A,12,124
Jan Chvojka,ČSSD,A,12,124
Roman Onderka,ČSSD,A,12,124
Roman Sklenák,ČSSD,A,12,124
Antonín Staněk,ČSSD,A,12,124
Kateřina Valachová,ČSSD,A,12,124
Ondřej Veselý,ČSSD,A,12,124
Lubomír Zaorálek,ČSSD,A,12,124
Hana Aulická Jírovcová,KSČM,A,12,124
Alexander Černý,KSČM,A,12,124
Jiří Dolejš,KSČM,A,12,124
Vojtěch Filip,KSČM,0,12,124
Miroslav Grebeníček,KSČM,A,12,124
Stanislav Grospič,KSČM,A,12,124
Vladimír Koníček,KSČM,A,12,124
Pavel Kováčik,KSČM,A,12,124
Leo Luzar,KSČM,A,12,124
Květa Matušovská,KSČM,A,12,124
Zdeněk Ondráček,KSČM,A,12,124
Daniel Pawlas,KSČM,A,12,124
Ivo Pojezný,KSČM,Z,12,124
Jiří Valenta,KSČM,Z,12,124
Miloslava Vostrá,KSČM,0,12,124
Jan Bartošek,KDU-ČSL,Z,12,124
Pavel Bělobrádek,KDU-ČSL,Z,12,124
Ondřej Benešík,KDU-ČSL,0,12,124
Jan Čižinský,KDU-ČSL,A,12,124
Pavla Golasowská,KDU-ČSL,A,12,124
Stanislav Juránek,KDU-ČSL,0,12,124
Marian Jurečka,KDU-ČSL,A,12,124
Vít Kaňkovský,KDU-ČSL,A,12,124
Jiří Mihola,KDU-ČSL,A,12,124
Marek Výborný,KDU-ČSL,A,12,124
Dominik Feri,TOP09,A,12,124
Miroslav Kalousek,TOP09,A,12,124
Helena Langšádlová,TOP09,A,12,124
Markéta Pekarová Adamová,TOP09,A,12,124
Karel Schwarzenberg,TOP09,A,12,124
František Vácha,TOP09,M,12,124
Vlastimil Válek,TOP09,A,12,124
Jan Farský,STAN,A,12,124
Petr Gazdík,STAN,A,12,124
Věra Kovářová,STAN,A,12,124
Jana Krutáková,STAN,A,12,124
Petr Pávek,STAN,A,12,124
Vít Rakušan,STAN,A,12,124
