Name,Party,Vote,Mtg n.,Proposal n.
Petr Venhoda,ANO,Z,26,67
Adam Vojtěch,ANO,0,26,67
Jan Volný,ANO,A,26,67
Radek Vondráček,ANO,0,26,67
Ivo Vondrák,ANO,A,26,67
Petr Vrána,ANO,A,26,67
Rostislav Vyzula,ANO,M,26,67
Radek Zlesák,ANO,A,26,67
Ivan Adamec,ODS,A,26,67
Jan Bauer,ODS,Z,26,67
Martin Baxa,ODS,A,26,67
Petr Beitl,ODS,A,26,67
Marek Benda,ODS,A,26,67
Stanislav Blaha,ODS,A,26,67
Pavel Blažek,ODS,A,26,67
Jana Černochová,ODS,M,26,67
Petr Fiala,ODS,A,26,67
Jakub Janda,ODS,A,26,67
Karel Krejza,ODS,A,26,67
Martin Kupka,ODS,Z,26,67
Zuzana Majerová Zahradníková,ODS,A,26,67
Jaroslav Martinů,ODS,A,26,67
Ilona Mauritzová,ODS,A,26,67
Vojtěch Munzar,ODS,A,26,67
Miroslava Němcová,ODS,A,26,67
Jan Skopeček,ODS,Z,26,67
Zbyněk Stanjura,ODS,A,26,67
Bohuslav Svoboda,ODS,A,26,67
Jiří Ventruba,ODS,A,26,67
Veronika Vrecionová,ODS,A,26,67
Jan Zahradník,ODS,A,26,67
Pavel Žáček,ODS,A,26,67
Dana Balcarová,Piráti,A,26,67
Lukáš Bartoň,Piráti,A,26,67
Ivan Bartoš,Piráti,A,26,67
Lukáš Černohorský,Piráti,A,26,67
František Elfmark,Piráti,A,26,67
Mikuláš Ferjenčík,Piráti,A,26,67
Radek Holomčík,Piráti,A,26,67
Martin Jiránek,Piráti,A,26,67
Lukáš Kolářík,Piráti,A,26,67
František Kopřiva,Piráti,A,26,67
Lenka Kozlová,Piráti,A,26,67
Jan Lipavský,Piráti,A,26,67
Tomáš Martínek,Piráti,A,26,67
Jakub Michálek,Piráti,M,26,67
Mikuláš Peksa,Piráti,M,26,67
Vojtěch Pikal,Piráti,A,26,67
Ondřej Polanský,Piráti,A,26,67
Jan Pošvář,Piráti,A,26,67
Ondřej Profant,Piráti,A,26,67
Olga Richterová,Piráti,M,26,67
Petr Třešňák,Piráti,A,26,67
Tomáš Vymazal,Piráti,A,26,67
Jaroslav Dvořák,SPD,A,26,67
Radim Fiala,SPD,A,26,67
Jaroslav Holík,SPD,A,26,67
Jan Hrnčíř,SPD,Z,26,67
Tereza Hyťhová,SPD,M,26,67
Monika Jarošová,SPD,Z,26,67
Pavel Jelínek,SPD,A,26,67
Jiří Kobza,SPD,A,26,67
Jiří Kohoutek,SPD,A,26,67
Radek Koten,SPD,A,26,67
Jana Levová,SPD,0,26,67
Karla Maříková,SPD,A,26,67
Tomio Okamura,SPD,A,26,67
Zdeněk Podal,SPD,A,26,67
Miloslav Rozner,SPD,A,26,67
Radek Rozvoral,SPD,A,26,67
Lucie Šafránková,SPD,A,26,67
Lubomír Španěl,SPD,Z,26,67
Radovan Vích,SPD,0,26,67
Jiří Běhounek,ČSSD,A,26,67
Jan Birke,ČSSD,A,26,67
Petr Dolínek,ČSSD,A,26,67
Jaroslav Foldyna,ČSSD,Z,26,67
Alena Gajdůšková,ČSSD,A,26,67
Jan Hamáček,ČSSD,0,26,67
Tomáš Hanzel,ČSSD,A,26,67
Jan Chvojka,ČSSD,A,26,67
Roman Onderka,ČSSD,Z,26,67
Roman Sklenák,ČSSD,A,26,67
Antonín Staněk,ČSSD,A,26,67
Kateřina Valachová,ČSSD,A,26,67
Ondřej Veselý,ČSSD,A,26,67
Václav Votava,ČSSD,M,26,67
Lubomír Zaorálek,ČSSD,A,26,67
Hana Aulická Jírovcová,KSČM,Z,26,67
Alexander Černý,KSČM,A,26,67
Jiří Dolejš,KSČM,A,26,67
Vojtěch Filip,KSČM,0,26,67
Miroslav Grebeníček,KSČM,A,26,67
Stanislav Grospič,KSČM,M,26,67
Pavel Kováčik,KSČM,Z,26,67
Leo Luzar,KSČM,N,26,67
Květa Matušovská,KSČM,M,26,67
Zdeněk Ondráček,KSČM,Z,26,67
Daniel Pawlas,KSČM,Z,26,67
Marie Pěnčíková,KSČM,Z,26,67
Ivo Pojezný,KSČM,Z,26,67
Jiří Valenta,KSČM,Z,26,67
Miloslava Vostrá,KSČM,A,26,67
Jan Bartošek,KDU-ČSL,A,26,67
Pavel Bělobrádek,KDU-ČSL,A,26,67
Ondřej Benešík,KDU-ČSL,Z,26,67
Jan Čižinský,KDU-ČSL,A,26,67
Pavla Golasowská,KDU-ČSL,A,26,67
Stanislav Juránek,KDU-ČSL,A,26,67
Marian Jurečka,KDU-ČSL,A,26,67
Vít Kaňkovský,KDU-ČSL,A,26,67
Jiří Mihola,KDU-ČSL,M,26,67
Marek Výborný,KDU-ČSL,A,26,67
Dominik Feri,TOP09,A,26,67
Miroslav Kalousek,TOP09,0,26,67
Helena Langšádlová,TOP09,Z,26,67
Markéta Pekarová Adamová,TOP09,A,26,67
Karel Schwarzenberg,TOP09,M,26,67
František Vácha,TOP09,A,26,67
Vlastimil Válek,TOP09,A,26,67
Jan Farský,STAN,A,26,67
Petr Gazdík,STAN,Z,26,67
Věra Kovářová,STAN,A,26,67
Jana Krutáková,STAN,A,26,67
Petr Pávek,STAN,0,26,67
Vít Rakušan,STAN,A,26,67
Marian Bojko,Nezařaz,A,26,67
Václav Klaus,Nezařaz,M,26,67
Ivana Nevludová,Nezařaz,A,26,67
Lubomír Volný,Nezařaz,Z,26,67
