Name,Party,Vote,Mtg n.,Proposal n.
Michal Ratiborský,ANO,A,12,154
Jan Richter,ANO,A,12,154
Miloslava Rutová,ANO,A,12,154
Pavel Růžička,ANO,A,12,154
Jan Řehounek,ANO,A,12,154
Petr Sadovský,ANO,M,12,154
Jan Schiller,ANO,A,12,154
Pavel Staněk,ANO,A,12,154
Martin Stropnický,ANO,M,12,154
Jiří Strýček,ANO,A,12,154
Karla Šlechtová,ANO,M,12,154
Julius Špičák,ANO,A,12,154
David Štolpa,ANO,A,12,154
Dan Ťok,ANO,M,12,154
Karel Tureček,ANO,Z,12,154
Helena Válková,ANO,A,12,154
Adam Vojtěch,ANO,A,12,154
Jan Volný,ANO,Z,12,154
Radek Vondráček,ANO,0,12,154
Ivo Vondrák,ANO,A,12,154
Petr Vrána,ANO,A,12,154
Rostislav Vyzula,ANO,M,12,154
Radek Zlesák,ANO,A,12,154
Ivan Adamec,ODS,A,12,154
Jan Bauer,ODS,Z,12,154
Martin Baxa,ODS,A,12,154
Petr Beitl,ODS,A,12,154
Marek Benda,ODS,Z,12,154
Stanislav Blaha,ODS,A,12,154
Pavel Blažek,ODS,Z,12,154
Jana Černochová,ODS,Z,12,154
Petr Fiala,ODS,A,12,154
Jakub Janda,ODS,A,12,154
Václav Klaus,ODS,A,12,154
Karel Krejza,ODS,A,12,154
Martin Kupka,ODS,A,12,154
Zuzana Majerová Zahradníková,ODS,A,12,154
Jaroslav Martinů,ODS,A,12,154
Ilona Mauritzová,ODS,A,12,154
Vojtěch Munzar,ODS,A,12,154
Miroslava Němcová,ODS,A,12,154
Jan Skopeček,ODS,A,12,154
Zbyněk Stanjura,ODS,Z,12,154
Bohuslav Svoboda,ODS,Z,12,154
Jiří Ventruba,ODS,A,12,154
Veronika Vrecionová,ODS,A,12,154
Jan Zahradník,ODS,A,12,154
Pavel Žáček,ODS,Z,12,154
Dana Balcarová,Piráti,A,12,154
Lukáš Bartoň,Piráti,A,12,154
Ivan Bartoš,Piráti,M,12,154
Lukáš Černohorský,Piráti,A,12,154
František Elfmark,Piráti,A,12,154
Mikuláš Ferjenčík,Piráti,A,12,154
Radek Holomčík,Piráti,A,12,154
Martin Jiránek,Piráti,A,12,154
Lukáš Kolářík,Piráti,M,12,154
František Kopřiva,Piráti,A,12,154
Lenka Kozlová,Piráti,M,12,154
Jan Lipavský,Piráti,A,12,154
Tomáš Martínek,Piráti,A,12,154
Jakub Michálek,Piráti,A,12,154
Mikuláš Peksa,Piráti,A,12,154
Vojtěch Pikal,Piráti,A,12,154
Ondřej Polanský,Piráti,A,12,154
Jan Pošvář,Piráti,A,12,154
Ondřej Profant,Piráti,M,12,154
Olga Richterová,Piráti,A,12,154
Petr Třešňák,Piráti,A,12,154
Tomáš Vymazal,Piráti,A,12,154
Marian Bojko,SPD,M,12,154
Jaroslav Dvořák,SPD,A,12,154
Radim Fiala,SPD,Z,12,154
Jaroslav Holík,SPD,A,12,154
Jan Hrnčíř,SPD,A,12,154
Tereza Hyťhová,SPD,A,12,154
Monika Jarošová,SPD,A,12,154
Pavel Jelínek,SPD,0,12,154
Jiří Kobza,SPD,A,12,154
Jiří Kohoutek,SPD,A,12,154
Radek Koten,SPD,Z,12,154
Jana Levová,SPD,Z,12,154
Karla Maříková,SPD,A,12,154
Ivana Nevludová,SPD,A,12,154
Tomio Okamura,SPD,M,12,154
Zdeněk Podal,SPD,A,12,154
Miloslav Rozner,SPD,A,12,154
Radek Rozvoral,SPD,A,12,154
Lucie Šafránková,SPD,A,12,154
Lubomír Španěl,SPD,A,12,154
Radovan Vích,SPD,A,12,154
Lubomír Volný,SPD,A,12,154
Jiří Běhounek,ČSSD,M,12,154
Jan Birke,ČSSD,0,12,154
Petr Dolínek,ČSSD,A,12,154
Jaroslav Foldyna,ČSSD,A,12,154
Alena Gajdůšková,ČSSD,A,12,154
Jan Hamáček,ČSSD,Z,12,154
Tomáš Hanzel,ČSSD,Z,12,154
Milan Chovanec,ČSSD,A,12,154
Jan Chvojka,ČSSD,A,12,154
Roman Onderka,ČSSD,A,12,154
Roman Sklenák,ČSSD,A,12,154
Antonín Staněk,ČSSD,M,12,154
Kateřina Valachová,ČSSD,A,12,154
Ondřej Veselý,ČSSD,A,12,154
Lubomír Zaorálek,ČSSD,Z,12,154
Hana Aulická Jírovcová,KSČM,Z,12,154
Alexander Černý,KSČM,A,12,154
Jiří Dolejš,KSČM,0,12,154
Vojtěch Filip,KSČM,A,12,154
Miroslav Grebeníček,KSČM,A,12,154
Stanislav Grospič,KSČM,Z,12,154
Vladimír Koníček,KSČM,A,12,154
Pavel Kováčik,KSČM,A,12,154
Leo Luzar,KSČM,Z,12,154
Květa Matušovská,KSČM,A,12,154
Zdeněk Ondráček,KSČM,A,12,154
Daniel Pawlas,KSČM,A,12,154
Ivo Pojezný,KSČM,A,12,154
Jiří Valenta,KSČM,A,12,154
Miloslava Vostrá,KSČM,Z,12,154
Jan Bartošek,KDU-ČSL,A,12,154
Pavel Bělobrádek,KDU-ČSL,A,12,154
Ondřej Benešík,KDU-ČSL,A,12,154
Jan Čižinský,KDU-ČSL,A,12,154
Pavla Golasowská,KDU-ČSL,Z,12,154
Stanislav Juránek,KDU-ČSL,A,12,154
Marian Jurečka,KDU-ČSL,A,12,154
Vít Kaňkovský,KDU-ČSL,Z,12,154
Jiří Mihola,KDU-ČSL,A,12,154
Marek Výborný,KDU-ČSL,A,12,154
Dominik Feri,TOP09,A,12,154
Miroslav Kalousek,TOP09,A,12,154
Helena Langšádlová,TOP09,M,12,154
Markéta Pekarová Adamová,TOP09,A,12,154
Karel Schwarzenberg,TOP09,Z,12,154
František Vácha,TOP09,Z,12,154
Vlastimil Válek,TOP09,A,12,154
Jan Farský,STAN,Z,12,154
Petr Gazdík,STAN,N,12,154
Věra Kovářová,STAN,Z,12,154
Jana Krutáková,STAN,A,12,154
Petr Pávek,STAN,A,12,154
Vít Rakušan,STAN,A,12,154
