Name,Party,Vote,Mtg n.,Proposal n.
David Pražák,ANO,N,19,183
Věra Procházková,ANO,N,19,183
Pavel Pustějovský,ANO,N,19,183
Karel Rais,ANO,N,19,183
Michal Ratiborský,ANO,N,19,183
Jan Richter,ANO,N,19,183
Miloslava Rutová,ANO,N,19,183
Pavel Růžička,ANO,N,19,183
Jan Řehounek,ANO,N,19,183
Petr Sadovský,ANO,N,19,183
Jan Schiller,ANO,N,19,183
Pavel Staněk,ANO,M,19,183
Jiří Strýček,ANO,N,19,183
Karla Šlechtová,ANO,Z,19,183
Julius Špičák,ANO,M,19,183
David Štolpa,ANO,N,19,183
Dan Ťok,ANO,M,19,183
Karel Tureček,ANO,M,19,183
Helena Válková,ANO,Z,19,183
Petr Venhoda,ANO,N,19,183
Adam Vojtěch,ANO,N,19,183
Jan Volný,ANO,N,19,183
Radek Vondráček,ANO,0,19,183
Ivo Vondrák,ANO,M,19,183
Petr Vrána,ANO,N,19,183
Rostislav Vyzula,ANO,N,19,183
Radek Zlesák,ANO,N,19,183
Ivan Adamec,ODS,A,19,183
Jan Bauer,ODS,A,19,183
Martin Baxa,ODS,A,19,183
Petr Beitl,ODS,A,19,183
Marek Benda,ODS,A,19,183
Stanislav Blaha,ODS,A,19,183
Pavel Blažek,ODS,A,19,183
Jana Černochová,ODS,A,19,183
Petr Fiala,ODS,A,19,183
Jakub Janda,ODS,A,19,183
Václav Klaus,ODS,A,19,183
Karel Krejza,ODS,0,19,183
Martin Kupka,ODS,A,19,183
Zuzana Majerová Zahradníková,ODS,0,19,183
Jaroslav Martinů,ODS,A,19,183
Ilona Mauritzová,ODS,A,19,183
Vojtěch Munzar,ODS,Z,19,183
Miroslava Němcová,ODS,0,19,183
Jan Skopeček,ODS,A,19,183
Zbyněk Stanjura,ODS,A,19,183
Bohuslav Svoboda,ODS,A,19,183
Jiří Ventruba,ODS,A,19,183
Veronika Vrecionová,ODS,A,19,183
Jan Zahradník,ODS,A,19,183
Pavel Žáček,ODS,A,19,183
Dana Balcarová,Piráti,A,19,183
Lukáš Bartoň,Piráti,A,19,183
Ivan Bartoš,Piráti,A,19,183
Lukáš Černohorský,Piráti,A,19,183
František Elfmark,Piráti,A,19,183
Mikuláš Ferjenčík,Piráti,A,19,183
Radek Holomčík,Piráti,A,19,183
Martin Jiránek,Piráti,A,19,183
Lukáš Kolářík,Piráti,A,19,183
František Kopřiva,Piráti,A,19,183
Lenka Kozlová,Piráti,A,19,183
Jan Lipavský,Piráti,A,19,183
Tomáš Martínek,Piráti,A,19,183
Jakub Michálek,Piráti,A,19,183
Mikuláš Peksa,Piráti,A,19,183
Vojtěch Pikal,Piráti,A,19,183
Ondřej Polanský,Piráti,A,19,183
Jan Pošvář,Piráti,A,19,183
Ondřej Profant,Piráti,A,19,183
Olga Richterová,Piráti,M,19,183
Petr Třešňák,Piráti,A,19,183
Tomáš Vymazal,Piráti,A,19,183
Marian Bojko,SPD,A,19,183
Jaroslav Dvořák,SPD,M,19,183
Radim Fiala,SPD,A,19,183
Jaroslav Holík,SPD,A,19,183
Jan Hrnčíř,SPD,A,19,183
Tereza Hyťhová,SPD,0,19,183
Monika Jarošová,SPD,A,19,183
Pavel Jelínek,SPD,A,19,183
Jiří Kobza,SPD,A,19,183
Jiří Kohoutek,SPD,A,19,183
Radek Koten,SPD,A,19,183
Jana Levová,SPD,0,19,183
Karla Maříková,SPD,M,19,183
Ivana Nevludová,SPD,A,19,183
Tomio Okamura,SPD,A,19,183
Zdeněk Podal,SPD,A,19,183
Miloslav Rozner,SPD,A,19,183
Radek Rozvoral,SPD,A,19,183
Lucie Šafránková,SPD,A,19,183
Lubomír Španěl,SPD,M,19,183
Radovan Vích,SPD,A,19,183
Lubomír Volný,SPD,A,19,183
Jiří Běhounek,ČSSD,M,19,183
Jan Birke,ČSSD,M,19,183
Petr Dolínek,ČSSD,A,19,183
Jaroslav Foldyna,ČSSD,A,19,183
Alena Gajdůšková,ČSSD,0,19,183
Jan Hamáček,ČSSD,M,19,183
Tomáš Hanzel,ČSSD,Z,19,183
Milan Chovanec,ČSSD,A,19,183
Jan Chvojka,ČSSD,A,19,183
Roman Onderka,ČSSD,M,19,183
Roman Sklenák,ČSSD,A,19,183
Antonín Staněk,ČSSD,M,19,183
Kateřina Valachová,ČSSD,M,19,183
Ondřej Veselý,ČSSD,A,19,183
Lubomír Zaorálek,ČSSD,0,19,183
Hana Aulická Jírovcová,KSČM,A,19,183
Alexander Černý,KSČM,A,19,183
Jiří Dolejš,KSČM,A,19,183
Vojtěch Filip,KSČM,A,19,183
Miroslav Grebeníček,KSČM,M,19,183
Stanislav Grospič,KSČM,A,19,183
Vladimír Koníček,KSČM,A,19,183
Pavel Kováčik,KSČM,A,19,183
Leo Luzar,KSČM,A,19,183
Květa Matušovská,KSČM,0,19,183
Zdeněk Ondráček,KSČM,A,19,183
Daniel Pawlas,KSČM,A,19,183
Ivo Pojezný,KSČM,M,19,183
Jiří Valenta,KSČM,A,19,183
Miloslava Vostrá,KSČM,A,19,183
Jan Bartošek,KDU-ČSL,0,19,183
Pavel Bělobrádek,KDU-ČSL,M,19,183
Ondřej Benešík,KDU-ČSL,M,19,183
Jan Čižinský,KDU-ČSL,A,19,183
Pavla Golasowská,KDU-ČSL,M,19,183
Stanislav Juránek,KDU-ČSL,A,19,183
Marian Jurečka,KDU-ČSL,M,19,183
Vít Kaňkovský,KDU-ČSL,A,19,183
Jiří Mihola,KDU-ČSL,A,19,183
Marek Výborný,KDU-ČSL,A,19,183
Dominik Feri,TOP09,M,19,183
Miroslav Kalousek,TOP09,A,19,183
Helena Langšádlová,TOP09,A,19,183
Markéta Pekarová Adamová,TOP09,A,19,183
Karel Schwarzenberg,TOP09,M,19,183
František Vácha,TOP09,A,19,183
Vlastimil Válek,TOP09,M,19,183
Jan Farský,STAN,A,19,183
Petr Gazdík,STAN,A,19,183
Věra Kovářová,STAN,A,19,183
Jana Krutáková,STAN,M,19,183
Petr Pávek,STAN,A,19,183
Vít Rakušan,STAN,A,19,183
