Name,Party,Vote,Mtg n.,Proposal n.
Miroslav Grebeníček,KSČM,Z,24,95
Stanislav Grospič,KSČM,M,24,95
Pavel Kováčik,KSČM,A,24,95
Leo Luzar,KSČM,A,24,95
Květa Matušovská,KSČM,A,24,95
Zdeněk Ondráček,KSČM,A,24,95
Daniel Pawlas,KSČM,A,24,95
Marie Pěnčíková,KSČM,Z,24,95
Ivo Pojezný,KSČM,A,24,95
Jiří Valenta,KSČM,M,24,95
Miloslava Vostrá,KSČM,Z,24,95
Jan Bartošek,KDU-ČSL,A,24,95
Pavel Bělobrádek,KDU-ČSL,M,24,95
Ondřej Benešík,KDU-ČSL,Z,24,95
Jan Čižinský,KDU-ČSL,A,24,95
Pavla Golasowská,KDU-ČSL,A,24,95
Stanislav Juránek,KDU-ČSL,A,24,95
Marian Jurečka,KDU-ČSL,M,24,95
Vít Kaňkovský,KDU-ČSL,A,24,95
Jiří Mihola,KDU-ČSL,M,24,95
Marek Výborný,KDU-ČSL,A,24,95
Dominik Feri,TOP09,A,24,95
Miroslav Kalousek,TOP09,0,24,95
Helena Langšádlová,TOP09,Z,24,95
Markéta Pekarová Adamová,TOP09,A,24,95
Karel Schwarzenberg,TOP09,M,24,95
František Vácha,TOP09,A,24,95
Vlastimil Válek,TOP09,M,24,95
Jan Farský,STAN,A,24,95
Petr Gazdík,STAN,A,24,95
Věra Kovářová,STAN,A,24,95
Jana Krutáková,STAN,A,24,95
Petr Pávek,STAN,A,24,95
Vít Rakušan,STAN,A,24,95
