Name,Party,Vote,Mtg n.,Proposal n.
Ilona Mauritzová,ODS,A,28,11
Vojtěch Munzar,ODS,A,28,11
Miroslava Němcová,ODS,A,28,11
Jan Skopeček,ODS,A,28,11
Zbyněk Stanjura,ODS,A,28,11
Bohuslav Svoboda,ODS,A,28,11
Jiří Ventruba,ODS,M,28,11
Veronika Vrecionová,ODS,0,28,11
Jan Zahradník,ODS,A,28,11
Pavel Žáček,ODS,A,28,11
Dana Balcarová,Piráti,A,28,11
Lukáš Bartoň,Piráti,A,28,11
Ivan Bartoš,Piráti,A,28,11
Lukáš Černohorský,Piráti,A,28,11
František Elfmark,Piráti,A,28,11
Mikuláš Ferjenčík,Piráti,A,28,11
Radek Holomčík,Piráti,A,28,11
Martin Jiránek,Piráti,A,28,11
Lukáš Kolářík,Piráti,A,28,11
František Kopřiva,Piráti,A,28,11
Lenka Kozlová,Piráti,A,28,11
Jan Lipavský,Piráti,A,28,11
Tomáš Martínek,Piráti,A,28,11
Jakub Michálek,Piráti,A,28,11
Mikuláš Peksa,Piráti,M,28,11
Vojtěch Pikal,Piráti,A,28,11
Ondřej Polanský,Piráti,A,28,11
Jan Pošvář,Piráti,A,28,11
Ondřej Profant,Piráti,A,28,11
Olga Richterová,Piráti,A,28,11
Petr Třešňák,Piráti,A,28,11
Tomáš Vymazal,Piráti,A,28,11
Jaroslav Dvořák,SPD,A,28,11
Radim Fiala,SPD,M,28,11
Jaroslav Holík,SPD,Z,28,11
Jan Hrnčíř,SPD,A,28,11
Tereza Hyťhová,SPD,A,28,11
Monika Jarošová,SPD,A,28,11
Pavel Jelínek,SPD,A,28,11
Jiří Kobza,SPD,M,28,11
Jiří Kohoutek,SPD,A,28,11
Radek Koten,SPD,A,28,11
Jana Levová,SPD,A,28,11
Karla Maříková,SPD,A,28,11
Tomio Okamura,SPD,A,28,11
Zdeněk Podal,SPD,A,28,11
Miloslav Rozner,SPD,A,28,11
Radek Rozvoral,SPD,A,28,11
Lucie Šafránková,SPD,A,28,11
Lubomír Španěl,SPD,A,28,11
Radovan Vích,SPD,M,28,11
Jiří Běhounek,ČSSD,Z,28,11
Jan Birke,ČSSD,Z,28,11
Petr Dolínek,ČSSD,M,28,11
Jaroslav Foldyna,ČSSD,N,28,11
Alena Gajdůšková,ČSSD,M,28,11
Jan Hamáček,ČSSD,Z,28,11
Tomáš Hanzel,ČSSD,Z,28,11
Jan Chvojka,ČSSD,A,28,11
Roman Onderka,ČSSD,N,28,11
Roman Sklenák,ČSSD,Z,28,11
Antonín Staněk,ČSSD,M,28,11
Kateřina Valachová,ČSSD,Z,28,11
Ondřej Veselý,ČSSD,A,28,11
Václav Votava,ČSSD,A,28,11
Lubomír Zaorálek,ČSSD,N,28,11
Hana Aulická Jírovcová,KSČM,N,28,11
Alexander Černý,KSČM,Z,28,11
Jiří Dolejš,KSČM,Z,28,11
Vojtěch Filip,KSČM,N,28,11
Miroslav Grebeníček,KSČM,Z,28,11
Stanislav Grospič,KSČM,N,28,11
Pavel Kováčik,KSČM,N,28,11
Leo Luzar,KSČM,M,28,11
Květa Matušovská,KSČM,M,28,11
Zdeněk Ondráček,KSČM,N,28,11
Daniel Pawlas,KSČM,N,28,11
Marie Pěnčíková,KSČM,N,28,11
Ivo Pojezný,KSČM,N,28,11
Jiří Valenta,KSČM,Z,28,11
Miloslava Vostrá,KSČM,N,28,11
Jan Bartošek,KDU-ČSL,A,28,11
Pavel Bělobrádek,KDU-ČSL,A,28,11
Ondřej Benešík,KDU-ČSL,A,28,11
Jan Čižinský,KDU-ČSL,A,28,11
Pavla Golasowská,KDU-ČSL,A,28,11
Stanislav Juránek,KDU-ČSL,A,28,11
Marian Jurečka,KDU-ČSL,Z,28,11
Vít Kaňkovský,KDU-ČSL,A,28,11
Jiří Mihola,KDU-ČSL,A,28,11
Marek Výborný,KDU-ČSL,M,28,11
Dominik Feri,TOP09,A,28,11
Miroslav Kalousek,TOP09,A,28,11
Helena Langšádlová,TOP09,A,28,11
Markéta Pekarová Adamová,TOP09,A,28,11
Karel Schwarzenberg,TOP09,A,28,11
František Vácha,TOP09,A,28,11
Vlastimil Válek,TOP09,A,28,11
Jan Farský,STAN,A,28,11
Petr Gazdík,STAN,A,28,11
Věra Kovářová,STAN,A,28,11
Jana Krutáková,STAN,A,28,11
Petr Pávek,STAN,M,28,11
Vít Rakušan,STAN,A,28,11
Marian Bojko,Nezařaz,M,28,11
Václav Klaus,Nezařaz,Z,28,11
Zuzana Majerová Zahradníková,Nezařaz,A,28,11
Ivana Nevludová,Nezařaz,Z,28,11
Lubomír Volný,Nezařaz,Z,28,11
